pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 7401, avg. length 867.2
first_0:                 episode reward: -69.7000,                 loss: 1.1768
second_0:                 episode reward: 69.7000,                 loss: 0.4445
Episode: 7421, avg. length 1015.15
first_0:                 episode reward: -52.3000,                 loss: 1.0433
second_0:                 episode reward: 52.3000,                 loss: 0.4404
Episode: 7441, avg. length 770.2
first_0:                 episode reward: -74.8000,                 loss: 0.9889
second_0:                 episode reward: 74.8000,                 loss: 0.4656
Episode: 7461, avg. length 935.3
first_0:                 episode reward: -63.7000,                 loss: 0.9782
second_0:                 episode reward: 63.7000,                 loss: 0.4449
Episode: 7481, avg. length 637.7
first_0:                 episode reward: -87.4500,                 loss: 1.0660
second_0:                 episode reward: 87.4500,                 loss: 0.4369
Episode: 7501, avg. length 840.15
first_0:                 episode reward: -77.0000,                 loss: 0.9831
second_0:                 episode reward: 77.0000,                 loss: 0.4486
Episode: 7521, avg. length 686.6
first_0:                 episode reward: -75.5500,                 loss: 0.9837
second_0:                 episode reward: 75.5500,                 loss: 0.4383
Episode: 7541, avg. length 565.05
first_0:                 episode reward: -87.1500,                 loss: 0.9784
second_0:                 episode reward: 87.1500,                 loss: 0.4205
Episode: 7561, avg. length 819.0
first_0:                 episode reward: -67.7000,                 loss: 1.0101
second_0:                 episode reward: 67.7000,                 loss: 0.4081
Episode: 7581, avg. length 627.35
first_0:                 episode reward: -82.8500,                 loss: 1.0443
second_0:                 episode reward: 82.8500,                 loss: 0.3975
Episode: 7601, avg. length 748.05
first_0:                 episode reward: -75.4500,                 loss: 0.9484
second_0:                 episode reward: 75.4500,                 loss: 0.4285
Episode: 7621, avg. length 811.95
first_0:                 episode reward: -72.5000,                 loss: 0.9308
second_0:                 episode reward: 72.5000,                 loss: 0.4057
Episode: 7641, avg. length 857.45
first_0:                 episode reward: -74.0500,                 loss: 0.9741
second_0:                 episode reward: 74.0500,                 loss: 0.4636
Episode: 7661, avg. length 1105.35
first_0:                 episode reward: -44.4000,                 loss: 0.8914
second_0:                 episode reward: 44.4000,                 loss: 0.4542
Episode: 7681, avg. length 741.75
first_0:                 episode reward: -71.3500,                 loss: 0.8633
second_0:                 episode reward: 71.3500,                 loss: 0.4604
Episode: 7701, avg. length 695.0
first_0:                 episode reward: -75.6000,                 loss: 0.8737
second_0:                 episode reward: 75.6000,                 loss: 0.4898
Episode: 7721, avg. length 553.8
first_0:                 episode reward: -81.2500,                 loss: 0.8615
second_0:                 episode reward: 81.2500,                 loss: 0.4925
Episode: 7741, avg. length 674.5
first_0:                 episode reward: -79.9000,                 loss: 0.8987
second_0:                 episode reward: 79.9000,                 loss: 0.5457
Episode: 7761, avg. length 498.4
first_0:                 episode reward: -81.6000,                 loss: 0.8932
second_0:                 episode reward: 81.6000,                 loss: 0.5019
Episode: 7781, avg. length 715.0
first_0:                 episode reward: -76.5000,                 loss: 0.8940
second_0:                 episode reward: 76.5000,                 loss: 0.4904
Episode: 7801, avg. length 701.15
first_0:                 episode reward: -81.6000,                 loss: 0.9523
second_0:                 episode reward: 81.6000,                 loss: 0.4940
Episode: 7821, avg. length 656.6
first_0:                 episode reward: -73.1500,                 loss: 0.8938
second_0:                 episode reward: 73.1500,                 loss: 0.5399
Episode: 7841, avg. length 716.15
first_0:                 episode reward: -75.8000,                 loss: 1.0263
second_0:                 episode reward: 75.8000,                 loss: 0.5283
Episode: 7861, avg. length 459.75
first_0:                 episode reward: -89.6500,                 loss: 1.0121
second_0:                 episode reward: 89.6500,                 loss: 0.5383
Episode: 7881, avg. length 847.65
first_0:                 episode reward: -59.3000,                 loss: 0.8889
second_0:                 episode reward: 59.3000,                 loss: 0.5022
Episode: 7901, avg. length 773.55
first_0:                 episode reward: -71.3500,                 loss: 0.9912
second_0:                 episode reward: 71.3500,                 loss: 0.5323
Episode: 7921, avg. length 722.85
first_0:                 episode reward: -70.1500,                 loss: 1.0079
second_0:                 episode reward: 70.1500,                 loss: 0.5169
Episode: 7941, avg. length 677.4
first_0:                 episode reward: -75.1000,                 loss: 0.9367
second_0:                 episode reward: 75.1000,                 loss: 0.5151
Episode: 7961, avg. length 507.55
first_0:                 episode reward: -85.6000,                 loss: 0.9041
second_0:                 episode reward: 85.6000,                 loss: 0.5087
Episode: 7981, avg. length 493.8
first_0:                 episode reward: -89.6000,                 loss: 0.9876
second_0:                 episode reward: 89.6000,                 loss: 0.5191
Episode: 8001, avg. length 682.4
first_0:                 episode reward: -77.2000,                 loss: 1.0449
second_0:                 episode reward: 77.2000,                 loss: 0.5361
Episode: 8021, avg. length 736.7
first_0:                 episode reward: -72.2000,                 loss: 0.9911
second_0:                 episode reward: 72.2000,                 loss: 0.5613
Episode: 8041, avg. length 577.6
first_0:                 episode reward: -84.9500,                 loss: 1.0115
second_0:                 episode reward: 84.9500,                 loss: 0.5652
Episode: 8061, avg. length 639.0
first_0:                 episode reward: -79.4000,                 loss: 0.9958
second_0:                 episode reward: 79.4000,                 loss: 0.5652
Episode: 8081, avg. length 600.3
first_0:                 episode reward: -77.4500,                 loss: 1.0349
second_0:                 episode reward: 77.4500,                 loss: 0.5393
Episode: 8101, avg. length 676.85
first_0:                 episode reward: -77.4500,                 loss: 1.0928
second_0:                 episode reward: 77.4500,                 loss: 0.5234
Episode: 8121, avg. length 418.7
first_0:                 episode reward: -91.7500,                 loss: 1.0280
second_0:                 episode reward: 91.7500,                 loss: 0.5123
Episode: 8141, avg. length 682.0
first_0:                 episode reward: -81.3000,                 loss: 1.0305
second_0:                 episode reward: 81.3000,                 loss: 0.5205
Episode: 8161, avg. length 354.7
first_0:                 episode reward: -95.7500,                 loss: 1.0103
second_0:                 episode reward: 95.7500,                 loss: 0.4703
Episode: 8181, avg. length 575.2
first_0:                 episode reward: -80.8500,                 loss: 0.9425
second_0:                 episode reward: 80.8500,                 loss: 0.5164
Episode: 8201, avg. length 508.15
first_0:                 episode reward: -89.1000,                 loss: 0.9427
second_0:                 episode reward: 89.1000,                 loss: 0.4743
Episode: 8221, avg. length 836.8
first_0:                 episode reward: -66.4000,                 loss: 0.9742
second_0:                 episode reward: 66.4000,                 loss: 0.5188
Episode: 8241, avg. length 680.8
first_0:                 episode reward: -81.2000,                 loss: 1.0229
second_0:                 episode reward: 81.2000,                 loss: 0.4955
Episode: 8261, avg. length 372.7
first_0:                 episode reward: -91.3500,                 loss: 1.0410
second_0:                 episode reward: 91.3500,                 loss: 0.5298
Episode: 8281, avg. length 630.8
first_0:                 episode reward: -73.0500,                 loss: 1.1111
second_0:                 episode reward: 73.0500,                 loss: 0.5072
Episode: 8301, avg. length 462.2
first_0:                 episode reward: -89.1500,                 loss: 1.1592
second_0:                 episode reward: 89.1500,                 loss: 0.5366
Episode: 8321, avg. length 594.65
first_0:                 episode reward: -87.2500,                 loss: 1.0889
second_0:                 episode reward: 87.2500,                 loss: 0.5457
Episode: 8341, avg. length 474.7
first_0:                 episode reward: -90.2500,                 loss: 1.1037
second_0:                 episode reward: 90.2500,                 loss: 0.5825
Episode: 8361, avg. length 610.4
first_0:                 episode reward: -80.2000,                 loss: 1.1560
second_0:                 episode reward: 80.2000,                 loss: 0.5781
Episode: 8381, avg. length 646.1
first_0:                 episode reward: -88.2000,                 loss: 1.1819
second_0:                 episode reward: 88.2000,                 loss: 0.6028
Episode: 8401, avg. length 527.4
first_0:                 episode reward: -83.8500,                 loss: 1.3519
second_0:                 episode reward: 83.8500,                 loss: 0.5581
Episode: 8421, avg. length 808.1
first_0:                 episode reward: -61.9500,                 loss: 1.2512
second_0:                 episode reward: 61.9500,                 loss: 0.5278
Episode: 8441, avg. length 760.15
first_0:                 episode reward: -83.9500,                 loss: 1.2807
second_0:                 episode reward: 83.9500,                 loss: 0.5503
Episode: 8461, avg. length 776.0
first_0:                 episode reward: -76.7000,                 loss: 1.2848
second_0:                 episode reward: 76.7000,                 loss: 0.5744
Episode: 8481, avg. length 948.85
first_0:                 episode reward: -64.9000,                 loss: 1.1758
second_0:                 episode reward: 64.9000,                 loss: 0.5433
Episode: 8501, avg. length 630.55
first_0:                 episode reward: -82.1000,                 loss: 1.1940
second_0:                 episode reward: 82.1000,                 loss: 0.5470
Episode: 8521, avg. length 720.95
first_0:                 episode reward: -71.3000,                 loss: 1.0990
second_0:                 episode reward: 71.3000,                 loss: 0.5247
Episode: 8541, avg. length 677.0
first_0:                 episode reward: -77.1500,                 loss: 1.0434
second_0:                 episode reward: 77.1500,                 loss: 0.5658
Episode: 8561, avg. length 895.65
first_0:                 episode reward: -66.4000,                 loss: 1.0715
second_0:                 episode reward: 66.4000,                 loss: 0.5650
Episode: 8581, avg. length 753.05
first_0:                 episode reward: -76.9000,                 loss: 1.0751
second_0:                 episode reward: 76.9000,                 loss: 0.5063
Episode: 8601, avg. length 821.55
first_0:                 episode reward: -69.0000,                 loss: 1.1634
second_0:                 episode reward: 69.0000,                 loss: 0.5148
Episode: 8621, avg. length 647.85
first_0:                 episode reward: -84.8000,                 loss: 1.1513
second_0:                 episode reward: 84.8000,                 loss: 0.5659
Episode: 8641, avg. length 539.9
first_0:                 episode reward: -87.7000,                 loss: 1.2369
second_0:                 episode reward: 87.7000,                 loss: 0.5540
Episode: 8661, avg. length 799.95
first_0:                 episode reward: -75.5500,                 loss: 1.1462
second_0:                 episode reward: 75.5500,                 loss: 0.5446
Episode: 8681, avg. length 968.45
first_0:                 episode reward: -60.9000,                 loss: 1.0866
second_0:                 episode reward: 60.9000,                 loss: 0.5396
Episode: 8701, avg. length 699.9
first_0:                 episode reward: -70.7000,                 loss: 1.1271
second_0:                 episode reward: 70.7000,                 loss: 0.4948
Episode: 8721, avg. length 740.55
first_0:                 episode reward: -62.5500,                 loss: 1.1459
second_0:                 episode reward: 62.5500,                 loss: 0.5222
Episode: 8741, avg. length 791.65
first_0:                 episode reward: -67.3500,                 loss: 1.0096
second_0:                 episode reward: 67.3500,                 loss: 0.4495
Episode: 8761, avg. length 650.9
first_0:                 episode reward: -83.5500,                 loss: 0.9316
second_0:                 episode reward: 83.5500,                 loss: 0.4765
Episode: 8781, avg. length 855.25
first_0:                 episode reward: -58.3000,                 loss: 0.8287
second_0:                 episode reward: 58.3000,                 loss: 0.4508
Episode: 8801, avg. length 542.45
first_0:                 episode reward: -80.6000,                 loss: 0.8022
second_0:                 episode reward: 80.6000,                 loss: 0.4373
Episode: 8821, avg. length 549.45
first_0:                 episode reward: -79.5500,                 loss: 0.7661
second_0:                 episode reward: 79.5500,                 loss: 0.4257
Episode: 8841, avg. length 755.2
first_0:                 episode reward: -74.5500,                 loss: 0.7419
second_0:                 episode reward: 74.5500,                 loss: 0.4453
Episode: 8861, avg. length 702.35
first_0:                 episode reward: -73.7000,                 loss: 0.7301
second_0:                 episode reward: 73.7000,                 loss: 0.4617
Episode: 8881, avg. length 754.95
first_0:                 episode reward: -77.5000,                 loss: 0.7169
second_0:                 episode reward: 77.5000,                 loss: 0.5707
Episode: 8901, avg. length 615.65
first_0:                 episode reward: -80.4500,                 loss: 0.7161
second_0:                 episode reward: 80.4500,                 loss: 0.5712
Episode: 8921, avg. length 792.95
first_0:                 episode reward: -71.6000,                 loss: 0.7092
second_0:                 episode reward: 71.6000,                 loss: 0.5392
Episode: 8941, avg. length 403.2
first_0:                 episode reward: -91.9000,                 loss: 0.7970
second_0:                 episode reward: 91.9000,                 loss: 0.5007
Episode: 8961, avg. length 622.45
first_0:                 episode reward: -82.4000,                 loss: 0.8535
second_0:                 episode reward: 82.4000,                 loss: 0.5442
Episode: 8981, avg. length 597.75
first_0:                 episode reward: -81.1500,                 loss: 0.9008
second_0:                 episode reward: 81.1500,                 loss: 0.5170
Episode: 9001, avg. length 496.5
first_0:                 episode reward: -89.8500,                 loss: 0.9127
second_0:                 episode reward: 89.8500,                 loss: 0.5685
Episode: 9021, avg. length 400.2
first_0:                 episode reward: -92.3000,                 loss: 0.9361
second_0:                 episode reward: 92.3000,                 loss: 0.5543
Episode: 9041, avg. length 845.75
first_0:                 episode reward: -69.8500,                 loss: 1.0463
second_0:                 episode reward: 69.8500,                 loss: 0.5299
Episode: 9061, avg. length 725.25
first_0:                 episode reward: -82.3500,                 loss: 1.0963
second_0:                 episode reward: 82.3500,                 loss: 0.5909
Episode: 9081, avg. length 565.95
first_0:                 episode reward: -84.1000,                 loss: 1.0826
second_0:                 episode reward: 84.1000,                 loss: 0.6299
Episode: 9101, avg. length 660.65
first_0:                 episode reward: -73.0000,                 loss: 1.1506
second_0:                 episode reward: 73.0000,                 loss: 0.5714
Episode: 9121, avg. length 460.05
first_0:                 episode reward: -86.5500,                 loss: 1.2102
second_0:                 episode reward: 86.5500,                 loss: 0.6475
Episode: 9141, avg. length 739.65
first_0:                 episode reward: -77.8500,                 loss: 1.2744
second_0:                 episode reward: 77.8500,                 loss: 0.6844
Episode: 9161, avg. length 677.8
first_0:                 episode reward: -67.6000,                 loss: 1.2100
second_0:                 episode reward: 67.6000,                 loss: 0.6355
Episode: 9181, avg. length 559.2
first_0:                 episode reward: -84.7000,                 loss: 1.1632
second_0:                 episode reward: 84.7000,                 loss: 0.6141
Episode: 9201, avg. length 671.55
first_0:                 episode reward: -74.5000,                 loss: 1.1333
second_0:                 episode reward: 74.5000,                 loss: 0.5973
Episode: 9221, avg. length 483.85
first_0:                 episode reward: -90.6000,                 loss: 1.0898
second_0:                 episode reward: 90.6000,                 loss: 0.6096
Episode: 9241, avg. length 422.15
first_0:                 episode reward: -91.1000,                 loss: 1.1072
second_0:                 episode reward: 91.1000,                 loss: 0.5936
Episode: 9261, avg. length 854.4
first_0:                 episode reward: -72.9000,                 loss: 1.0798
second_0:                 episode reward: 72.9000,                 loss: 0.6098
Episode: 9281, avg. length 709.35
first_0:                 episode reward: -70.0500,                 loss: 1.0488
second_0:                 episode reward: 70.0500,                 loss: 0.5906
Episode: 9301, avg. length 701.9
first_0:                 episode reward: -79.3000,                 loss: 1.0438
second_0:                 episode reward: 79.3000,                 loss: 0.5660
Episode: 9321, avg. length 722.15
first_0:                 episode reward: -80.2500,                 loss: 1.0319
second_0:                 episode reward: 80.2500,                 loss: 0.5567
Episode: 9341, avg. length 472.1
first_0:                 episode reward: -89.5000,                 loss: 0.9757
second_0:                 episode reward: 89.5000,                 loss: 0.5896
Episode: 9361, avg. length 549.35
first_0:                 episode reward: -80.1000,                 loss: 0.9596
second_0:                 episode reward: 80.1000,                 loss: 0.6056
Episode: 9381, avg. length 625.7
first_0:                 episode reward: -80.1000,                 loss: 0.9417
second_0:                 episode reward: 80.1000,                 loss: 0.5981
Episode: 9401, avg. length 548.55
first_0:                 episode reward: -85.6000,                 loss: 1.0136
second_0:                 episode reward: 85.6000,                 loss: 0.5721
Episode: 9421, avg. length 453.7
first_0:                 episode reward: -90.2500,                 loss: 1.0809
second_0:                 episode reward: 90.2500,                 loss: 0.5900
Episode: 9441, avg. length 626.1
first_0:                 episode reward: -76.9000,                 loss: 1.0366
second_0:                 episode reward: 76.9000,                 loss: 0.5567
Episode: 9461, avg. length 756.05
first_0:                 episode reward: -81.3000,                 loss: 1.0320
second_0:                 episode reward: 81.3000,                 loss: 0.5540
Episode: 9481, avg. length 642.7
first_0:                 episode reward: -84.0500,                 loss: 1.0760
second_0:                 episode reward: 84.0500,                 loss: 0.5494
Episode: 9501, avg. length 488.15
first_0:                 episode reward: -86.3500,                 loss: 1.0338
second_0:                 episode reward: 86.3500,                 loss: 0.5693
Episode: 9521, avg. length 871.7
first_0:                 episode reward: -68.4000,                 loss: 1.0657
second_0:                 episode reward: 68.4000,                 loss: 0.5258
Episode: 9541, avg. length 781.15
first_0:                 episode reward: -73.6500,                 loss: 1.0509
second_0:                 episode reward: 73.6500,                 loss: 0.5003
Episode: 9561, avg. length 780.05
first_0:                 episode reward: -74.4000,                 loss: 1.0691
second_0:                 episode reward: 74.4000,                 loss: 0.5036
Episode: 9581, avg. length 664.25
first_0:                 episode reward: -74.7000,                 loss: 1.1528
second_0:                 episode reward: 74.7000,                 loss: 0.4997
Episode: 9601, avg. length 450.95
first_0:                 episode reward: -88.7000,                 loss: 1.2486
second_0:                 episode reward: 88.7000,                 loss: 0.4880
Episode: 9621, avg. length 738.2
first_0:                 episode reward: -69.6000,                 loss: 1.3342
second_0:                 episode reward: 69.6000,                 loss: 0.5092
Episode: 9641, avg. length 820.85
first_0:                 episode reward: -82.4000,                 loss: 1.1918
second_0:                 episode reward: 82.4000,                 loss: 0.4907
Episode: 9661, avg. length 629.4
first_0:                 episode reward: -81.4500,                 loss: 1.0870
second_0:                 episode reward: 81.4500,                 loss: 0.4788
Episode: 9681, avg. length 506.25
first_0:                 episode reward: -85.4500,                 loss: 0.9751
second_0:                 episode reward: 85.4500,                 loss: 0.4590
Episode: 9701, avg. length 737.6
first_0:                 episode reward: -73.6500,                 loss: 0.9760
second_0:                 episode reward: 73.6500,                 loss: 0.4584
Episode: 9721, avg. length 502.4
first_0:                 episode reward: -85.5000,                 loss: 1.0086
second_0:                 episode reward: 85.5000,                 loss: 0.4878
Episode: 9741, avg. length 673.0
first_0:                 episode reward: -72.0000,                 loss: 0.9093
second_0:                 episode reward: 72.0000,                 loss: 0.4307
Episode: 9761, avg. length 920.2
first_0:                 episode reward: -63.3500,                 loss: 0.8211
second_0:                 episode reward: 63.3500,                 loss: 0.3699
Episode: 9781, avg. length 719.75
first_0:                 episode reward: -69.9500,                 loss: 0.8917
second_0:                 episode reward: 69.9500,                 loss: 0.4112
Episode: 9801, avg. length 785.4
first_0:                 episode reward: -66.9500,                 loss: 0.8309
second_0:                 episode reward: 66.9500,                 loss: 0.4047
Episode: 9821, avg. length 577.75
first_0:                 episode reward: -82.7500,                 loss: 0.8200
second_0:                 episode reward: 82.7500,                 loss: 0.4500
Episode: 9841, avg. length 883.15
first_0:                 episode reward: -64.1500,                 loss: 0.8643
second_0:                 episode reward: 64.1500,                 loss: 0.4617
Episode: 9861, avg. length 636.9
first_0:                 episode reward: -81.9500,                 loss: 0.8655
second_0:                 episode reward: 81.9500,                 loss: 0.5035
Episode: 9881, avg. length 637.2
first_0:                 episode reward: -79.8500,                 loss: 0.8362
second_0:                 episode reward: 79.8500,                 loss: 0.5184
Episode: 9901, avg. length 777.3
first_0:                 episode reward: -68.7500,                 loss: 0.9247
second_0:                 episode reward: 68.7500,                 loss: 0.5263
Episode: 9921, avg. length 770.95
first_0:                 episode reward: -64.5500,                 loss: 0.9784
second_0:                 episode reward: 64.5500,                 loss: 0.5104
Episode: 9941, avg. length 495.95
first_0:                 episode reward: -91.8000,                 loss: 0.9301
second_0:                 episode reward: 91.8000,                 loss: 0.5441
Episode: 9961, avg. length 574.35
first_0:                 episode reward: -82.4500,                 loss: 1.0259
second_0:                 episode reward: 82.4500,                 loss: 0.5459
Episode: 9981, avg. length 806.25
first_0:                 episode reward: -78.3000,                 loss: 0.9563
second_0:                 episode reward: 78.3000,                 loss: 0.6052
Episode: 10001, avg. length 868.95
first_0:                 episode reward: -63.2000,                 loss: 1.0348
second_0:                 episode reward: 63.2000,                 loss: 0.5587
Episode: 10021, avg. length 600.05
first_0:                 episode reward: -85.5000,                 loss: 1.1309
second_0:                 episode reward: 85.5000,                 loss: 0.5472
Episode: 10041, avg. length 501.15
first_0:                 episode reward: -83.8000,                 loss: 1.0280
second_0:                 episode reward: 83.8000,                 loss: 0.5422
Episode: 10061, avg. length 641.25
first_0:                 episode reward: -73.8000,                 loss: 1.0298
second_0:                 episode reward: 73.8000,                 loss: 0.5282
Episode: 10081, avg. length 506.3
first_0:                 episode reward: -85.5000,                 loss: 1.1517
second_0:                 episode reward: 85.5000,                 loss: 0.5309
Episode: 10101, avg. length 770.8
first_0:                 episode reward: -70.3000,                 loss: 1.1191
second_0:                 episode reward: 70.3000,                 loss: 0.5313
Episode: 10121, avg. length 378.7
first_0:                 episode reward: -91.9500,                 loss: 1.1592
second_0:                 episode reward: 91.9500,                 loss: 0.4862
Episode: 10141, avg. length 611.2
first_0:                 episode reward: -83.9000,                 loss: 1.1788
second_0:                 episode reward: 83.9000,                 loss: 0.4725
Episode: 10161, avg. length 571.1
first_0:                 episode reward: -84.1000,                 loss: 1.1980
second_0:                 episode reward: 84.1000,                 loss: 0.4772
Episode: 10181, avg. length 637.35
first_0:                 episode reward: -84.7000,                 loss: 1.0806
second_0:                 episode reward: 84.7000,                 loss: 0.5528
Episode: 10201, avg. length 607.3
first_0:                 episode reward: -75.4000,                 loss: 1.1559
second_0:                 episode reward: 75.4000,                 loss: 0.5231
Episode: 10221, avg. length 617.15
first_0:                 episode reward: -80.4000,                 loss: 1.1323
second_0:                 episode reward: 80.4000,                 loss: 0.5262
Episode: 10241, avg. length 393.7
first_0:                 episode reward: -89.2000,                 loss: 1.0974
second_0:                 episode reward: 89.2000,                 loss: 0.5395
Episode: 10261, avg. length 695.35
first_0:                 episode reward: -78.6000,                 loss: 1.1158
second_0:                 episode reward: 78.6000,                 loss: 0.5630
Episode: 10281, avg. length 680.4
first_0:                 episode reward: -72.5500,                 loss: 1.0065
second_0:                 episode reward: 72.5500,                 loss: 0.5986
Episode: 10301, avg. length 553.75
first_0:                 episode reward: -89.4500,                 loss: 1.0464
second_0:                 episode reward: 89.4500,                 loss: 0.5827
Episode: 10321, avg. length 638.3
first_0:                 episode reward: -83.5000,                 loss: 1.0197
second_0:                 episode reward: 83.5000,                 loss: 0.5694
Episode: 10341, avg. length 672.3
first_0:                 episode reward: -78.0500,                 loss: 1.0397
second_0:                 episode reward: 78.0500,                 loss: 0.5706
Episode: 10361, avg. length 588.65
first_0:                 episode reward: -86.1500,                 loss: 0.9802
second_0:                 episode reward: 86.1500,                 loss: 0.4946
Episode: 10381, avg. length 687.4
first_0:                 episode reward: -73.9500,                 loss: 0.9894
second_0:                 episode reward: 73.9500,                 loss: 0.4918
Episode: 10401, avg. length 779.2
first_0:                 episode reward: -74.9500,                 loss: 0.9616
second_0:                 episode reward: 74.9500,                 loss: 0.5007
Episode: 10421, avg. length 520.05
first_0:                 episode reward: -86.5000,                 loss: 0.9774
second_0:                 episode reward: 86.5000,                 loss: 0.4570
Episode: 10441, avg. length 505.35
first_0:                 episode reward: -85.1000,                 loss: 1.0611
second_0:                 episode reward: 85.1000,                 loss: 0.4603
Episode: 10461, avg. length 580.6
first_0:                 episode reward: -86.0500,                 loss: 1.0869
second_0:                 episode reward: 86.0500,                 loss: 0.4665
Episode: 10481, avg. length 732.6
first_0:                 episode reward: -73.3500,                 loss: 1.1672
second_0:                 episode reward: 73.3500,                 loss: 0.4517
Episode: 10501, avg. length 659.4
first_0:                 episode reward: -84.9500,                 loss: 1.1004
second_0:                 episode reward: 84.9500,                 loss: 0.4620
Episode: 10521, avg. length 526.7
first_0:                 episode reward: -85.8500,                 loss: 0.9864
second_0:                 episode reward: 85.8500,                 loss: 0.4660
Episode: 10541, avg. length 634.75
first_0:                 episode reward: -79.8500,                 loss: 1.0622
second_0:                 episode reward: 79.8500,                 loss: 0.4396
Episode: 10561, avg. length 680.75
first_0:                 episode reward: -81.4000,                 loss: 0.9508
second_0:                 episode reward: 81.4000,                 loss: 0.4814
Episode: 10581, avg. length 651.15
first_0:                 episode reward: -79.4000,                 loss: 1.0053
second_0:                 episode reward: 79.4000,                 loss: 0.4651
Episode: 10601, avg. length 577.05
first_0:                 episode reward: -88.4500,                 loss: 0.9111
second_0:                 episode reward: 88.4500,                 loss: 0.4529
Episode: 10621, avg. length 728.4
first_0:                 episode reward: -79.3000,                 loss: 0.8806
second_0:                 episode reward: 79.3000,                 loss: 0.4877
Episode: 10641, avg. length 682.1
first_0:                 episode reward: -87.0500,                 loss: 0.8697
second_0:                 episode reward: 87.0500,                 loss: 0.4391
Episode: 10661, avg. length 791.65
first_0:                 episode reward: -71.1500,                 loss: 0.9505
second_0:                 episode reward: 71.1500,                 loss: 0.5083
Episode: 10681, avg. length 931.0
first_0:                 episode reward: -65.6000,                 loss: 0.9169
second_0:                 episode reward: 65.6000,                 loss: 0.4613
Episode: 10701, avg. length 781.4
first_0:                 episode reward: -72.8500,                 loss: 0.8561
second_0:                 episode reward: 72.8500,                 loss: 0.4723
Episode: 10721, avg. length 563.1
first_0:                 episode reward: -86.1000,                 loss: 0.9584
second_0:                 episode reward: 86.1000,                 loss: 0.5069
Episode: 10741, avg. length 1000.65
first_0:                 episode reward: -62.7000,                 loss: 0.9808
second_0:                 episode reward: 62.7000,                 loss: 0.4696
Episode: 10761, avg. length 704.75
first_0:                 episode reward: -82.4000,                 loss: 0.8390
second_0:                 episode reward: 82.4000,                 loss: 0.3995
Episode: 10781, avg. length 768.1
first_0:                 episode reward: -67.1000,                 loss: 0.8073
second_0:                 episode reward: 67.1000,                 loss: 0.3899
Episode: 10801, avg. length 946.25
first_0:                 episode reward: -61.3500,                 loss: 0.7573
second_0:                 episode reward: 61.3500,                 loss: 0.3737
Episode: 10821, avg. length 1056.55
first_0:                 episode reward: -54.4000,                 loss: 0.7313
second_0:                 episode reward: 54.4000,                 loss: 0.3880
Episode: 10841, avg. length 782.05
first_0:                 episode reward: -77.3500,                 loss: 0.8674
second_0:                 episode reward: 77.3500,                 loss: 0.3862
Episode: 10861, avg. length 632.95
first_0:                 episode reward: -84.2000,                 loss: 0.9742
second_0:                 episode reward: 84.2000,                 loss: 0.4148
Episode: 10881, avg. length 556.4
first_0:                 episode reward: -86.1500,                 loss: 0.9994
second_0:                 episode reward: 86.1500,                 loss: 0.4649
Episode: 10901, avg. length 685.9
first_0:                 episode reward: -74.9000,                 loss: 1.0189
second_0:                 episode reward: 74.9000,                 loss: 0.4644
Episode: 10921, avg. length 925.25
first_0:                 episode reward: -64.7000,                 loss: 0.9825
second_0:                 episode reward: 64.7000,                 loss: 0.4690
Episode: 10941, avg. length 553.0
first_0:                 episode reward: -88.1500,                 loss: 1.0191
second_0:                 episode reward: 88.1500,                 loss: 0.4957
Episode: 10961, avg. length 709.45
first_0:                 episode reward: -85.1000,                 loss: 1.0016
second_0:                 episode reward: 85.1000,                 loss: 0.5086
Episode: 10981, avg. length 625.95
first_0:                 episode reward: -82.8500,                 loss: 1.0176
second_0:                 episode reward: 82.8500,                 loss: 0.5598
Episode: 11001, avg. length 605.25
first_0:                 episode reward: -74.0000,                 loss: 0.9497
second_0:                 episode reward: 74.0000,                 loss: 0.4937
Episode: 11021, avg. length 612.25
first_0:                 episode reward: -70.2500,                 loss: 1.0771
second_0:                 episode reward: 70.2500,                 loss: 0.5263
Episode: 11041, avg. length 756.9
first_0:                 episode reward: -74.0000,                 loss: 1.0347
second_0:                 episode reward: 74.0000,                 loss: 0.4778
Episode: 11061, avg. length 831.1
first_0:                 episode reward: -76.4500,                 loss: 0.9667
second_0:                 episode reward: 76.4500,                 loss: 0.4517
Episode: 11081, avg. length 418.0
first_0:                 episode reward: -91.2000,                 loss: 1.0181
second_0:                 episode reward: 91.2000,                 loss: 0.4945
Episode: 11101, avg. length 660.35
first_0:                 episode reward: -76.6500,                 loss: 1.0365
second_0:                 episode reward: 76.6500,                 loss: 0.4588
Episode: 11121, avg. length 591.1
first_0:                 episode reward: -88.4500,                 loss: 1.0572
second_0:                 episode reward: 88.4500,                 loss: 0.5105
Episode: 11141, avg. length 325.35
first_0:                 episode reward: -95.5500,                 loss: 1.0602
second_0:                 episode reward: 95.5500,                 loss: 0.4728
Episode: 11161, avg. length 574.3
first_0:                 episode reward: -76.4500,                 loss: 1.1107
second_0:                 episode reward: 76.4500,                 loss: 0.4575
Episode: 11181, avg. length 666.4
first_0:                 episode reward: -76.4500,                 loss: 0.9903
second_0:                 episode reward: 76.4500,                 loss: 0.4663
Episode: 11201, avg. length 638.05
first_0:                 episode reward: -82.5000,                 loss: 0.9340
second_0:                 episode reward: 82.5000,                 loss: 0.4343
Episode: 11221, avg. length 789.9
