pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 12001, avg. length 1634.4
first_0:                 episode reward: 4.3500,                 loss: 0.0172
second_0:                 episode reward: -4.3500,                 loss: 0.0195
Episode: 12021, avg. length 1750.1
first_0:                 episode reward: 3.4500,                 loss: 0.0171
second_0:                 episode reward: -3.4500,                 loss: 0.0193
Episode: 12041, avg. length 1632.1
first_0:                 episode reward: 5.1000,                 loss: 0.0163
second_0:                 episode reward: -5.1000,                 loss: 0.0186
Episode: 12061, avg. length 1683.65
first_0:                 episode reward: 3.0000,                 loss: 0.0164
second_0:                 episode reward: -3.0000,                 loss: 0.0187
Episode: 12081, avg. length 1620.3
first_0:                 episode reward: 4.4500,                 loss: 0.0164
second_0:                 episode reward: -4.4500,                 loss: 0.0186
Episode: 12101, avg. length 1817.0
first_0:                 episode reward: 4.3000,                 loss: 0.0169
second_0:                 episode reward: -4.3000,                 loss: 0.0188
Episode: 12121, avg. length 1875.4
first_0:                 episode reward: 4.3000,                 loss: 0.0173
second_0:                 episode reward: -4.3000,                 loss: 0.0206
Episode: 12141, avg. length 1629.45
first_0:                 episode reward: 4.4500,                 loss: 0.0169
second_0:                 episode reward: -4.4500,                 loss: 0.0205
Episode: 12161, avg. length 1533.55
first_0:                 episode reward: 4.4500,                 loss: 0.0166
second_0:                 episode reward: -4.4500,                 loss: 0.0202
Episode: 12181, avg. length 1364.95
first_0:                 episode reward: 7.1500,                 loss: 0.0167
second_0:                 episode reward: -7.1500,                 loss: 0.0217
Episode: 12201, avg. length 1628.65
first_0:                 episode reward: 4.4000,                 loss: 0.0164
second_0:                 episode reward: -4.4000,                 loss: 0.0192
Episode: 12221, avg. length 1616.15
first_0:                 episode reward: 4.6500,                 loss: 0.0167
second_0:                 episode reward: -4.6500,                 loss: 0.0183
Episode: 12241, avg. length 1514.15
first_0:                 episode reward: 5.9000,                 loss: 0.0168
second_0:                 episode reward: -5.9000,                 loss: 0.0172
Episode: 12261, avg. length 1649.1
first_0:                 episode reward: 4.2000,                 loss: 0.0153
second_0:                 episode reward: -4.2000,                 loss: 0.0165
Episode: 12281, avg. length 1646.75
first_0:                 episode reward: 3.9000,                 loss: 0.0146
second_0:                 episode reward: -3.9000,                 loss: 0.0163
Episode: 12301, avg. length 1651.75
first_0:                 episode reward: 2.6500,                 loss: 0.0151
second_0:                 episode reward: -2.6500,                 loss: 0.0167
Episode: 12321, avg. length 1554.65
first_0:                 episode reward: 5.1500,                 loss: 0.0154
second_0:                 episode reward: -5.1500,                 loss: 0.0171
Episode: 12341, avg. length 1566.0
first_0:                 episode reward: 4.3500,                 loss: 0.0150
second_0:                 episode reward: -4.3500,                 loss: 0.0172
Episode: 12361, avg. length 1680.25
first_0:                 episode reward: 3.2500,                 loss: 0.0152
second_0:                 episode reward: -3.2500,                 loss: 0.0169
Episode: 12381, avg. length 1572.45
first_0:                 episode reward: 4.4000,                 loss: 0.0149
second_0:                 episode reward: -4.4000,                 loss: 0.0166
Episode: 12401, avg. length 1507.85
first_0:                 episode reward: 5.4000,                 loss: 0.0154
second_0:                 episode reward: -5.4000,                 loss: 0.0173
Episode: 12421, avg. length 1568.1
first_0:                 episode reward: 5.2000,                 loss: 0.0152
second_0:                 episode reward: -5.2000,                 loss: 0.0177
Episode: 12441, avg. length 1573.05
first_0:                 episode reward: 4.9500,                 loss: 0.0163
second_0:                 episode reward: -4.9500,                 loss: 0.0171
Episode: 12461, avg. length 1741.95
first_0:                 episode reward: 3.4000,                 loss: 0.0190
second_0:                 episode reward: -3.4000,                 loss: 0.0170
Episode: 12481, avg. length 1841.7
first_0:                 episode reward: 2.5000,                 loss: 0.0175
second_0:                 episode reward: -2.5000,                 loss: 0.0169
Episode: 12501, avg. length 1705.2
first_0:                 episode reward: -1.1500,                 loss: 0.0159
second_0:                 episode reward: 1.1500,                 loss: 0.0177
Episode: 12521, avg. length 1933.8
first_0:                 episode reward: -0.2500,                 loss: 0.0165
second_0:                 episode reward: 0.2500,                 loss: 0.0193
Episode: 12541, avg. length 1453.55
first_0:                 episode reward: 5.7000,                 loss: 0.0173
second_0:                 episode reward: -5.7000,                 loss: 0.0245
Episode: 12561, avg. length 1714.9
first_0:                 episode reward: 2.6500,                 loss: 0.0175
second_0:                 episode reward: -2.6500,                 loss: 0.0213
Episode: 12581, avg. length 1574.8
first_0:                 episode reward: 5.1500,                 loss: 0.0181
second_0:                 episode reward: -5.1500,                 loss: 0.0206
Episode: 12601, avg. length 1522.85
first_0:                 episode reward: 6.1000,                 loss: 0.0173
second_0:                 episode reward: -6.1000,                 loss: 0.0197
Episode: 12621, avg. length 1417.9
first_0:                 episode reward: 6.0000,                 loss: 0.0168
second_0:                 episode reward: -6.0000,                 loss: 0.0192
Episode: 12641, avg. length 1352.2
first_0:                 episode reward: 6.6000,                 loss: 0.0194
second_0:                 episode reward: -6.6000,                 loss: 0.0183
Episode: 12661, avg. length 1368.8
first_0:                 episode reward: 6.6500,                 loss: 0.0208
second_0:                 episode reward: -6.6500,                 loss: 0.0185
Episode: 12681, avg. length 1468.2
first_0:                 episode reward: 5.3500,                 loss: 0.0174
second_0:                 episode reward: -5.3500,                 loss: 0.0184
Episode: 12701, avg. length 1401.9
first_0:                 episode reward: 5.8500,                 loss: 0.0165
second_0:                 episode reward: -5.8500,                 loss: 0.0184
Episode: 12721, avg. length 1445.6
first_0:                 episode reward: 5.2500,                 loss: 0.0166
second_0:                 episode reward: -5.2500,                 loss: 0.0194
Episode: 12741, avg. length 1412.4
first_0:                 episode reward: 5.6000,                 loss: 0.0165
second_0:                 episode reward: -5.6000,                 loss: 0.0202
Episode: 12761, avg. length 1528.2
first_0:                 episode reward: 3.7500,                 loss: 0.0170
second_0:                 episode reward: -3.7500,                 loss: 0.0199
Episode: 12781, avg. length 1400.2
first_0:                 episode reward: 5.7000,                 loss: 0.0172
second_0:                 episode reward: -5.7000,                 loss: 0.0197
Episode: 12801, avg. length 1407.1
first_0:                 episode reward: 5.9500,                 loss: 0.0173
second_0:                 episode reward: -5.9500,                 loss: 0.0194
Episode: 12821, avg. length 1527.05
first_0:                 episode reward: 2.4500,                 loss: 0.0184
second_0:                 episode reward: -2.4500,                 loss: 0.0199
Episode: 12841, avg. length 1682.7
first_0:                 episode reward: 2.3500,                 loss: 0.0181
second_0:                 episode reward: -2.3500,                 loss: 0.0205
Episode: 12861, avg. length 1605.2
first_0:                 episode reward: -0.4000,                 loss: 0.0196
second_0:                 episode reward: 0.4000,                 loss: 0.0223
Episode: 12881, avg. length 1635.8
first_0:                 episode reward: -2.0000,                 loss: 0.0203
second_0:                 episode reward: 2.0000,                 loss: 0.0248
Episode: 12901, avg. length 1522.15
first_0:                 episode reward: 4.6000,                 loss: 0.0210
second_0:                 episode reward: -4.6000,                 loss: 0.0244
Episode: 12921, avg. length 1554.2
first_0:                 episode reward: 3.0000,                 loss: 0.0232
second_0:                 episode reward: -3.0000,                 loss: 0.0241
Episode: 12941, avg. length 1689.75
first_0:                 episode reward: -3.8000,                 loss: 0.0251
second_0:                 episode reward: 3.8000,                 loss: 0.0269
Episode: 12961, avg. length 1771.6
first_0:                 episode reward: -3.5000,                 loss: 0.0255
second_0:                 episode reward: 3.5000,                 loss: 0.0284
Episode: 12981, avg. length 1723.4
first_0:                 episode reward: -3.9500,                 loss: 0.0302
second_0:                 episode reward: 3.9500,                 loss: 0.0281
Episode: 13001, avg. length 1741.05
first_0:                 episode reward: -1.9000,                 loss: 0.0303
second_0:                 episode reward: 1.9000,                 loss: 0.0250
Episode: 13021, avg. length 1136.05
first_0:                 episode reward: 8.3500,                 loss: 0.0303
second_0:                 episode reward: -8.3500,                 loss: 0.0242
Episode: 13041, avg. length 1190.4
first_0:                 episode reward: 7.0000,                 loss: 0.0299
second_0:                 episode reward: -7.0000,                 loss: 0.0249
Episode: 13061, avg. length 1081.15
first_0:                 episode reward: 8.3500,                 loss: 0.0303
second_0:                 episode reward: -8.3500,                 loss: 0.0251
Episode: 13081, avg. length 1125.95
first_0:                 episode reward: 8.3500,                 loss: 0.0285
second_0:                 episode reward: -8.3500,                 loss: 0.0271
Episode: 13101, avg. length 1741.2
first_0:                 episode reward: -2.0500,                 loss: 0.0306
second_0:                 episode reward: 2.0500,                 loss: 0.0254
Episode: 13121, avg. length 1610.4
first_0:                 episode reward: -3.1000,                 loss: 0.0248
second_0:                 episode reward: 3.1000,                 loss: 0.0229
Episode: 13141, avg. length 1621.9
first_0:                 episode reward: 0.5500,                 loss: 0.0229
second_0:                 episode reward: -0.5500,                 loss: 0.0230
Episode: 13161, avg. length 1430.9
first_0:                 episode reward: 5.9000,                 loss: 0.0213
second_0:                 episode reward: -5.9000,                 loss: 0.0234
Episode: 13181, avg. length 1450.85
first_0:                 episode reward: 5.1000,                 loss: 0.0204
second_0:                 episode reward: -5.1000,                 loss: 0.0242
Episode: 13201, avg. length 1180.15
first_0:                 episode reward: 7.4500,                 loss: 0.0187
second_0:                 episode reward: -7.4500,                 loss: 0.0258
Episode: 13221, avg. length 1144.4
first_0:                 episode reward: 7.7000,                 loss: 0.0202
second_0:                 episode reward: -7.7000,                 loss: 0.0273
Episode: 13241, avg. length 898.2
first_0:                 episode reward: 9.9000,                 loss: 0.0210
second_0:                 episode reward: -9.9000,                 loss: 0.0282
Episode: 13261, avg. length 1201.5
first_0:                 episode reward: 6.8500,                 loss: 0.0187
second_0:                 episode reward: -6.8500,                 loss: 0.0271
Episode: 13281, avg. length 1141.5
first_0:                 episode reward: 6.9000,                 loss: 0.0198
second_0:                 episode reward: -6.9000,                 loss: 0.0264
Episode: 13301, avg. length 1568.8
first_0:                 episode reward: 2.5500,                 loss: 0.0192
second_0:                 episode reward: -2.5500,                 loss: 0.0250
Episode: 13321, avg. length 1503.15
first_0:                 episode reward: 5.6000,                 loss: 0.0180
second_0:                 episode reward: -5.6000,                 loss: 0.0237
Episode: 13341, avg. length 1634.9
first_0:                 episode reward: 2.2000,                 loss: 0.0187
second_0:                 episode reward: -2.2000,                 loss: 0.0223
Episode: 13361, avg. length 1591.95
first_0:                 episode reward: 4.6500,                 loss: 0.0187
second_0:                 episode reward: -4.6500,                 loss: 0.0224
Episode: 13381, avg. length 1777.0
first_0:                 episode reward: 1.7000,                 loss: 0.0188
second_0:                 episode reward: -1.7000,                 loss: 0.0230
Episode: 13401, avg. length 1657.85
first_0:                 episode reward: -0.7500,                 loss: 0.0175
second_0:                 episode reward: 0.7500,                 loss: 0.0219
Episode: 13421, avg. length 1659.35
first_0:                 episode reward: -0.4000,                 loss: 0.0177
second_0:                 episode reward: 0.4000,                 loss: 0.0215
Episode: 13441, avg. length 1658.25
first_0:                 episode reward: -1.4000,                 loss: 0.0183
second_0:                 episode reward: 1.4000,                 loss: 0.0207
Episode: 13461, avg. length 1793.85
first_0:                 episode reward: -2.4500,                 loss: 0.0176
second_0:                 episode reward: 2.4500,                 loss: 0.0205
Episode: 13481, avg. length 1727.85
first_0:                 episode reward: 2.5500,                 loss: 0.0169
second_0:                 episode reward: -2.5500,                 loss: 0.0194
Episode: 13501, avg. length 1742.25
first_0:                 episode reward: -2.8500,                 loss: 0.0173
second_0:                 episode reward: 2.8500,                 loss: 0.0191
Episode: 13521, avg. length 1610.45
first_0:                 episode reward: -4.0000,                 loss: 0.0174
second_0:                 episode reward: 4.0000,                 loss: 0.0188
Episode: 13541, avg. length 1628.9
first_0:                 episode reward: -4.4000,                 loss: 0.0174
second_0:                 episode reward: 4.4000,                 loss: 0.0189
Episode: 13561, avg. length 1650.2
first_0:                 episode reward: -5.0000,                 loss: 0.0175
second_0:                 episode reward: 5.0000,                 loss: 0.0189
Episode: 13581, avg. length 1724.25
first_0:                 episode reward: -3.7000,                 loss: 0.0202
second_0:                 episode reward: 3.7000,                 loss: 0.0197
Episode: 13601, avg. length 1804.7
first_0:                 episode reward: -3.0000,                 loss: 0.0193
second_0:                 episode reward: 3.0000,                 loss: 0.0205
Episode: 13621, avg. length 1652.95
first_0:                 episode reward: -1.0500,                 loss: 0.0187
second_0:                 episode reward: 1.0500,                 loss: 0.0198
Episode: 13641, avg. length 1742.2
first_0:                 episode reward: -0.0500,                 loss: 0.0182
second_0:                 episode reward: 0.0500,                 loss: 0.0205
Episode: 13661, avg. length 1651.1
first_0:                 episode reward: -4.4500,                 loss: 0.0192
second_0:                 episode reward: 4.4500,                 loss: 0.0208
Episode: 13681, avg. length 1581.0
first_0:                 episode reward: -5.3500,                 loss: 0.0194
second_0:                 episode reward: 5.3500,                 loss: 0.0196
Episode: 13701, avg. length 1559.35
first_0:                 episode reward: -5.9500,                 loss: 0.0209
second_0:                 episode reward: 5.9500,                 loss: 0.0188
Episode: 13721, avg. length 1577.9
first_0:                 episode reward: -5.2500,                 loss: 0.0209
second_0:                 episode reward: 5.2500,                 loss: 0.0172
Episode: 13741, avg. length 1604.55
first_0:                 episode reward: -4.6000,                 loss: 0.0219
second_0:                 episode reward: 4.6000,                 loss: 0.0169
Episode: 13761, avg. length 1768.25
first_0:                 episode reward: -2.4000,                 loss: 0.0220
second_0:                 episode reward: 2.4000,                 loss: 0.0178
Episode: 13781, avg. length 1543.3
first_0:                 episode reward: -4.6500,                 loss: 0.0210
second_0:                 episode reward: 4.6500,                 loss: 0.0178
Episode: 13801, avg. length 1481.5
first_0:                 episode reward: -5.1500,                 loss: 0.0189
second_0:                 episode reward: 5.1500,                 loss: 0.0177
Episode: 13821, avg. length 1608.65
first_0:                 episode reward: -4.6000,                 loss: 0.0170
second_0:                 episode reward: 4.6000,                 loss: 0.0175
Episode: 13841, avg. length 1713.85
first_0:                 episode reward: -2.3000,                 loss: 0.0175
second_0:                 episode reward: 2.3000,                 loss: 0.0205
Episode: 13861, avg. length 1677.35
first_0:                 episode reward: -2.8500,                 loss: 0.0187
second_0:                 episode reward: 2.8500,                 loss: 0.0196
Episode: 13881, avg. length 1527.2
first_0:                 episode reward: -5.0500,                 loss: 0.0191
second_0:                 episode reward: 5.0500,                 loss: 0.0201
Episode: 13901, avg. length 1706.2
first_0:                 episode reward: -3.1500,                 loss: 0.0199
second_0:                 episode reward: 3.1500,                 loss: 0.0203
Episode: 13921, avg. length 1676.8
first_0:                 episode reward: -3.4500,                 loss: 0.0209
second_0:                 episode reward: 3.4500,                 loss: 0.0206
Episode: 13941, avg. length 1600.75
first_0:                 episode reward: -4.2000,                 loss: 0.0224
second_0:                 episode reward: 4.2000,                 loss: 0.0205
Episode: 13961, avg. length 1534.75
first_0:                 episode reward: -5.5000,                 loss: 0.0227
second_0:                 episode reward: 5.5000,                 loss: 0.0211
Episode: 13981, avg. length 1743.45
first_0:                 episode reward: -3.7000,                 loss: 0.0215
second_0:                 episode reward: 3.7000,                 loss: 0.0214
Episode: 14001, avg. length 1712.0
first_0:                 episode reward: -3.7500,                 loss: 0.0218
second_0:                 episode reward: 3.7500,                 loss: 0.0217
Episode: 14021, avg. length 1692.9
first_0:                 episode reward: -3.6500,                 loss: 0.0236
second_0:                 episode reward: 3.6500,                 loss: 0.0219
Episode: 14041, avg. length 1578.65
first_0:                 episode reward: -4.6500,                 loss: 0.0230
second_0:                 episode reward: 4.6500,                 loss: 0.0203
Episode: 14061, avg. length 1588.45
first_0:                 episode reward: -5.4000,                 loss: 0.0227
second_0:                 episode reward: 5.4000,                 loss: 0.0197
Episode: 14081, avg. length 1615.05
first_0:                 episode reward: -5.2500,                 loss: 0.0227
second_0:                 episode reward: 5.2500,                 loss: 0.0199
Episode: 14101, avg. length 1762.1
first_0:                 episode reward: -4.7000,                 loss: 0.0233
second_0:                 episode reward: 4.7000,                 loss: 0.0207
Episode: 14121, avg. length 1956.3
first_0:                 episode reward: -0.9500,                 loss: 0.0242
second_0:                 episode reward: 0.9500,                 loss: 0.0230
Episode: 14141, avg. length 1835.15
first_0:                 episode reward: -4.4000,                 loss: 0.0244
second_0:                 episode reward: 4.4000,                 loss: 0.0266
Episode: 14161, avg. length 1851.0
first_0:                 episode reward: -3.1500,                 loss: 0.0246
second_0:                 episode reward: 3.1500,                 loss: 0.0265
Episode: 14181, avg. length 1899.05
first_0:                 episode reward: -3.0500,                 loss: 0.0247
second_0:                 episode reward: 3.0500,                 loss: 0.0248
Episode: 14201, avg. length 1581.3
first_0:                 episode reward: -4.1500,                 loss: 0.0254
second_0:                 episode reward: 4.1500,                 loss: 0.0227
Episode: 14221, avg. length 1823.05
first_0:                 episode reward: -3.7500,                 loss: 0.0265
second_0:                 episode reward: 3.7500,                 loss: 0.0218
Episode: 14241, avg. length 1531.9
first_0:                 episode reward: -5.8500,                 loss: 0.0265
second_0:                 episode reward: 5.8500,                 loss: 0.0228
Episode: 14261, avg. length 1660.6
first_0:                 episode reward: -3.2000,                 loss: 0.0282
second_0:                 episode reward: 3.2000,                 loss: 0.0242
Episode: 14281, avg. length 1785.35
first_0:                 episode reward: -1.9000,                 loss: 0.0281
second_0:                 episode reward: 1.9000,                 loss: 0.0265
Episode: 14301, avg. length 1687.35
first_0:                 episode reward: -4.0000,                 loss: 0.0305
second_0:                 episode reward: 4.0000,                 loss: 0.0270
Episode: 14321, avg. length 1428.05
first_0:                 episode reward: -6.5500,                 loss: 0.0305
second_0:                 episode reward: 6.5500,                 loss: 0.0251
Episode: 14341, avg. length 1644.9
first_0:                 episode reward: -5.7500,                 loss: 0.0290
second_0:                 episode reward: 5.7500,                 loss: 0.0247
Episode: 14361, avg. length 1904.05
first_0:                 episode reward: -3.6000,                 loss: 0.0284
second_0:                 episode reward: 3.6000,                 loss: 0.0253
Episode: 14381, avg. length 1403.45
first_0:                 episode reward: -6.5500,                 loss: 0.0286
second_0:                 episode reward: 6.5500,                 loss: 0.0257
Episode: 14401, avg. length 1632.1
first_0:                 episode reward: -6.1000,                 loss: 0.0308
second_0:                 episode reward: 6.1000,                 loss: 0.0247
Episode: 14421, avg. length 1586.3
first_0:                 episode reward: -5.3500,                 loss: 0.0300
second_0:                 episode reward: 5.3500,                 loss: 0.0233
Episode: 14441, avg. length 1696.55
first_0:                 episode reward: -3.4500,                 loss: 0.0312
second_0:                 episode reward: 3.4500,                 loss: 0.0230
Episode: 14461, avg. length 1616.2
first_0:                 episode reward: -5.2500,                 loss: 0.0304
second_0:                 episode reward: 5.2500,                 loss: 0.0243
Episode: 14481, avg. length 1715.15
first_0:                 episode reward: -4.7500,                 loss: 0.0330
second_0:                 episode reward: 4.7500,                 loss: 0.0246
Episode: 14501, avg. length 1625.25
first_0:                 episode reward: -5.5000,                 loss: 0.0336
second_0:                 episode reward: 5.5000,                 loss: 0.0234
Episode: 14521, avg. length 1603.4
first_0:                 episode reward: -5.3500,                 loss: 0.0330
second_0:                 episode reward: 5.3500,                 loss: 0.0250
Episode: 14541, avg. length 1897.9
first_0:                 episode reward: -3.5000,                 loss: 0.0298
second_0:                 episode reward: 3.5000,                 loss: 0.0235
Episode: 14561, avg. length 1569.4
first_0:                 episode reward: -6.5500,                 loss: 0.0284
second_0:                 episode reward: 6.5500,                 loss: 0.0224
Episode: 14581, avg. length 1605.3
first_0:                 episode reward: -6.5000,                 loss: 0.0294
second_0:                 episode reward: 6.5000,                 loss: 0.0219
Episode: 14601, avg. length 1686.45
first_0:                 episode reward: -5.1500,                 loss: 0.0345
second_0:                 episode reward: 5.1500,                 loss: 0.0234
Episode: 14621, avg. length 1508.9
first_0:                 episode reward: -6.8000,                 loss: 0.0394
second_0:                 episode reward: 6.8000,                 loss: 0.0229
Episode: 14641, avg. length 1499.65
first_0:                 episode reward: -6.3000,                 loss: 0.0346
second_0:                 episode reward: 6.3000,                 loss: 0.0216
Episode: 14661, avg. length 1521.3
first_0:                 episode reward: -7.1000,                 loss: 0.0320
second_0:                 episode reward: 7.1000,                 loss: 0.0212
Episode: 14681, avg. length 1884.0
first_0:                 episode reward: -3.1000,                 loss: 0.0300
second_0:                 episode reward: 3.1000,                 loss: 0.0225
Episode: 14701, avg. length 1859.15
first_0:                 episode reward: -4.4000,                 loss: 0.0301
second_0:                 episode reward: 4.4000,                 loss: 0.0268
Episode: 14721, avg. length 1616.6
first_0:                 episode reward: -5.2000,                 loss: 0.0305
second_0:                 episode reward: 5.2000,                 loss: 0.0275
Episode: 14741, avg. length 1624.4
first_0:                 episode reward: -5.7500,                 loss: 0.0324
second_0:                 episode reward: 5.7500,                 loss: 0.0266
Episode: 14761, avg. length 1654.6
first_0:                 episode reward: -3.2000,                 loss: 0.0319
second_0:                 episode reward: 3.2000,                 loss: 0.0221
Episode: 14781, avg. length 1586.05
first_0:                 episode reward: 1.2000,                 loss: 0.0302
second_0:                 episode reward: -1.2000,                 loss: 0.0225
Episode: 14801, avg. length 1671.65
first_0:                 episode reward: -2.1500,                 loss: 0.0305
second_0:                 episode reward: 2.1500,                 loss: 0.0249
Episode: 14821, avg. length 1626.45
first_0:                 episode reward: 0.6500,                 loss: 0.0303
second_0:                 episode reward: -0.6500,                 loss: 0.0264
Episode: 14841, avg. length 1449.55
first_0:                 episode reward: -3.5000,                 loss: 0.0321
second_0:                 episode reward: 3.5000,                 loss: 0.0271
Episode: 14861, avg. length 1523.65
first_0:                 episode reward: -5.4500,                 loss: 0.0310
second_0:                 episode reward: 5.4500,                 loss: 0.0248
Episode: 14881, avg. length 1580.3
first_0:                 episode reward: -5.0500,                 loss: 0.0302
second_0:                 episode reward: 5.0500,                 loss: 0.0234
Episode: 14901, avg. length 1487.1
first_0:                 episode reward: -5.8000,                 loss: 0.0288
second_0:                 episode reward: 5.8000,                 loss: 0.0221
Episode: 14921, avg. length 1709.6
first_0:                 episode reward: -3.7500,                 loss: 0.0285
second_0:                 episode reward: 3.7500,                 loss: 0.0237
Episode: 14941, avg. length 1625.55
first_0:                 episode reward: -2.7500,                 loss: 0.0258
second_0:                 episode reward: 2.7500,                 loss: 0.0263
Episode: 14961, avg. length 1649.3
first_0:                 episode reward: -1.6000,                 loss: 0.0275
second_0:                 episode reward: 1.6000,                 loss: 0.0279
Episode: 14981, avg. length 1605.75
first_0:                 episode reward: -4.0500,                 loss: 0.0284
second_0:                 episode reward: 4.0500,                 loss: 0.0274
Episode: 15001, avg. length 1717.0
first_0:                 episode reward: -3.8000,                 loss: 0.0285
second_0:                 episode reward: 3.8000,                 loss: 0.0244
Episode: 15021, avg. length 1877.45
first_0:                 episode reward: -1.1000,                 loss: 0.0287
second_0:                 episode reward: 1.1000,                 loss: 0.0244
Episode: 15041, avg. length 1667.1
first_0:                 episode reward: -3.5500,                 loss: 0.0312
second_0:                 episode reward: 3.5500,                 loss: 0.0245
Episode: 15061, avg. length 1498.5
first_0:                 episode reward: -5.4500,                 loss: 0.0310
second_0:                 episode reward: 5.4500,                 loss: 0.0232
Episode: 15081, avg. length 1611.8
first_0:                 episode reward: -5.9500,                 loss: 0.0272
second_0:                 episode reward: 5.9500,                 loss: 0.0212
Episode: 15101, avg. length 1762.15
first_0:                 episode reward: -3.4000,                 loss: 0.0260
second_0:                 episode reward: 3.4000,                 loss: 0.0231
Episode: 15121, avg. length 1554.35
first_0:                 episode reward: -4.6500,                 loss: 0.0272
second_0:                 episode reward: 4.6500,                 loss: 0.0256
Episode: 15141, avg. length 1506.9
first_0:                 episode reward: -6.1500,                 loss: 0.0309
second_0:                 episode reward: 6.1500,                 loss: 0.0272
Episode: 15161, avg. length 1454.65
first_0:                 episode reward: -7.2500,                 loss: 0.0332
second_0:                 episode reward: 7.2500,                 loss: 0.0290
Episode: 15181, avg. length 1386.8
first_0:                 episode reward: -6.8500,                 loss: 0.0340
second_0:                 episode reward: 6.8500,                 loss: 0.0278
Episode: 15201, avg. length 1523.95
first_0:                 episode reward: -6.6000,                 loss: 0.0344
second_0:                 episode reward: 6.6000,                 loss: 0.0272
Episode: 15221, avg. length 1340.05
first_0:                 episode reward: -7.7500,                 loss: 0.0342
second_0:                 episode reward: 7.7500,                 loss: 0.0272
Episode: 15241, avg. length 1468.05
first_0:                 episode reward: -7.4500,                 loss: 0.0354
second_0:                 episode reward: 7.4500,                 loss: 0.0261
Episode: 15261, avg. length 1458.65
first_0:                 episode reward: -6.7000,                 loss: 0.0358
second_0:                 episode reward: 6.7000,                 loss: 0.0244
Episode: 15281, avg. length 1559.9
first_0:                 episode reward: -2.9000,                 loss: 0.0368
second_0:                 episode reward: 2.9000,                 loss: 0.0245
Episode: 15301, avg. length 1420.3
first_0:                 episode reward: -7.1500,                 loss: 0.0369
second_0:                 episode reward: 7.1500,                 loss: 0.0255
Episode: 15321, avg. length 1479.6
first_0:                 episode reward: -4.6500,                 loss: 0.0431
second_0:                 episode reward: 4.6500,                 loss: 0.0238
Episode: 15341, avg. length 1115.05
first_0:                 episode reward: -8.3500,                 loss: 0.0548
second_0:                 episode reward: 8.3500,                 loss: 0.0227
Episode: 15361, avg. length 1310.5
first_0:                 episode reward: -7.0000,                 loss: 0.0634
second_0:                 episode reward: 7.0000,                 loss: 0.0233
Episode: 15381, avg. length 1326.25
first_0:                 episode reward: -8.1000,                 loss: 0.0700
second_0:                 episode reward: 8.1000,                 loss: 0.0227
Episode: 15401, avg. length 1265.6
first_0:                 episode reward: -8.8500,                 loss: 0.0761
second_0:                 episode reward: 8.8500,                 loss: 0.0203
Episode: 15421, avg. length 1223.2
first_0:                 episode reward: -8.4000,                 loss: 0.0812
second_0:                 episode reward: 8.4000,                 loss: 0.0197
Episode: 15441, avg. length 902.75
first_0:                 episode reward: -9.9000,                 loss: 0.0737
second_0:                 episode reward: 9.9000,                 loss: 0.0200
Episode: 15461, avg. length 963.25
first_0:                 episode reward: -9.9000,                 loss: 0.0628
second_0:                 episode reward: 9.9000,                 loss: 0.0205
Episode: 15481, avg. length 975.1
first_0:                 episode reward: -9.5500,                 loss: 0.0558
second_0:                 episode reward: 9.5500,                 loss: 0.0199
Episode: 15501, avg. length 1019.35
first_0:                 episode reward: -9.1500,                 loss: 0.0505
second_0:                 episode reward: 9.1500,                 loss: 0.0187
Episode: 15521, avg. length 934.2
first_0:                 episode reward: -9.9000,                 loss: 0.0514
second_0:                 episode reward: 9.9000,                 loss: 0.0189
Episode: 15541, avg. length 948.6
first_0:                 episode reward: -9.6000,                 loss: 0.0504
second_0:                 episode reward: 9.6000,                 loss: 0.0180
Episode: 15561, avg. length 995.75
first_0:                 episode reward: -9.5000,                 loss: 0.0485
second_0:                 episode reward: 9.5000,                 loss: 0.0183
Episode: 15581, avg. length 1032.3
first_0:                 episode reward: -9.1500,                 loss: 0.0529
second_0:                 episode reward: 9.1500,                 loss: 0.0183
Episode: 15601, avg. length 1021.6
first_0:                 episode reward: -8.9500,                 loss: 0.0576
second_0:                 episode reward: 8.9500,                 loss: 0.0190
Episode: 15621, avg. length 1022.8
first_0:                 episode reward: -9.0500,                 loss: 0.0548
second_0:                 episode reward: 9.0500,                 loss: 0.0198
Episode: 15641, avg. length 946.6
first_0:                 episode reward: -9.5000,                 loss: 0.0570
second_0:                 episode reward: 9.5000,                 loss: 0.0175
Episode: 15661, avg. length 929.95
first_0:                 episode reward: -9.7000,                 loss: 0.0562
second_0:                 episode reward: 9.7000,                 loss: 0.0201
Episode: 15681, avg. length 982.5
first_0:                 episode reward: -9.7000,                 loss: 0.0544
second_0:                 episode reward: 9.7000,                 loss: 0.0193
Episode: 15701, avg. length 1033.0
first_0:                 episode reward: -9.5500,                 loss: 0.0552
second_0:                 episode reward: 9.5500,                 loss: 0.0189
Episode: 15721, avg. length 1066.0
first_0:                 episode reward: -9.4500,                 loss: 0.0513
second_0:                 episode reward: 9.4500,                 loss: 0.0188
Episode: 15741, avg. length 1457.55
first_0:                 episode reward: -5.2500,                 loss: 0.0472
second_0:                 episode reward: 5.2500,                 loss: 0.0226
Episode: 15761, avg. length 1666.0
first_0:                 episode reward: -3.3500,                 loss: 0.0481
