pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 19961, avg. length 1098.6
first_0:                 episode reward: -8.7500,                 loss: 0.5278
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 19981, avg. length 1111.3
first_0:                 episode reward: -8.3000,                 loss: 0.5537
second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 20001, avg. length 1115.75
first_0:                 episode reward: -8.6500,                 loss: 0.5687
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 20021, avg. length 1123.35
first_0:                 episode reward: -8.5000,                 loss: 0.5365
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 20041, avg. length 1181.4
first_0:                 episode reward: -8.3000,                 loss: 0.5323
second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 20061, avg. length 1135.0
first_0:                 episode reward: -8.6500,                 loss: 0.5772
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 20081, avg. length 1094.3
first_0:                 episode reward: -8.7500,                 loss: 0.6042
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 20101, avg. length 1179.95
first_0:                 episode reward: -8.1500,                 loss: 0.5355
second_0:                 episode reward: 8.1500,                 loss: nan
Episode: 20121, avg. length 1116.8
first_0:                 episode reward: -8.7500,                 loss: 0.5670
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 20141, avg. length 1064.85
first_0:                 episode reward: -8.8000,                 loss: 0.6120
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 20161, avg. length 1060.9
first_0:                 episode reward: -9.0500,                 loss: 0.5612
second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 20181, avg. length 1231.25
first_0:                 episode reward: -7.9500,                 loss: 0.4813
second_0:                 episode reward: 7.9500,                 loss: nan
Episode: 20201, avg. length 1170.15
first_0:                 episode reward: -8.4500,                 loss: 0.5291
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 20221, avg. length 1075.6
first_0:                 episode reward: -8.9500,                 loss: 0.6178
second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 20241, avg. length 1211.9
first_0:                 episode reward: -8.0500,                 loss: 0.4736
second_0:                 episode reward: 8.0500,                 loss: nan
Episode: 20261, avg. length 1137.7
first_0:                 episode reward: -8.5500,                 loss: 0.5107
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 20281, avg. length 1123.15
first_0:                 episode reward: -8.7500,                 loss: 0.5016
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 20301, avg. length 1123.6
first_0:                 episode reward: -8.7000,                 loss: 0.6133
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 20321, avg. length 1200.3
first_0:                 episode reward: -8.2000,                 loss: 0.5201
second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 20341, avg. length 1131.8
first_0:                 episode reward: -8.6000,                 loss: 0.5358
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 20361, avg. length 1096.1
first_0:                 episode reward: -8.8500,                 loss: 0.5535
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 20381, avg. length 1111.3
first_0:                 episode reward: -8.9000,                 loss: 0.5473
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 20401, avg. length 1137.0
first_0:                 episode reward: -8.5000,                 loss: 0.6166
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 20421, avg. length 1139.9
first_0:                 episode reward: -8.5500,                 loss: 0.5330
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 20441, avg. length 1209.6
first_0:                 episode reward: -8.1500,                 loss: 0.4860
second_0:                 episode reward: 8.1500,                 loss: nan
Episode: 20461, avg. length 1137.4
first_0:                 episode reward: -8.5500,                 loss: 0.5657
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 20481, avg. length 1018.65
first_0:                 episode reward: -9.3000,                 loss: 0.6189
second_0:                 episode reward: 9.3000,                 loss: nan
Episode: 20501, avg. length 1176.4
first_0:                 episode reward: -8.4500,                 loss: 0.4911
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 20521, avg. length 1136.1
first_0:                 episode reward: -8.6000,                 loss: 0.5467
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 20541, avg. length 1108.2
first_0:                 episode reward: -8.7000,                 loss: 0.5385
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 20561, avg. length 1102.9
first_0:                 episode reward: -9.0500,                 loss: 0.5410
second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 20581, avg. length 1085.65
first_0:                 episode reward: -8.9500,                 loss: 0.6721
second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 20601, avg. length 1103.65
first_0:                 episode reward: -8.7000,                 loss: 0.5717
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 20621, avg. length 1129.15
first_0:                 episode reward: -8.4500,                 loss: 0.5296
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 20641, avg. length 1100.3
first_0:                 episode reward: -8.6000,                 loss: 0.5655
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 20661, avg. length 1188.75
first_0:                 episode reward: -8.2500,                 loss: 0.5062
second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 20681, avg. length 1098.55
first_0:                 episode reward: -8.8500,                 loss: 0.4988
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 20701, avg. length 1133.0
first_0:                 episode reward: -8.5500,                 loss: 0.5600
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 20721, avg. length 1157.65
first_0:                 episode reward: -8.5500,                 loss: 0.5393
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 20741, avg. length 1110.65
first_0:                 episode reward: -8.9000,                 loss: 0.5889
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 20761, avg. length 1159.95
first_0:                 episode reward: -8.4500,                 loss: 0.5696
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 20781, avg. length 1137.6
first_0:                 episode reward: -8.6000,                 loss: 0.5298
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 20801, avg. length 1171.4
first_0:                 episode reward: -8.5000,                 loss: 0.5500
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 20821, avg. length 1136.65
first_0:                 episode reward: -8.5000,                 loss: 0.5299
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 20841, avg. length 1158.65
first_0:                 episode reward: -8.3500,                 loss: 0.5725
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 20861, avg. length 1087.6
first_0:                 episode reward: -8.5500,                 loss: 0.5551
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 20881, avg. length 1136.55
first_0:                 episode reward: -8.6000,                 loss: 0.5374
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 20901, avg. length 1096.0
first_0:                 episode reward: -8.6500,                 loss: 0.5852
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 20921, avg. length 1076.85
first_0:                 episode reward: -8.7500,                 loss: 0.5837
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 20941, avg. length 1160.75
first_0:                 episode reward: -8.5500,                 loss: 0.5915
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 20961, avg. length 1144.55
first_0:                 episode reward: -8.5000,                 loss: 0.5675
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 20981, avg. length 1145.8
first_0:                 episode reward: -8.4500,                 loss: 0.5647
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 21001, avg. length 1169.7
first_0:                 episode reward: -8.4500,                 loss: 0.5488
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 21021, avg. length 1183.85
first_0:                 episode reward: -8.3500,                 loss: 0.5158
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 21041, avg. length 1106.6
first_0:                 episode reward: -8.6000,                 loss: 0.5591
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 21061, avg. length 1163.0
first_0:                 episode reward: -8.4500,                 loss: 0.5266
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 21081, avg. length 1083.45
first_0:                 episode reward: -8.7000,                 loss: 0.5517
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 21101, avg. length 1123.5
first_0:                 episode reward: -8.7000,                 loss: 0.5829
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 21121, avg. length 1050.75
first_0:                 episode reward: -9.0500,                 loss: 0.5686
second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 21141, avg. length 1099.8
first_0:                 episode reward: -8.5500,                 loss: 0.5436
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 21161, avg. length 1163.2
first_0:                 episode reward: -8.3500,                 loss: 0.5755
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 21181, avg. length 1159.8
first_0:                 episode reward: -8.2000,                 loss: 0.5604
second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 21201, avg. length 1154.9
first_0:                 episode reward: -8.2500,                 loss: 0.5455
second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 21221, avg. length 1153.8
first_0:                 episode reward: -8.3500,                 loss: 0.5976
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 21241, avg. length 1150.9
first_0:                 episode reward: -8.4000,                 loss: 0.5364
second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 21261, avg. length 1093.1
first_0:                 episode reward: -8.9500,                 loss: 0.5722
second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 21281, avg. length 1110.95
first_0:                 episode reward: -8.7000,                 loss: 0.5441
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 21301, avg. length 1105.55
first_0:                 episode reward: -8.6500,                 loss: 0.5050
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 21321, avg. length 1145.15
first_0:                 episode reward: -8.4000,                 loss: 0.5277
second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 21341, avg. length 1113.25
first_0:                 episode reward: -8.3500,                 loss: 0.5468
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 21361, avg. length 1140.3
first_0:                 episode reward: -8.3500,                 loss: 0.5069
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 21381, avg. length 1106.05
first_0:                 episode reward: -8.6000,                 loss: 0.5984
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 21401, avg. length 1115.6
first_0:                 episode reward: -8.5500,                 loss: 0.5984
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 21421, avg. length 1064.4
first_0:                 episode reward: -8.5500,                 loss: 0.5839
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 21441, avg. length 1125.8
first_0:                 episode reward: -8.6000,                 loss: 0.5630
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 21461, avg. length 1152.7
first_0:                 episode reward: -8.6000,                 loss: 0.5908
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 21481, avg. length 1091.45
first_0:                 episode reward: -8.8000,                 loss: 0.5396
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 21501, avg. length 1105.7
first_0:                 episode reward: -8.6500,                 loss: 0.5457
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 21521, avg. length 1068.9
first_0:                 episode reward: -8.8000,                 loss: 0.5917
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 21541, avg. length 1150.0
first_0:                 episode reward: -8.5000,                 loss: 0.5233
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 21561, avg. length 1067.45
first_0:                 episode reward: -8.9000,                 loss: 0.5583
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 21581, avg. length 1055.55
first_0:                 episode reward: -9.2000,                 loss: 0.6178
second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 21601, avg. length 1098.55
first_0:                 episode reward: -8.9000,                 loss: 0.5314
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 21621, avg. length 1150.4
first_0:                 episode reward: -8.5000,                 loss: 0.6139
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 21641, avg. length 1063.85
first_0:                 episode reward: -9.1000,                 loss: 0.5778
second_0:                 episode reward: 9.1000,                 loss: nan
Episode: 21661, avg. length 1069.75
first_0:                 episode reward: -8.9500,                 loss: 0.5357
second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 21681, avg. length 1079.3
first_0:                 episode reward: -8.8500,                 loss: 0.5602
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 21701, avg. length 1100.7
first_0:                 episode reward: -8.9000,                 loss: 0.5773
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 21721, avg. length 1133.4
first_0:                 episode reward: -8.8500,                 loss: 0.5350
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 21741, avg. length 1084.9
first_0:                 episode reward: -9.0000,                 loss: 0.5637
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 21761, avg. length 1078.5
first_0:                 episode reward: -8.8000,                 loss: 0.6268
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 21781, avg. length 1165.1
first_0:                 episode reward: -8.0000,                 loss: 0.5303
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 21801, avg. length 1137.6
first_0:                 episode reward: -8.6500,                 loss: 0.5459
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 21821, avg. length 1176.45
first_0:                 episode reward: -8.0500,                 loss: 0.5430
second_0:                 episode reward: 8.0500,                 loss: nan
Episode: 21841, avg. length 1145.35
first_0:                 episode reward: -8.3500,                 loss: 0.6128
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 21861, avg. length 1038.5
first_0:                 episode reward: -8.8000,                 loss: 0.6174
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 21881, avg. length 1163.4
first_0:                 episode reward: -8.3500,                 loss: 0.5478
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 21901, avg. length 1094.05
first_0:                 episode reward: -8.8500,                 loss: 0.5935
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 21921, avg. length 1164.75
first_0:                 episode reward: -8.4500,                 loss: 0.5329
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 21941, avg. length 1074.95
first_0:                 episode reward: -9.0500,                 loss: 0.5323
second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 21961, avg. length 1114.25
first_0:                 episode reward: -8.5500,                 loss: 0.5556
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 21981, avg. length 1088.9
first_0:                 episode reward: -8.9000,                 loss: 0.6112
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 22001, avg. length 1102.95
first_0:                 episode reward: -8.6000,                 loss: 0.5516
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 22021, avg. length 1042.1
first_0:                 episode reward: -9.1000,                 loss: 0.5829
second_0:                 episode reward: 9.1000,                 loss: nan
Episode: 22041, avg. length 1125.15
first_0:                 episode reward: -8.8000,                 loss: 0.5859
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 22061, avg. length 1140.7
first_0:                 episode reward: -8.6500,                 loss: 0.5962
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 22081, avg. length 1175.75
first_0:                 episode reward: -8.4000,                 loss: 0.5472
second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 22101, avg. length 1151.85
first_0:                 episode reward: -8.4000,                 loss: 0.5182
second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 22121, avg. length 1154.75
first_0:                 episode reward: -8.3500,                 loss: 0.5735
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 22141, avg. length 1196.65
first_0:                 episode reward: -8.1500,                 loss: 0.5481
second_0:                 episode reward: 8.1500,                 loss: nan
Episode: 22161, avg. length 1118.95
first_0:                 episode reward: -8.2500,                 loss: 0.5449
second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 22181, avg. length 1120.75
first_0:                 episode reward: -8.7000,                 loss: 0.5447
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 22201, avg. length 1203.9
first_0:                 episode reward: -8.0000,                 loss: 0.5536
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 22221, avg. length 1031.85
first_0:                 episode reward: -9.1500,                 loss: 0.6144
second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 22241, avg. length 1134.8
first_0:                 episode reward: -8.6500,                 loss: 0.5434
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 22261, avg. length 1181.05
first_0:                 episode reward: -8.2000,                 loss: 0.5108
second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 22281, avg. length 1128.65
first_0:                 episode reward: -8.5500,                 loss: 0.5597
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 22301, avg. length 1120.35
first_0:                 episode reward: -8.5000,                 loss: 0.5941
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 22321, avg. length 1139.9
first_0:                 episode reward: -8.6000,                 loss: 0.5219
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 22341, avg. length 1068.25
first_0:                 episode reward: -9.0000,                 loss: 0.5670
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 22361, avg. length 1095.2
first_0:                 episode reward: -8.8500,                 loss: 0.5596
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 22381, avg. length 1139.45
first_0:                 episode reward: -8.6500,                 loss: 0.5771
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 22401, avg. length 1196.3
first_0:                 episode reward: -8.5500,                 loss: 0.5216
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 22421, avg. length 1080.8
first_0:                 episode reward: -9.0000,                 loss: 0.4877
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 22441, avg. length 1129.6
first_0:                 episode reward: -8.6500,                 loss: 0.5303
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 22461, avg. length 1127.9
first_0:                 episode reward: -8.6500,                 loss: 0.5218
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 22481, avg. length 1104.25
first_0:                 episode reward: -8.4500,                 loss: 0.6114
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 22501, avg. length 1100.05
first_0:                 episode reward: -8.7500,                 loss: 0.5765
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 22521, avg. length 1150.0
first_0:                 episode reward: -8.5000,                 loss: 0.5608
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 22541, avg. length 1148.45
first_0:                 episode reward: -8.7000,                 loss: 0.5637
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 22561, avg. length 1098.4
first_0:                 episode reward: -9.0000,                 loss: 0.5509
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 22581, avg. length 1116.95
first_0:                 episode reward: -8.7500,                 loss: 0.4971
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 22601, avg. length 1150.2
first_0:                 episode reward: -8.3000,                 loss: 0.5766
second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 22621, avg. length 1120.95
first_0:                 episode reward: -8.6500,                 loss: 0.5488
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 22641, avg. length 1092.25
first_0:                 episode reward: -8.8500,                 loss: 0.5959
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 22661, avg. length 1208.15
first_0:                 episode reward: -8.1000,                 loss: 0.5576
second_0:                 episode reward: 8.1000,                 loss: nan
Episode: 22681, avg. length 1135.0
first_0:                 episode reward: -8.2000,                 loss: 0.5563
second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 22701, avg. length 1102.1
first_0:                 episode reward: -8.7500,                 loss: 0.5577
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 22721, avg. length 1159.35
first_0:                 episode reward: -8.3500,                 loss: 0.5311
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 22741, avg. length 1098.55
first_0:                 episode reward: -8.7500,                 loss: 0.5371
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 22761, avg. length 1153.85
first_0:                 episode reward: -8.6000,                 loss: 0.5264
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 22781, avg. length 1083.55
first_0:                 episode reward: -8.8500,                 loss: 0.5738
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 22801, avg. length 1105.4
first_0:                 episode reward: -8.7500,                 loss: 0.5487
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 22821, avg. length 1109.45
first_0:                 episode reward: -8.4500,                 loss: 0.5488
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 22841, avg. length 1131.75
first_0:                 episode reward: -8.7000,                 loss: 0.5438
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 22861, avg. length 1127.7
first_0:                 episode reward: -8.5500,                 loss: 0.5850
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 22881, avg. length 1111.25
first_0:                 episode reward: -8.9000,                 loss: 0.5662
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 22901, avg. length 1089.85
first_0:                 episode reward: -8.8000,                 loss: 0.5309
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 22921, avg. length 1128.15
first_0:                 episode reward: -8.4500,                 loss: 0.5709
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 22941, avg. length 1060.75
first_0:                 episode reward: -8.9000,                 loss: 0.6219
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 22961, avg. length 1071.0
first_0:                 episode reward: -9.0500,                 loss: 0.6132
second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 22981, avg. length 1101.9
first_0:                 episode reward: -8.9000,                 loss: 0.5776
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 23001, avg. length 1136.4
first_0:                 episode reward: -8.6500,                 loss: 0.5436
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 23021, avg. length 1140.7
first_0:                 episode reward: -8.6500,                 loss: 0.5699
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 23041, avg. length 1138.6
first_0:                 episode reward: -8.5000,                 loss: 0.5598
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 23061, avg. length 1163.15
first_0:                 episode reward: -8.2000,                 loss: 0.5363
second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 23081, avg. length 1086.15
first_0:                 episode reward: -8.7000,                 loss: 0.5790
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 23101, avg. length 1180.1
first_0:                 episode reward: -8.3000,                 loss: 0.5252
second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 23121, avg. length 1115.3
first_0:                 episode reward: -8.6500,                 loss: 0.5093
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 23141, avg. length 1152.7
first_0:                 episode reward: -8.3000,                 loss: 0.5468
second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 23161, avg. length 1162.9
first_0:                 episode reward: -8.4000,                 loss: 0.5507
second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 23181, avg. length 1211.7
first_0:                 episode reward: -8.2000,                 loss: 0.5494
second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 23201, avg. length 1089.25
first_0:                 episode reward: -8.7000,                 loss: 0.6119
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 23221, avg. length 1145.85
first_0:                 episode reward: -8.6000,                 loss: 0.5388
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 23241, avg. length 1072.85
first_0:                 episode reward: -8.8500,                 loss: 0.6051
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 23261, avg. length 1066.25
first_0:                 episode reward: -8.9500,                 loss: 0.5620
second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 23281, avg. length 1073.85
first_0:                 episode reward: -9.1000,                 loss: 0.5948
second_0:                 episode reward: 9.1000,                 loss: nan
Episode: 23301, avg. length 1133.35
first_0:                 episode reward: -8.2500,                 loss: 0.5803
second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 23321, avg. length 1060.9
first_0:                 episode reward: -8.9000,                 loss: 0.5817
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 23341, avg. length 1083.3
first_0:                 episode reward: -9.0500,                 loss: 0.5828
second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 23361, avg. length 1133.1
first_0:                 episode reward: -8.6000,                 loss: 0.5464
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 23381, avg. length 1089.7
first_0:                 episode reward: -8.5500,                 loss: 0.6041
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 23401, avg. length 1138.2
first_0:                 episode reward: -8.5500,                 loss: 0.6051
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 23421, avg. length 1070.9
first_0:                 episode reward: -9.0500,                 loss: 0.5607
second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 23441, avg. length 1096.45
first_0:                 episode reward: -8.6500,                 loss: 0.5859
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 23461, avg. length 1025.55
first_0:                 episode reward: -9.2000,                 loss: 0.5894
second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 23481, avg. length 1126.35
first_0:                 episode reward: -8.6000,                 loss: 0.5643
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 23501, avg. length 1123.1
first_0:                 episode reward: -8.7500,                 loss: 0.5673
second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 23521, avg. length 1040.4
first_0:                 episode reward: -9.3000,                 loss: 0.5917
second_0:                 episode reward: 9.3000,                 loss: nan
Episode: 23541, avg. length 1134.7
first_0:                 episode reward: -8.3000,                 loss: 0.5692
second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 23561, avg. length 1156.55
first_0:                 episode reward: -8.4500,                 loss: 0.6061
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 23581, avg. length 1129.0
first_0:                 episode reward: -8.6500,                 loss: 0.5802
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 23601, avg. length 1094.8
first_0:                 episode reward: -9.0500,                 loss: 0.5924
second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 23621, avg. length 1103.3
first_0:                 episode reward: -8.7000,                 loss: 0.5860
second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 23641, avg. length 1180.4
first_0:                 episode reward: -8.4000,                 loss: 0.5149
second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 23661, avg. length 1226.55
first_0:                 episode reward: -7.7000,                 loss: 0.5244
second_0:                 episode reward: 7.7000,                 loss: nan
Episode: 23681, avg. length 1177.75
first_0:                 episode reward: -8.3000,                 loss: 0.5608
second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 23701, avg. length 1108.1
first_0:                 episode reward: -8.9000,                 loss: 0.4815
second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 23721, avg. length 1136.9
first_0:                 episode reward: -8.5500,                 loss: 0.5750
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 23741, avg. length 1129.25
first_0:                 episode reward: -8.5500,                 loss: 0.5512
second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 23761, avg. length 1190.05
first_0:                 episode reward: -8.2500,                 loss: 0.5369
second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 23781, avg. length 1118.85
first_0:                 episode reward: -8.6000,                 loss: 0.5968
second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 23801, avg. length 1179.15
first_0:                 episode reward: -8.2500,                 loss: 0.5144
second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 23821, avg. length 1116.55
first_0:                 episode reward: -8.8500,                 loss: 0.5696
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 23841, avg. length 1165.6
first_0:                 episode reward: -8.5000,                 loss: 0.5576
second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 23861, avg. length 1159.2
first_0:                 episode reward: -8.2500,                 loss: 0.5222
second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 23881, avg. length 1125.95
first_0:                 episode reward: -8.8500,                 loss: 0.5603
