pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 81.4000,                 loss: 1.2275
Episode: 3641, avg. length 401.25
first_0:                 episode reward: -88.2000,                 loss: 0.5102
second_0:                 episode reward: 88.2000,                 loss: 1.2554
Episode: 3661, avg. length 304.15
first_0:                 episode reward: -93.0500,                 loss: 0.5449
second_0:                 episode reward: 93.0500,                 loss: 1.3547
Episode: 3681, avg. length 397.45
first_0:                 episode reward: -87.0500,                 loss: 0.5512
second_0:                 episode reward: 87.0500,                 loss: 1.4108
Episode: 3701, avg. length 295.85
first_0:                 episode reward: -94.0000,                 loss: 0.5614
second_0:                 episode reward: 94.0000,                 loss: 1.4275
Episode: 3721, avg. length 310.85
first_0:                 episode reward: -92.0500,                 loss: 0.6096
second_0:                 episode reward: 92.0500,                 loss: 1.4316
Episode: 3741, avg. length 354.4
first_0:                 episode reward: -90.5000,                 loss: 0.6463
second_0:                 episode reward: 90.5000,                 loss: 1.5134
Episode: 3761, avg. length 318.55
first_0:                 episode reward: -91.7000,                 loss: 0.6310
second_0:                 episode reward: 91.7000,                 loss: 1.4819
Episode: 3781, avg. length 568.35
first_0:                 episode reward: -76.2000,                 loss: 0.6502
second_0:                 episode reward: 76.2000,                 loss: 1.4555
Episode: 3801, avg. length 617.95
first_0:                 episode reward: -71.7000,                 loss: 0.6783
second_0:                 episode reward: 71.7000,                 loss: 1.3875
Episode: 3821, avg. length 446.2
first_0:                 episode reward: -79.6500,                 loss: 0.7028
second_0:                 episode reward: 79.6500,                 loss: 1.3893
Episode: 3841, avg. length 675.2
first_0:                 episode reward: -68.9000,                 loss: 0.7170
second_0:                 episode reward: 68.9000,                 loss: 1.3691
Episode: 3861, avg. length 811.05
first_0:                 episode reward: -65.9000,                 loss: 0.7191
second_0:                 episode reward: 65.9000,                 loss: 1.2945
Episode: 3881, avg. length 1080.8
first_0:                 episode reward: -54.8500,                 loss: 0.6683
second_0:                 episode reward: 54.8500,                 loss: 1.0309
Episode: 3901, avg. length 720.9
first_0:                 episode reward: -73.7500,                 loss: 0.6268
second_0:                 episode reward: 73.7500,                 loss: 0.8651
Episode: 3921, avg. length 934.25
first_0:                 episode reward: -68.5000,                 loss: 0.5609
second_0:                 episode reward: 68.5000,                 loss: 0.8198
Episode: 3941, avg. length 745.4
first_0:                 episode reward: -73.6500,                 loss: 0.5240
second_0:                 episode reward: 73.6500,                 loss: 0.7777
Episode: 3961, avg. length 662.15
first_0:                 episode reward: -70.8000,                 loss: 0.4663
second_0:                 episode reward: 70.8000,                 loss: 0.7711
Episode: 3981, avg. length 1146.15
first_0:                 episode reward: -63.6000,                 loss: 0.3818
second_0:                 episode reward: 63.6000,                 loss: 0.7821
Episode: 4001, avg. length 1127.6
first_0:                 episode reward: -56.8500,                 loss: 0.3604
second_0:                 episode reward: 56.8500,                 loss: 0.7138
Episode: 4021, avg. length 575.65
first_0:                 episode reward: -75.7000,                 loss: 0.3965
second_0:                 episode reward: 75.7000,                 loss: 0.7444
Episode: 4041, avg. length 579.1
first_0:                 episode reward: -76.4000,                 loss: 0.4349
second_0:                 episode reward: 76.4000,                 loss: 0.8149
Episode: 4061, avg. length 567.7
first_0:                 episode reward: -88.2500,                 loss: 0.5220
second_0:                 episode reward: 88.2500,                 loss: 0.9258
Episode: 4081, avg. length 429.25
first_0:                 episode reward: -85.4500,                 loss: 0.4537
second_0:                 episode reward: 85.4500,                 loss: 0.9443
Episode: 4101, avg. length 325.45
first_0:                 episode reward: -93.4000,                 loss: 0.4588
second_0:                 episode reward: 93.4000,                 loss: 0.9404
Episode: 4121, avg. length 491.35
first_0:                 episode reward: -78.9500,                 loss: 0.5447
second_0:                 episode reward: 78.9500,                 loss: 0.9987
Episode: 4141, avg. length 504.8
first_0:                 episode reward: -79.3500,                 loss: 0.6046
second_0:                 episode reward: 79.3500,                 loss: 1.0966
Episode: 4161, avg. length 548.95
first_0:                 episode reward: -77.8500,                 loss: 0.6197
second_0:                 episode reward: 77.8500,                 loss: 1.1991
Episode: 4181, avg. length 661.25
first_0:                 episode reward: -79.4000,                 loss: 0.6605
second_0:                 episode reward: 79.4000,                 loss: 1.2416
Episode: 4201, avg. length 734.35
first_0:                 episode reward: -74.3000,                 loss: 0.6565
second_0:                 episode reward: 74.3000,                 loss: 1.2810
Episode: 4221, avg. length 1077.35
first_0:                 episode reward: -66.0500,                 loss: 0.6373
second_0:                 episode reward: 66.0500,                 loss: 1.2047
Episode: 4241, avg. length 876.95
first_0:                 episode reward: -63.6500,                 loss: 0.6070
second_0:                 episode reward: 63.6500,                 loss: 1.1251
Episode: 4261, avg. length 560.45
first_0:                 episode reward: -67.4500,                 loss: 0.5767
second_0:                 episode reward: 67.4500,                 loss: 1.0734
Episode: 4281, avg. length 631.3
first_0:                 episode reward: -68.6500,                 loss: 0.7511
second_0:                 episode reward: 68.6500,                 loss: 1.0336
Episode: 4301, avg. length 544.05
first_0:                 episode reward: -83.4000,                 loss: 0.5448
second_0:                 episode reward: 83.4000,                 loss: 1.0099
Episode: 4321, avg. length 496.55
first_0:                 episode reward: -86.6500,                 loss: 0.4119
second_0:                 episode reward: 86.6500,                 loss: 1.0492
Episode: 4341, avg. length 436.1
first_0:                 episode reward: -83.4000,                 loss: 0.4704
second_0:                 episode reward: 83.4000,                 loss: 1.2342
Episode: 4361, avg. length 504.3
first_0:                 episode reward: -79.5500,                 loss: 0.5595
second_0:                 episode reward: 79.5500,                 loss: 1.4300
Episode: 4381, avg. length 739.1
first_0:                 episode reward: -60.5500,                 loss: 0.6576
second_0:                 episode reward: 60.5500,                 loss: 1.4346
Episode: 4401, avg. length 679.2
first_0:                 episode reward: -50.1000,                 loss: 0.7398
second_0:                 episode reward: 50.1000,                 loss: 1.6149
Episode: 4421, avg. length 793.0
first_0:                 episode reward: -64.8500,                 loss: 0.7954
second_0:                 episode reward: 64.8500,                 loss: 1.6824
Episode: 4441, avg. length 838.7
first_0:                 episode reward: -52.9000,                 loss: 0.8383
second_0:                 episode reward: 52.9000,                 loss: 1.7217
Episode: 4461, avg. length 787.0
first_0:                 episode reward: -65.3500,                 loss: 0.8913
second_0:                 episode reward: 65.3500,                 loss: 1.6437
Episode: 4481, avg. length 734.95
first_0:                 episode reward: -79.5000,                 loss: 0.8790
second_0:                 episode reward: 79.5000,                 loss: 1.5077
Episode: 4501, avg. length 1398.8
first_0:                 episode reward: -26.3500,                 loss: 0.7551
