pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -1.9000,                 loss: 1.7397
Episode: 4951, avg. length 679.4
first_0:                 episode reward: -0.4000,                 loss: 1.7361
second_0:                 episode reward: 0.4000,                 loss: 1.7402
Episode: 4961, avg. length 616.4
first_0:                 episode reward: 0.8000,                 loss: 1.7364
second_0:                 episode reward: -0.8000,                 loss: 1.7389
Episode: 4971, avg. length 666.2
first_0:                 episode reward: 0.6000,                 loss: 1.7349
second_0:                 episode reward: -0.6000,                 loss: 1.7394
Episode: 4981, avg. length 657.1
first_0:                 episode reward: -1.0000,                 loss: 1.7367
second_0:                 episode reward: 1.0000,                 loss: 1.7389
Episode: 4991, avg. length 576.8
first_0:                 episode reward: -0.9000,                 loss: 1.7345
second_0:                 episode reward: 0.9000,                 loss: 1.7391
Episode: 5001, avg. length 670.2
first_0:                 episode reward: 0.2000,                 loss: 1.7379
second_0:                 episode reward: -0.2000,                 loss: 1.7400
Episode: 5011, avg. length 640.9
first_0:                 episode reward: 1.4000,                 loss: 1.7359
second_0:                 episode reward: -1.4000,                 loss: 1.7384
Episode: 5021, avg. length 645.2
first_0:                 episode reward: -0.1000,                 loss: 1.7355
second_0:                 episode reward: 0.1000,                 loss: 1.7376
Episode: 5031, avg. length 599.7
first_0:                 episode reward: -0.4000,                 loss: 1.7354
second_0:                 episode reward: 0.4000,                 loss: 1.7388
Episode: 5041, avg. length 611.4
first_0:                 episode reward: 0.6000,                 loss: 1.7349
second_0:                 episode reward: -0.6000,                 loss: 1.7396
Episode: 5051, avg. length 657.1
first_0:                 episode reward: -0.1000,                 loss: 1.7382
second_0:                 episode reward: 0.1000,                 loss: 1.7389
Episode: 5061, avg. length 567.5
first_0:                 episode reward: -0.7000,                 loss: 1.7370
second_0:                 episode reward: 0.7000,                 loss: 1.7387
Episode: 5071, avg. length 604.2
first_0:                 episode reward: 0.1000,                 loss: 1.7369
second_0:                 episode reward: -0.1000,                 loss: 1.7384
Episode: 5081, avg. length 609.3
first_0:                 episode reward: -2.8000,                 loss: 1.7346
second_0:                 episode reward: 2.8000,                 loss: 1.7386
Episode: 5091, avg. length 628.3
first_0:                 episode reward: -0.2000,                 loss: 1.7359
second_0:                 episode reward: 0.2000,                 loss: 1.7376
Episode: 5101, avg. length 670.6
first_0:                 episode reward: -0.8000,                 loss: 1.7369
second_0:                 episode reward: 0.8000,                 loss: 1.7379
Episode: 5111, avg. length 640.6
first_0:                 episode reward: -0.3000,                 loss: 1.7362
second_0:                 episode reward: 0.3000,                 loss: 1.7383
Episode: 5121, avg. length 667.7
first_0:                 episode reward: 0.6000,                 loss: 1.7375
second_0:                 episode reward: -0.6000,                 loss: 1.7387
Episode: 5131, avg. length 582.4
first_0:                 episode reward: -0.2000,                 loss: 1.7378
second_0:                 episode reward: 0.2000,                 loss: 1.7381
Episode: 5141, avg. length 638.9
first_0:                 episode reward: 1.4000,                 loss: 1.7368
second_0:                 episode reward: -1.4000,                 loss: 1.7389
Episode: 5151, avg. length 607.0
first_0:                 episode reward: -1.5000,                 loss: 1.7378
second_0:                 episode reward: 1.5000,                 loss: 1.7390
Episode: 5161, avg. length 654.7
first_0:                 episode reward: 0.0000,                 loss: 1.7391
second_0:                 episode reward: 0.0000,                 loss: 1.7370
Episode: 5171, avg. length 588.1
first_0:                 episode reward: 0.9000,                 loss: 1.7368
second_0:                 episode reward: -0.9000,                 loss: 1.7382
Episode: 5181, avg. length 592.1
first_0:                 episode reward: 0.4000,                 loss: 1.7368
second_0:                 episode reward: -0.4000,                 loss: 1.7377
Episode: 5191, avg. length 601.8
first_0:                 episode reward: -1.0000,                 loss: 1.7394
second_0:                 episode reward: 1.0000,                 loss: 1.7371
Episode: 5201, avg. length 628.2
first_0:                 episode reward: -0.9000,                 loss: 1.7390
second_0:                 episode reward: 0.9000,                 loss: 1.7374
Episode: 5211, avg. length 640.8
first_0:                 episode reward: 0.9000,                 loss: 1.7366
second_0:                 episode reward: -0.9000,                 loss: 1.7364
Episode: 5221, avg. length 637.8
first_0:                 episode reward: 0.4000,                 loss: 1.7370
second_0:                 episode reward: -0.4000,                 loss: 1.7372
Episode: 5231, avg. length 642.6
first_0:                 episode reward: 1.5000,                 loss: 1.7383
second_0:                 episode reward: -1.5000,                 loss: 1.7365
Episode: 5241, avg. length 533.8
first_0:                 episode reward: -2.0000,                 loss: 1.7388
second_0:                 episode reward: 2.0000,                 loss: 1.7367
Episode: 5251, avg. length 582.7
first_0:                 episode reward: 0.3000,                 loss: 1.7374
second_0:                 episode reward: -0.3000,                 loss: 1.7356
Episode: 5261, avg. length 639.3
first_0:                 episode reward: 0.7000,                 loss: 1.7391
second_0:                 episode reward: -0.7000,                 loss: 1.7364
Episode: 5271, avg. length 642.4
first_0:                 episode reward: -1.7000,                 loss: 1.7391
second_0:                 episode reward: 1.7000,                 loss: 1.7364
Episode: 5281, avg. length 629.6
first_0:                 episode reward: 0.2000,                 loss: 1.7394
second_0:                 episode reward: -0.2000,                 loss: 1.7382
Episode: 5291, avg. length 641.0
first_0:                 episode reward: 0.2000,                 loss: 1.7388
second_0:                 episode reward: -0.2000,                 loss: 1.7367
Episode: 5301, avg. length 658.5
first_0:                 episode reward: 0.2000,                 loss: 1.7395
second_0:                 episode reward: -0.2000,                 loss: 1.7368
Episode: 5311, avg. length 589.2
first_0:                 episode reward: -0.9000,                 loss: 1.7398
second_0:                 episode reward: 0.9000,                 loss: 1.7361
Episode: 5321, avg. length 698.5
first_0:                 episode reward: -0.2000,                 loss: 1.7382
second_0:                 episode reward: 0.2000,                 loss: 1.7370
Episode: 5331, avg. length 633.6
first_0:                 episode reward: -1.2000,                 loss: 1.7403
second_0:                 episode reward: 1.2000,                 loss: 1.7367
Episode: 5341, avg. length 622.4
first_0:                 episode reward: -1.6000,                 loss: 1.7380
second_0:                 episode reward: 1.6000,                 loss: 1.7362
Episode: 5351, avg. length 625.5
first_0:                 episode reward: -0.1000,                 loss: 1.7387
second_0:                 episode reward: 0.1000,                 loss: 1.7372
Episode: 5361, avg. length 629.1
first_0:                 episode reward: 1.1000,                 loss: 1.7396
second_0:                 episode reward: -1.1000,                 loss: 1.7365
Episode: 5371, avg. length 644.0
first_0:                 episode reward: -0.3000,                 loss: 1.7401
second_0:                 episode reward: 0.3000,                 loss: 1.7369
Episode: 5381, avg. length 632.0
first_0:                 episode reward: -0.2000,                 loss: 1.7401
second_0:                 episode reward: 0.2000,                 loss: 1.7367
Episode: 5391, avg. length 653.5
first_0:                 episode reward: -0.9000,                 loss: 1.7404
second_0:                 episode reward: 0.9000,                 loss: 1.7366
Episode: 5401, avg. length 663.8
first_0:                 episode reward: 0.6000,                 loss: 1.7379
second_0:                 episode reward: -0.6000,                 loss: 1.7363
Episode: 5411, avg. length 648.0
first_0:                 episode reward: -0.4000,                 loss: 1.7387
second_0:                 episode reward: 0.4000,                 loss: 1.7374
Episode: 5421, avg. length 672.0
first_0:                 episode reward: -0.7000,                 loss: 1.7399
second_0:                 episode reward: 0.7000,                 loss: 1.7363
Episode: 5431, avg. length 583.8
first_0:                 episode reward: -1.7000,                 loss: 1.7384
second_0:                 episode reward: 1.7000,                 loss: 1.7371
Episode: 5441, avg. length 630.7
first_0:                 episode reward: -1.2000,                 loss: 1.7395
second_0:                 episode reward: 1.2000,                 loss: 1.7369
Episode: 5451, avg. length 610.3
first_0:                 episode reward: 0.0000,                 loss: 1.7382
second_0:                 episode reward: 0.0000,                 loss: 1.7364
Episode: 5461, avg. length 682.1
first_0:                 episode reward: 1.3000,                 loss: 1.7387
second_0:                 episode reward: -1.3000,                 loss: 1.7354
Episode: 5471, avg. length 643.7
first_0:                 episode reward: -0.7000,                 loss: 1.7397
second_0:                 episode reward: 0.7000,                 loss: 1.7378
Episode: 5481, avg. length 724.1
first_0:                 episode reward: 0.3000,                 loss: 1.7388
second_0:                 episode reward: -0.3000,                 loss: 1.7376
Episode: 5491, avg. length 635.6
first_0:                 episode reward: 0.8000,                 loss: 1.7393
second_0:                 episode reward: -0.8000,                 loss: 1.7349
Episode: 5501, avg. length 648.3
first_0:                 episode reward: -0.5000,                 loss: 1.7388
second_0:                 episode reward: 0.5000,                 loss: 1.7373
Episode: 5511, avg. length 675.6
first_0:                 episode reward: -0.6000,                 loss: 1.7394
second_0:                 episode reward: 0.6000,                 loss: 1.7367
Episode: 5521, avg. length 606.1
first_0:                 episode reward: 0.5000,                 loss: 1.7374
second_0:                 episode reward: -0.5000,                 loss: 1.7377
Episode: 5531, avg. length 689.0
first_0:                 episode reward: 0.1000,                 loss: 1.7398
second_0:                 episode reward: -0.1000,                 loss: 1.7368
Episode: 5541, avg. length 610.9
first_0:                 episode reward: -0.2000,                 loss: 1.7383
second_0:                 episode reward: 0.2000,                 loss: 1.7354
Episode: 5551, avg. length 617.3
first_0:                 episode reward: -0.6000,                 loss: 1.7388
second_0:                 episode reward: 0.6000,                 loss: 1.7360
Episode: 5561, avg. length 616.1
first_0:                 episode reward: -2.3000,                 loss: 1.7389
second_0:                 episode reward: 2.3000,                 loss: 1.7359
Episode: 5571, avg. length 658.0
first_0:                 episode reward: -0.6000,                 loss: 1.7393
second_0:                 episode reward: 0.6000,                 loss: 1.7358
Episode: 5581, avg. length 633.1
first_0:                 episode reward: 0.0000,                 loss: 1.7387
second_0:                 episode reward: 0.0000,                 loss: 1.7361
Episode: 5591, avg. length 594.4
first_0:                 episode reward: 0.1000,                 loss: 1.7381
second_0:                 episode reward: -0.1000,                 loss: 1.7353
Episode: 5601, avg. length 689.4
first_0:                 episode reward: -0.5000,                 loss: 1.7380
second_0:                 episode reward: 0.5000,                 loss: 1.7359
Episode: 5611, avg. length 638.8
first_0:                 episode reward: -0.4000,                 loss: 1.7400
second_0:                 episode reward: 0.4000,                 loss: 1.7365
Episode: 5621, avg. length 673.5
first_0:                 episode reward: -0.3000,                 loss: 1.7384
second_0:                 episode reward: 0.3000,                 loss: 1.7362
Episode: 5631, avg. length 639.3
first_0:                 episode reward: 0.7000,                 loss: 1.7394
second_0:                 episode reward: -0.7000,                 loss: 1.7356
Episode: 5641, avg. length 675.5
first_0:                 episode reward: -0.8000,                 loss: 1.7379
second_0:                 episode reward: 0.8000,                 loss: 1.7359
Episode: 5651, avg. length 584.7
first_0:                 episode reward: -2.2000,                 loss: 1.7395
second_0:                 episode reward: 2.2000,                 loss: 1.7371
Episode: 5661, avg. length 713.2
first_0:                 episode reward: -0.8000,                 loss: 1.7383
second_0:                 episode reward: 0.8000,                 loss: 1.7356
Episode: 5671, avg. length 601.7
first_0:                 episode reward: 0.9000,                 loss: 1.7362
second_0:                 episode reward: -0.9000,                 loss: 1.7372
Episode: 5681, avg. length 660.6
first_0:                 episode reward: 0.1000,                 loss: 1.7398
second_0:                 episode reward: -0.1000,                 loss: 1.7356
Episode: 5691, avg. length 664.8
first_0:                 episode reward: 1.1000,                 loss: 1.7373
second_0:                 episode reward: -1.1000,                 loss: 1.7366
Episode: 5701, avg. length 614.4
first_0:                 episode reward: -0.7000,                 loss: 1.7381
second_0:                 episode reward: 0.7000,                 loss: 1.7356
Episode: 5711, avg. length 680.1
first_0:                 episode reward: -0.2000,                 loss: 1.7397
second_0:                 episode reward: 0.2000,                 loss: 1.7362
Episode: 5721, avg. length 698.3
first_0:                 episode reward: -0.2000,                 loss: 1.7389
second_0:                 episode reward: 0.2000,                 loss: 1.7363
Episode: 5731, avg. length 663.2
first_0:                 episode reward: -0.5000,                 loss: 1.7389
second_0:                 episode reward: 0.5000,                 loss: 1.7385
Episode: 5741, avg. length 654.3
first_0:                 episode reward: 0.5000,                 loss: 1.7370
second_0:                 episode reward: -0.5000,                 loss: 1.7367
Episode: 5751, avg. length 605.8
first_0:                 episode reward: 0.1000,                 loss: 1.7391
second_0:                 episode reward: -0.1000,                 loss: 1.7354
Episode: 5761, avg. length 547.7
first_0:                 episode reward: -0.9000,                 loss: 1.7394
second_0:                 episode reward: 0.9000,                 loss: 1.7355
Episode: 5771, avg. length 595.3
first_0:                 episode reward: -0.6000,                 loss: 1.7396
second_0:                 episode reward: 0.6000,                 loss: 1.7354
Episode: 5781, avg. length 585.8
first_0:                 episode reward: -0.5000,                 loss: 1.7386
second_0:                 episode reward: 0.5000,                 loss: 1.7371
Episode: 5791, avg. length 601.6
first_0:                 episode reward: 0.0000,                 loss: 1.7405
second_0:                 episode reward: 0.0000,                 loss: 1.7361
Episode: 5801, avg. length 658.5
first_0:                 episode reward: 0.9000,                 loss: 1.7375
second_0:                 episode reward: -0.9000,                 loss: 1.7361
Episode: 5811, avg. length 657.9
first_0:                 episode reward: 0.0000,                 loss: 1.7381
second_0:                 episode reward: 0.0000,                 loss: 1.7342
Episode: 5821, avg. length 610.2
first_0:                 episode reward: -0.2000,                 loss: 1.7399
second_0:                 episode reward: 0.2000,                 loss: 1.7357
Episode: 5831, avg. length 636.7
first_0:                 episode reward: -0.7000,                 loss: 1.7384
second_0:                 episode reward: 0.7000,                 loss: 1.7356
Episode: 5841, avg. length 648.5
first_0:                 episode reward: -0.6000,                 loss: 1.7394
second_0:                 episode reward: 0.6000,                 loss: 1.7360
Episode: 5851, avg. length 666.5
first_0:                 episode reward: -1.3000,                 loss: 1.7393
second_0:                 episode reward: 1.3000,                 loss: 1.7349
Episode: 5861, avg. length 599.4
first_0:                 episode reward: -0.7000,                 loss: 1.7401
second_0:                 episode reward: 0.7000,                 loss: 1.7363
Episode: 5871, avg. length 653.5
first_0:                 episode reward: 0.0000,                 loss: 1.7386
second_0:                 episode reward: 0.0000,                 loss: 1.7369
Episode: 5881, avg. length 668.6
first_0:                 episode reward: 0.9000,                 loss: 1.7377
second_0:                 episode reward: -0.9000,                 loss: 1.7358
Episode: 5891, avg. length 673.6
first_0:                 episode reward: -0.1000,                 loss: 1.7369
second_0:                 episode reward: 0.1000,                 loss: 1.7367
Episode: 5901, avg. length 645.7
first_0:                 episode reward: -0.6000,                 loss: 1.7378
second_0:                 episode reward: 0.6000,                 loss: 1.7372
Episode: 5911, avg. length 660.7
first_0:                 episode reward: -0.3000,                 loss: 1.7397
second_0:                 episode reward: 0.3000,                 loss: 1.7371
Episode: 5921, avg. length 611.8
first_0:                 episode reward: 2.8000,                 loss: 1.7386
second_0:                 episode reward: -2.8000,                 loss: 1.7348
Episode: 5931, avg. length 690.4
first_0:                 episode reward: -1.1000,                 loss: 1.7382
second_0:                 episode reward: 1.1000,                 loss: 1.7359
Episode: 5941, avg. length 655.9
first_0:                 episode reward: -1.1000,                 loss: 1.7384
second_0:                 episode reward: 1.1000,                 loss: 1.7370
Episode: 5951, avg. length 639.6
first_0:                 episode reward: -1.2000,                 loss: 1.7381
second_0:                 episode reward: 1.2000,                 loss: 1.7363
Episode: 5961, avg. length 647.0
first_0:                 episode reward: 0.1000,                 loss: 1.7394
second_0:                 episode reward: -0.1000,                 loss: 1.7358
Episode: 5971, avg. length 656.4
first_0:                 episode reward: 0.6000,                 loss: 1.7388
second_0:                 episode reward: -0.6000,                 loss: 1.7356
Episode: 5981, avg. length 624.4
first_0:                 episode reward: -0.2000,                 loss: 1.7381
second_0:                 episode reward: 0.2000,                 loss: 1.7360
Episode: 5991, avg. length 647.8
first_0:                 episode reward: -0.4000,                 loss: 1.7393
second_0:                 episode reward: 0.4000,                 loss: 1.7378
Episode: 6001, avg. length 623.5
first_0:                 episode reward: -0.4000,                 loss: 1.7397
second_0:                 episode reward: 0.4000,                 loss: 1.7375
Episode: 6011, avg. length 670.0
first_0:                 episode reward: 0.2000,                 loss: 1.7391
second_0:                 episode reward: -0.2000,                 loss: 1.7362
Episode: 6021, avg. length 627.5
first_0:                 episode reward: 1.9000,                 loss: 1.7416
second_0:                 episode reward: -1.9000,                 loss: 1.7369
Episode: 6031, avg. length 630.8
first_0:                 episode reward: -1.2000,                 loss: 1.7362
second_0:                 episode reward: 1.2000,                 loss: 1.7363
Episode: 6041, avg. length 704.3
first_0:                 episode reward: 0.3000,                 loss: 1.7394
second_0:                 episode reward: -0.3000,                 loss: 1.7366
Episode: 6051, avg. length 667.2
first_0:                 episode reward: -1.4000,                 loss: 1.7398
second_0:                 episode reward: 1.4000,                 loss: 1.7382
Episode: 6061, avg. length 618.2
first_0:                 episode reward: 1.2000,                 loss: 1.7402
second_0:                 episode reward: -1.2000,                 loss: 1.7380
Episode: 6071, avg. length 637.6
first_0:                 episode reward: 0.2000,                 loss: 1.7409
second_0:                 episode reward: -0.2000,                 loss: 1.7380
Episode: 6081, avg. length 577.4
first_0:                 episode reward: -1.4000,                 loss: 1.7412
second_0:                 episode reward: 1.4000,                 loss: 1.7386
Episode: 6091, avg. length 643.5
first_0:                 episode reward: 0.5000,                 loss: 1.7387
second_0:                 episode reward: -0.5000,                 loss: 1.7377
Episode: 6101, avg. length 670.5
first_0:                 episode reward: 1.5000,                 loss: 1.7401
second_0:                 episode reward: -1.5000,                 loss: 1.7369
Episode: 6111, avg. length 616.2
first_0:                 episode reward: 0.7000,                 loss: 1.7412
second_0:                 episode reward: -0.7000,                 loss: 1.7377
Episode: 6121, avg. length 616.4
first_0:                 episode reward: 1.2000,                 loss: 1.7395
second_0:                 episode reward: -1.2000,                 loss: 1.7380
Episode: 6131, avg. length 576.6
first_0:                 episode reward: 1.8000,                 loss: 1.7390
second_0:                 episode reward: -1.8000,                 loss: 1.7389
Episode: 6141, avg. length 642.5
first_0:                 episode reward: -0.5000,                 loss: 1.7396
second_0:                 episode reward: 0.5000,                 loss: 1.7386
Episode: 6151, avg. length 607.3
first_0:                 episode reward: -0.5000,                 loss: 1.7398
second_0:                 episode reward: 0.5000,                 loss: 1.7375
Episode: 6161, avg. length 602.6
first_0:                 episode reward: 0.6000,                 loss: 1.7401
second_0:                 episode reward: -0.6000,                 loss: 1.7371
Episode: 6171, avg. length 697.9
first_0:                 episode reward: 0.7000,                 loss: 1.7410
second_0:                 episode reward: -0.7000,                 loss: 1.7376
Episode: 6181, avg. length 657.8
first_0:                 episode reward: -0.6000,                 loss: 1.7408
second_0:                 episode reward: 0.6000,                 loss: 1.7376
Episode: 6191, avg. length 584.5
first_0:                 episode reward: 2.2000,                 loss: 1.7438
second_0:                 episode reward: -2.2000,                 loss: 1.7377
Episode: 6201, avg. length 684.5
first_0:                 episode reward: -0.5000,                 loss: 1.7398
second_0:                 episode reward: 0.5000,                 loss: 1.7386
Episode: 6211, avg. length 630.4
first_0:                 episode reward: -1.3000,                 loss: 1.7419
second_0:                 episode reward: 1.3000,                 loss: 1.7382
Episode: 6221, avg. length 658.2
first_0:                 episode reward: 1.7000,                 loss: 1.7398
second_0:                 episode reward: -1.7000,                 loss: 1.7399
Episode: 6231, avg. length 658.5
first_0:                 episode reward: 0.4000,                 loss: 1.7400
second_0:                 episode reward: -0.4000,                 loss: 1.7390
Episode: 6241, avg. length 614.2
first_0:                 episode reward: 0.4000,                 loss: 1.7408
second_0:                 episode reward: -0.4000,                 loss: 1.7389
Episode: 6251, avg. length 600.8
first_0:                 episode reward: 1.4000,                 loss: 1.7429
second_0:                 episode reward: -1.4000,                 loss: 1.7398
Episode: 6261, avg. length 665.0
first_0:                 episode reward: 0.4000,                 loss: 1.7392
second_0:                 episode reward: -0.4000,                 loss: 1.7392
Episode: 6271, avg. length 661.0
first_0:                 episode reward: 0.8000,                 loss: 1.7399
second_0:                 episode reward: -0.8000,                 loss: 1.7384
Episode: 6281, avg. length 635.9
first_0:                 episode reward: 1.1000,                 loss: 1.7401
second_0:                 episode reward: -1.1000,                 loss: 1.7393
Episode: 6291, avg. length 629.9
first_0:                 episode reward: 0.1000,                 loss: 1.7401
second_0:                 episode reward: -0.1000,                 loss: 1.7394
Episode: 6301, avg. length 615.6
first_0:                 episode reward: -1.1000,                 loss: 1.7412
second_0:                 episode reward: 1.1000,                 loss: 1.7394
Episode: 6311, avg. length 651.7
first_0:                 episode reward: 0.6000,                 loss: 1.7393
second_0:                 episode reward: -0.6000,                 loss: 1.7393
Episode: 6321, avg. length 660.5
first_0:                 episode reward: 0.2000,                 loss: 1.7410
second_0:                 episode reward: -0.2000,                 loss: 1.7384
Episode: 6331, avg. length 656.7
first_0:                 episode reward: -0.5000,                 loss: 1.7432
second_0:                 episode reward: 0.5000,                 loss: 1.7390
Episode: 6341, avg. length 689.5
first_0:                 episode reward: 0.1000,                 loss: 1.7401
second_0:                 episode reward: -0.1000,                 loss: 1.7396
Episode: 6351, avg. length 646.2
first_0:                 episode reward: 0.2000,                 loss: 1.7409
second_0:                 episode reward: -0.2000,                 loss: 1.7384
Episode: 6361, avg. length 629.1
first_0:                 episode reward: -0.4000,                 loss: 1.7419
second_0:                 episode reward: 0.4000,                 loss: 1.7382
Episode: 6371, avg. length 621.0
first_0:                 episode reward: -0.6000,                 loss: 1.7401
second_0:                 episode reward: 0.6000,                 loss: 1.7394
Episode: 6381, avg. length 642.0
first_0:                 episode reward: 0.6000,                 loss: 1.7407
second_0:                 episode reward: -0.6000,                 loss: 1.7386
Episode: 6391, avg. length 643.5
first_0:                 episode reward: -1.4000,                 loss: 1.7422
second_0:                 episode reward: 1.4000,                 loss: 1.7391
Episode: 6401, avg. length 678.0
first_0:                 episode reward: 0.2000,                 loss: 1.7409
second_0:                 episode reward: -0.2000,                 loss: 1.7394
Episode: 6411, avg. length 579.3
first_0:                 episode reward: -1.8000,                 loss: 1.7389
second_0:                 episode reward: 1.8000,                 loss: 1.7387
Episode: 6421, avg. length 621.8
first_0:                 episode reward: 0.0000,                 loss: 1.7410
second_0:                 episode reward: 0.0000,                 loss: 1.7388
Episode: 6431, avg. length 643.2
first_0:                 episode reward: -0.4000,                 loss: 1.7415
second_0:                 episode reward: 0.4000,                 loss: 1.7395
Episode: 6441, avg. length 645.8
first_0:                 episode reward: 0.0000,                 loss: 1.7406
second_0:                 episode reward: 0.0000,                 loss: 1.7383
Episode: 6451, avg. length 678.4
first_0:                 episode reward: 0.8000,                 loss: 1.7396
second_0:                 episode reward: -0.8000,                 loss: 1.7387
Episode: 6461, avg. length 669.8
first_0:                 episode reward: -0.1000,                 loss: 1.7397
second_0:                 episode reward: 0.1000,                 loss: 1.7394
Episode: 6471, avg. length 576.3
first_0:                 episode reward: -0.3000,                 loss: 1.7401
second_0:                 episode reward: 0.3000,                 loss: 1.7392
Episode: 6481, avg. length 669.6
first_0:                 episode reward: 1.1000,                 loss: 1.7395
second_0:                 episode reward: -1.1000,                 loss: 1.7393
Episode: 6491, avg. length 587.2
first_0:                 episode reward: -1.2000,                 loss: 1.7410
second_0:                 episode reward: 1.2000,                 loss: 1.7390
Episode: 6501, avg. length 626.4
first_0:                 episode reward: 0.8000,                 loss: 1.7392
second_0:                 episode reward: -0.8000,                 loss: 1.7398
Episode: 6511, avg. length 616.5
first_0:                 episode reward: 0.2000,                 loss: 1.7404
second_0:                 episode reward: -0.2000,                 loss: 1.7400
Episode: 6521, avg. length 667.4
first_0:                 episode reward: 0.1000,                 loss: 1.7402
second_0:                 episode reward: -0.1000,                 loss: 1.7400
Episode: 6531, avg. length 694.5
first_0:                 episode reward: -0.4000,                 loss: 1.7409
second_0:                 episode reward: 0.4000,                 loss: 1.7389
Episode: 6541, avg. length 591.0
first_0:                 episode reward: 0.8000,                 loss: 1.7399
second_0:                 episode reward: -0.8000,                 loss: 1.7399
Episode: 6551, avg. length 603.8
first_0:                 episode reward: -1.1000,                 loss: 1.7376
second_0:                 episode reward: 1.1000,                 loss: 1.7413
Episode: 6561, avg. length 678.2
first_0:                 episode reward: -1.1000,                 loss: 1.7386
second_0:                 episode reward: 1.1000,                 loss: 1.7398
Episode: 6571, avg. length 664.7
first_0:                 episode reward: -0.9000,                 loss: 1.7414
second_0:                 episode reward: 0.9000,                 loss: 1.7396
Episode: 6581, avg. length 636.0
first_0:                 episode reward: 0.0000,                 loss: 1.7389
second_0:                 episode reward: 0.0000,                 loss: 1.7395
Episode: 6591, avg. length 630.9
first_0:                 episode reward: 0.4000,                 loss: 1.7415
second_0:                 episode reward: -0.4000,                 loss: 1.7395
Episode: 6601, avg. length 636.9
first_0:                 episode reward: 1.2000,                 loss: 1.7411
second_0:                 episode reward: -1.2000,                 loss: 1.7395
Episode: 6611, avg. length 617.0
first_0:                 episode reward: 0.8000,                 loss: 1.7398
second_0:                 episode reward: -0.8000,                 loss: 1.7399
Episode: 6621, avg. length 548.8
first_0:                 episode reward: -1.9000,                 loss: 1.7401
second_0:                 episode reward: 1.9000,                 loss: 1.7404
Episode: 6631, avg. length 636.9
first_0:                 episode reward: 2.0000,                 loss: 1.7398
second_0:                 episode reward: -2.0000,                 loss: 1.7391
Episode: 6641, avg. length 617.2
first_0:                 episode reward: -0.2000,                 loss: 1.7408
second_0:                 episode reward: 0.2000,                 loss: 1.7413
Episode: 6651, avg. length 632.7
first_0:                 episode reward: 1.7000,                 loss: 1.7418
second_0:                 episode reward: -1.7000,                 loss: 1.7398
Episode: 6661, avg. length 581.4
first_0:                 episode reward: 0.7000,                 loss: 1.7412
second_0:                 episode reward: -0.7000,                 loss: 1.7405
Episode: 6671, avg. length 586.7
first_0:                 episode reward: 0.4000,                 loss: 1.7414
second_0:                 episode reward: -0.4000,                 loss: 1.7400
Episode: 6681, avg. length 658.4
first_0:                 episode reward: 1.1000,                 loss: 1.7424
second_0:                 episode reward: -1.1000,                 loss: 1.7400
Episode: 6691, avg. length 590.2
first_0:                 episode reward: 0.4000,                 loss: 1.7403
second_0:                 episode reward: -0.4000,                 loss: 1.7383
Episode: 6701, avg. length 706.6
first_0:                 episode reward: 1.1000,                 loss: 1.7409
second_0:                 episode reward: -1.1000,                 loss: 1.7410
Episode: 6711, avg. length 684.3
first_0:                 episode reward: -0.6000,                 loss: 1.7408
second_0:                 episode reward: 0.6000,                 loss: 1.7405
Episode: 6721, avg. length 660.2
first_0:                 episode reward: 0.4000,                 loss: 1.7398
second_0:                 episode reward: -0.4000,                 loss: 1.7398
Episode: 6731, avg. length 613.6
first_0:                 episode reward: -1.0000,                 loss: 1.7395
second_0:                 episode reward: 1.0000,                 loss: 1.7394
Episode: 6741, avg. length 663.1
first_0:                 episode reward: -0.9000,                 loss: 1.7428
second_0:                 episode reward: 0.9000,                 loss: 1.7407
Episode: 6751, avg. length 710.6
first_0:                 episode reward: 0.4000,                 loss: 1.7402
second_0:                 episode reward: -0.4000,                 loss: 1.7398
Episode: 6761, avg. length 623.8
first_0:                 episode reward: -0.8000,                 loss: 1.7390
second_0:                 episode reward: 0.8000,                 loss: 1.7410
Episode: 6771, avg. length 560.4
first_0:                 episode reward: -1.5000,                 loss: 1.7401
second_0:                 episode reward: 1.5000,                 loss: 1.7406
Episode: 6781, avg. length 649.1
first_0:                 episode reward: -1.1000,                 loss: 1.7406
second_0:                 episode reward: 1.1000,                 loss: 1.7415
Episode: 6791, avg. length 630.7
first_0:                 episode reward: 2.0000,                 loss: 1.7422
second_0:                 episode reward: -2.0000,                 loss: 1.7409
Episode: 6801, avg. length 634.3
first_0:                 episode reward: 0.7000,                 loss: 1.7419
second_0:                 episode reward: -0.7000,                 loss: 1.7376
Episode: 6811, avg. length 624.6
first_0:                 episode reward: -1.2000,                 loss: 1.7406
second_0:                 episode reward: 1.2000,                 loss: 1.7411
Episode: 6821, avg. length 649.9
first_0:                 episode reward: -0.2000,                 loss: 1.7408
second_0:                 episode reward: 0.2000,                 loss: 1.7408
Episode: 6831, avg. length 662.5
first_0:                 episode reward: -0.5000,                 loss: 1.7413
second_0:                 episode reward: 0.5000,                 loss: 1.7395
Episode: 6841, avg. length 638.9
first_0:                 episode reward: 0.1000,                 loss: 1.7402
second_0:                 episode reward: -0.1000,                 loss: 1.7396
Episode: 6851, avg. length 614.6
first_0:                 episode reward: -1.2000,                 loss: 1.7403
