pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: 38.2000,                 loss: 3.0899
second_0:                 episode reward: -38.2000,                 loss: 12.0400
Episode: 3701, avg. length 1592.1
first_0:                 episode reward: 49.9000,                 loss: 3.1271
second_0:                 episode reward: -49.9000,                 loss: 11.1464
Episode: 3711, avg. length 1587.9
first_0:                 episode reward: 54.7000,                 loss: 3.1974
second_0:                 episode reward: -54.7000,                 loss: 10.2202
Episode: 3721, avg. length 1703.2
first_0:                 episode reward: 37.0000,                 loss: 3.2206
second_0:                 episode reward: -37.0000,                 loss: 9.3544
Episode: 3731, avg. length 1708.1
first_0:                 episode reward: 42.7000,                 loss: 3.2410
second_0:                 episode reward: -42.7000,                 loss: 8.7033
Episode: 3741, avg. length 1670.6
first_0:                 episode reward: 48.8000,                 loss: 3.2402
second_0:                 episode reward: -48.8000,                 loss: 8.1903
Episode: 3751, avg. length 1747.6
first_0:                 episode reward: 34.4000,                 loss: 3.3107
second_0:                 episode reward: -34.4000,                 loss: 7.6289
Episode: 3761, avg. length 1711.1
first_0:                 episode reward: 41.2000,                 loss: 3.3325
second_0:                 episode reward: -41.2000,                 loss: 7.2758
Episode: 3771, avg. length 1681.5
first_0:                 episode reward: 27.3000,                 loss: 3.2606
second_0:                 episode reward: -27.3000,                 loss: 7.0779
Episode: 3781, avg. length 1675.5
first_0:                 episode reward: 54.0000,                 loss: 3.2813
second_0:                 episode reward: -54.0000,                 loss: 6.8366
Episode: 3791, avg. length 1704.8
first_0:                 episode reward: 31.2000,                 loss: 3.3559
second_0:                 episode reward: -31.2000,                 loss: 6.6230
Episode: 3801, avg. length 1656.5
first_0:                 episode reward: 47.6000,                 loss: 3.3315
second_0:                 episode reward: -47.6000,                 loss: 6.2663
Episode: 3811, avg. length 1677.0
first_0:                 episode reward: 32.5000,                 loss: 3.3596
second_0:                 episode reward: -32.5000,                 loss: 5.9393
Episode: 3821, avg. length 1593.2
first_0:                 episode reward: 47.8000,                 loss: 3.3950
second_0:                 episode reward: -47.8000,                 loss: 5.9083
Episode: 3831, avg. length 1633.0
first_0:                 episode reward: 43.1000,                 loss: 3.4341
second_0:                 episode reward: -43.1000,                 loss: 5.6964
Episode: 3841, avg. length 1597.2
first_0:                 episode reward: 53.9000,                 loss: 3.4633
second_0:                 episode reward: -53.9000,                 loss: 5.3907
Episode: 3851, avg. length 1577.8
first_0:                 episode reward: 53.1000,                 loss: 3.4961
second_0:                 episode reward: -53.1000,                 loss: 5.1446
Episode: 3861, avg. length 1562.7
first_0:                 episode reward: 48.6000,                 loss: 3.6475
second_0:                 episode reward: -48.6000,                 loss: 5.0281
Episode: 3871, avg. length 1681.1
first_0:                 episode reward: 32.0000,                 loss: 3.6167
second_0:                 episode reward: -32.0000,                 loss: 4.8793
Episode: 3881, avg. length 1635.3
first_0:                 episode reward: 52.0000,                 loss: 3.7181
second_0:                 episode reward: -52.0000,                 loss: 4.6536
Episode: 3891, avg. length 1723.3
first_0:                 episode reward: 36.0000,                 loss: 3.7936
second_0:                 episode reward: -36.0000,                 loss: 4.4863
Episode: 3901, avg. length 1576.9
first_0:                 episode reward: 52.6000,                 loss: 3.8931
second_0:                 episode reward: -52.6000,                 loss: 4.2631
Episode: 3911, avg. length 1551.5
first_0:                 episode reward: 51.1000,                 loss: 3.9768
second_0:                 episode reward: -51.1000,                 loss: 4.0399
Episode: 3921, avg. length 1616.1
first_0:                 episode reward: 52.1000,                 loss: 4.0808
second_0:                 episode reward: -52.1000,                 loss: 3.8612
Episode: 3931, avg. length 1624.3
first_0:                 episode reward: 48.9000,                 loss: 4.2022
second_0:                 episode reward: -48.9000,                 loss: 3.6949
Episode: 3941, avg. length 1597.4
first_0:                 episode reward: 50.8000,                 loss: 4.3073
second_0:                 episode reward: -50.8000,                 loss: 3.5603
Episode: 3951, avg. length 1609.3
first_0:                 episode reward: 48.4000,                 loss: 4.2907
second_0:                 episode reward: -48.4000,                 loss: 3.4612
Episode: 3961, avg. length 1647.2
first_0:                 episode reward: 52.0000,                 loss: 4.4625
second_0:                 episode reward: -52.0000,                 loss: 3.3927
Episode: 3971, avg. length 1501.3
first_0:                 episode reward: 59.8000,                 loss: 4.5324
second_0:                 episode reward: -59.8000,                 loss: 3.3281
Episode: 3981, avg. length 1570.8
first_0:                 episode reward: 48.4000,                 loss: 4.6521
second_0:                 episode reward: -48.4000,                 loss: 3.2971
Episode: 3991, avg. length 1574.5
first_0:                 episode reward: 50.7000,                 loss: 4.6984
second_0:                 episode reward: -50.7000,                 loss: 3.2486
Episode: 4001, avg. length 1547.8
first_0:                 episode reward: 58.1000,                 loss: 4.7922
second_0:                 episode reward: -58.1000,                 loss: 3.1941
Episode: 4011, avg. length 1655.6
first_0:                 episode reward: 50.4000,                 loss: 4.9382
second_0:                 episode reward: -50.4000,                 loss: 3.1783
Episode: 4021, avg. length 1538.1
first_0:                 episode reward: 48.1000,                 loss: 5.0921
second_0:                 episode reward: -48.1000,                 loss: 3.1570
Episode: 4031, avg. length 1686.7
first_0:                 episode reward: 40.4000,                 loss: 5.1361
second_0:                 episode reward: -40.4000,                 loss: 3.1370
Episode: 4041, avg. length 1603.0
first_0:                 episode reward: 49.2000,                 loss: 5.2553
second_0:                 episode reward: -49.2000,                 loss: 3.1692
Episode: 4051, avg. length 1723.0
first_0:                 episode reward: 46.7000,                 loss: 5.3799
second_0:                 episode reward: -46.7000,                 loss: 3.1848
Episode: 4061, avg. length 1674.6
first_0:                 episode reward: 36.1000,                 loss: 5.3369
second_0:                 episode reward: -36.1000,                 loss: 3.2191
Episode: 4071, avg. length 1784.0
first_0:                 episode reward: 25.2000,                 loss: 5.4500
second_0:                 episode reward: -25.2000,                 loss: 3.2674
Episode: 4081, avg. length 1620.8
first_0:                 episode reward: 34.1000,                 loss: 5.2791
second_0:                 episode reward: -34.1000,                 loss: 3.2647
Episode: 4091, avg. length 1716.5
first_0:                 episode reward: 13.3000,                 loss: 4.8852
second_0:                 episode reward: -13.3000,                 loss: 3.3192
Episode: 4101, avg. length 1665.2
first_0:                 episode reward: 14.4000,                 loss: 4.8328
second_0:                 episode reward: -14.4000,                 loss: 3.3758
Episode: 4111, avg. length 1784.0
first_0:                 episode reward: 14.5000,                 loss: 4.5413
second_0:                 episode reward: -14.5000,                 loss: 3.4209
Episode: 4121, avg. length 1736.8
first_0:                 episode reward: 23.6000,                 loss: 4.3183
second_0:                 episode reward: -23.6000,                 loss: 3.4163
Episode: 4131, avg. length 1727.6
first_0:                 episode reward: 29.6000,                 loss: 4.1947
second_0:                 episode reward: -29.6000,                 loss: 3.3880
Episode: 4141, avg. length 1559.4
first_0:                 episode reward: 42.4000,                 loss: 4.3527
second_0:                 episode reward: -42.4000,                 loss: 3.3714
Episode: 4151, avg. length 1634.7
first_0:                 episode reward: 42.6000,                 loss: 4.3223
second_0:                 episode reward: -42.6000,                 loss: 3.3106
Episode: 4161, avg. length 1749.9
first_0:                 episode reward: 21.9000,                 loss: 4.5416
second_0:                 episode reward: -21.9000,                 loss: 3.2025
Episode: 4171, avg. length 1707.1
first_0:                 episode reward: 12.7000,                 loss: 4.8028
second_0:                 episode reward: -12.7000,                 loss: 3.1528
Episode: 4181, avg. length 1641.9
first_0:                 episode reward: 23.7000,                 loss: 4.9154
second_0:                 episode reward: -23.7000,                 loss: 3.1070
Episode: 4191, avg. length 1784.0
first_0:                 episode reward: 25.0000,                 loss: 4.9289
second_0:                 episode reward: -25.0000,                 loss: 3.0822
Episode: 4201, avg. length 1720.8
first_0:                 episode reward: 22.7000,                 loss: 4.9096
second_0:                 episode reward: -22.7000,                 loss: 3.0828
Episode: 4211, avg. length 1644.0
first_0:                 episode reward: 34.7000,                 loss: 5.0185
second_0:                 episode reward: -34.7000,                 loss: 3.0748
Episode: 4221, avg. length 1705.9
first_0:                 episode reward: 31.1000,                 loss: 5.2003
second_0:                 episode reward: -31.1000,                 loss: 3.0756
Episode: 4231, avg. length 1784.0
first_0:                 episode reward: 20.4000,                 loss: 5.3046
second_0:                 episode reward: -20.4000,                 loss: 3.0828
Episode: 4241, avg. length 1736.2
first_0:                 episode reward: 33.6000,                 loss: 5.0600
second_0:                 episode reward: -33.6000,                 loss: 3.0797
Episode: 4251, avg. length 1784.0
first_0:                 episode reward: 23.5000,                 loss: 5.1122
second_0:                 episode reward: -23.5000,                 loss: 3.0739
Episode: 4261, avg. length 1784.0
first_0:                 episode reward: 15.4000,                 loss: 5.0679
second_0:                 episode reward: -15.4000,                 loss: 3.0470
Episode: 4271, avg. length 1784.0
first_0:                 episode reward: 15.9000,                 loss: 4.7512
second_0:                 episode reward: -15.9000,                 loss: 3.0287
Episode: 4281, avg. length 1784.0
first_0:                 episode reward: 19.1000,                 loss: 4.5615
second_0:                 episode reward: -19.1000,                 loss: 2.9890
Episode: 4291, avg. length 1784.0
first_0:                 episode reward: 17.4000,                 loss: 4.4507
second_0:                 episode reward: -17.4000,                 loss: 2.9365
Episode: 4301, avg. length 1770.1
first_0:                 episode reward: 25.4000,                 loss: 4.4539
second_0:                 episode reward: -25.4000,                 loss: 2.7249
Episode: 4311, avg. length 1762.6
first_0:                 episode reward: 19.7000,                 loss: 4.4949
second_0:                 episode reward: -19.7000,                 loss: 2.7712
Episode: 4321, avg. length 1784.0
first_0:                 episode reward: 8.4000,                 loss: 4.6189
second_0:                 episode reward: -8.4000,                 loss: 2.8241
Episode: 4331, avg. length 1757.6
first_0:                 episode reward: 18.0000,                 loss: 4.8493
second_0:                 episode reward: -18.0000,                 loss: 2.8915
Episode: 4341, avg. length 1784.0
first_0:                 episode reward: 3.5000,                 loss: 4.6798
second_0:                 episode reward: -3.5000,                 loss: 2.9635
Episode: 4351, avg. length 1784.0
first_0:                 episode reward: 2.8000,                 loss: 4.6058
second_0:                 episode reward: -2.8000,                 loss: 2.9572
Episode: 4361, avg. length 1676.9
first_0:                 episode reward: 19.1000,                 loss: 4.5315
second_0:                 episode reward: -19.1000,                 loss: 2.9910
Episode: 4371, avg. length 1784.0
first_0:                 episode reward: 11.2000,                 loss: 4.3107
second_0:                 episode reward: -11.2000,                 loss: 3.0239
Episode: 4381, avg. length 1725.0
first_0:                 episode reward: 24.5000,                 loss: 4.0847
second_0:                 episode reward: -24.5000,                 loss: 3.1064
Episode: 4391, avg. length 1695.7
first_0:                 episode reward: 16.7000,                 loss: 3.9349
second_0:                 episode reward: -16.7000,                 loss: 3.1760
Episode: 4401, avg. length 1672.3
first_0:                 episode reward: 24.1000,                 loss: 4.0263
second_0:                 episode reward: -24.1000,                 loss: 3.2536
Episode: 4411, avg. length 1771.0
first_0:                 episode reward: 12.8000,                 loss: 4.4293
second_0:                 episode reward: -12.8000,                 loss: 3.3287
Episode: 4421, avg. length 1717.3
first_0:                 episode reward: 20.4000,                 loss: 5.0779
second_0:                 episode reward: -20.4000,                 loss: 3.3681
Episode: 4431, avg. length 1746.5
first_0:                 episode reward: 8.9000,                 loss: 5.3347
second_0:                 episode reward: -8.9000,                 loss: 3.3893
Episode: 4441, avg. length 1701.6
first_0:                 episode reward: 17.1000,                 loss: 5.3693
second_0:                 episode reward: -17.1000,                 loss: 3.3470
Episode: 4451, avg. length 1775.9
first_0:                 episode reward: 17.6000,                 loss: 5.3320
second_0:                 episode reward: -17.6000,                 loss: 3.3101
Episode: 4461, avg. length 1784.0
first_0:                 episode reward: 13.1000,                 loss: 5.0526
second_0:                 episode reward: -13.1000,                 loss: 3.2876
Episode: 4471, avg. length 1760.9
first_0:                 episode reward: 20.5000,                 loss: 4.9932
second_0:                 episode reward: -20.5000,                 loss: 3.2330
Episode: 4481, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 5.0260
second_0:                 episode reward: -12.2000,                 loss: 3.1718
Episode: 4491, avg. length 1784.0
first_0:                 episode reward: 9.5000,                 loss: 4.7411
second_0:                 episode reward: -9.5000,                 loss: 2.8220
Episode: 4501, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 4.3028
second_0:                 episode reward: -6.0000,                 loss: 2.6503
Episode: 4511, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 4.1135
second_0:                 episode reward: -5.0000,                 loss: 2.6135
Episode: 4521, avg. length 1784.0
first_0:                 episode reward: 2.9000,                 loss: 4.0883
second_0:                 episode reward: -2.9000,                 loss: 2.5823
Episode: 4531, avg. length 1784.0
first_0:                 episode reward: 9.4000,                 loss: 3.9622
second_0:                 episode reward: -9.4000,                 loss: 2.5663
Episode: 4541, avg. length 1762.4
first_0:                 episode reward: 11.7000,                 loss: 3.9995
second_0:                 episode reward: -11.7000,                 loss: 2.5536
Episode: 4551, avg. length 1779.2
first_0:                 episode reward: 10.8000,                 loss: 4.1185
second_0:                 episode reward: -10.8000,                 loss: 2.5484
Episode: 4561, avg. length 1757.0
first_0:                 episode reward: 9.6000,                 loss: 4.0817
second_0:                 episode reward: -9.6000,                 loss: 2.5424
Episode: 4571, avg. length 1784.0
first_0:                 episode reward: 6.3000,                 loss: 4.3951
second_0:                 episode reward: -6.3000,                 loss: 2.5428
Episode: 4581, avg. length 1783.9
first_0:                 episode reward: 3.2000,                 loss: 4.7907
second_0:                 episode reward: -3.2000,                 loss: 2.5531
Episode: 4591, avg. length 1769.5
first_0:                 episode reward: 11.5000,                 loss: 4.4027
second_0:                 episode reward: -11.5000,                 loss: 2.5544
Episode: 4601, avg. length 1741.6
first_0:                 episode reward: 9.6000,                 loss: 4.3762
second_0:                 episode reward: -9.6000,                 loss: 2.5635
Episode: 4611, avg. length 1784.0
first_0:                 episode reward: 7.9000,                 loss: 4.3755
second_0:                 episode reward: -7.9000,                 loss: 2.5757
Episode: 4621, avg. length 1784.0
first_0:                 episode reward: 4.6000,                 loss: 4.1415
second_0:                 episode reward: -4.6000,                 loss: 2.5840
Episode: 4631, avg. length 1741.7
first_0:                 episode reward: 13.7000,                 loss: 4.2171
second_0:                 episode reward: -13.7000,                 loss: 2.5988
Episode: 4641, avg. length 1762.5
first_0:                 episode reward: 16.5000,                 loss: 4.2926
second_0:                 episode reward: -16.5000,                 loss: 2.6089
Episode: 4651, avg. length 1730.9
first_0:                 episode reward: 15.9000,                 loss: 4.3802
second_0:                 episode reward: -15.9000,                 loss: 2.6243
Episode: 4661, avg. length 1646.4
first_0:                 episode reward: 23.1000,                 loss: 4.9683
second_0:                 episode reward: -23.1000,                 loss: 2.6495
Episode: 4671, avg. length 1770.7
first_0:                 episode reward: 17.1000,                 loss: 6.1742
second_0:                 episode reward: -17.1000,                 loss: 2.6669
Episode: 4681, avg. length 1784.0
first_0:                 episode reward: 11.9000,                 loss: 6.9128
second_0:                 episode reward: -11.9000,                 loss: 2.6881
Episode: 4691, avg. length 1784.0
first_0:                 episode reward: 13.7000,                 loss: 7.4256
second_0:                 episode reward: -13.7000,                 loss: 2.6926
Episode: 4701, avg. length 1743.0
first_0:                 episode reward: -7.5000,                 loss: 7.7075
second_0:                 episode reward: 7.5000,                 loss: 2.6984
Episode: 4711, avg. length 1784.0
first_0:                 episode reward: 10.2000,                 loss: 7.2513
second_0:                 episode reward: -10.2000,                 loss: 2.7011
Episode: 4721, avg. length 1730.1
first_0:                 episode reward: -13.7000,                 loss: 6.3177
second_0:                 episode reward: 13.7000,                 loss: 2.7053
Episode: 4731, avg. length 1784.0
first_0:                 episode reward: 0.9000,                 loss: 6.0289
second_0:                 episode reward: -0.9000,                 loss: 2.7146
Episode: 4741, avg. length 1784.0
first_0:                 episode reward: -0.3000,                 loss: 5.8063
second_0:                 episode reward: 0.3000,                 loss: 2.7165
Episode: 4751, avg. length 1784.0
first_0:                 episode reward: -10.5000,                 loss: 6.2085
second_0:                 episode reward: 10.5000,                 loss: 2.6949
Episode: 4761, avg. length 1678.2
first_0:                 episode reward: 3.6000,                 loss: 6.3616
second_0:                 episode reward: -3.6000,                 loss: 2.6174
Episode: 4771, avg. length 1752.3
first_0:                 episode reward: -11.3000,                 loss: 6.5631
second_0:                 episode reward: 11.3000,                 loss: 2.5872
Episode: 4781, avg. length 1765.1
first_0:                 episode reward: -6.1000,                 loss: 6.7173
second_0:                 episode reward: 6.1000,                 loss: 2.5869
Episode: 4791, avg. length 1631.7
first_0:                 episode reward: -11.4000,                 loss: 6.1740
second_0:                 episode reward: 11.4000,                 loss: 2.5861
Episode: 4801, avg. length 1670.7
first_0:                 episode reward: -4.7000,                 loss: 7.1121
second_0:                 episode reward: 4.7000,                 loss: 2.5921
Episode: 4811, avg. length 1635.7
first_0:                 episode reward: -18.6000,                 loss: 6.7988
second_0:                 episode reward: 18.6000,                 loss: 2.6003
Episode: 4821, avg. length 1666.5
first_0:                 episode reward: -12.2000,                 loss: 6.5071
second_0:                 episode reward: 12.2000,                 loss: 2.5958
Episode: 4831, avg. length 1610.1
first_0:                 episode reward: -16.2000,                 loss: 8.0065
second_0:                 episode reward: 16.2000,                 loss: 2.5950
Episode: 4841, avg. length 1670.7
first_0:                 episode reward: -13.5000,                 loss: 9.3843
second_0:                 episode reward: 13.5000,                 loss: 2.6179
Episode: 4851, avg. length 1546.5
first_0:                 episode reward: -25.6000,                 loss: 11.0910
second_0:                 episode reward: 25.6000,                 loss: 2.6232
Episode: 4861, avg. length 1602.8
first_0:                 episode reward: -25.2000,                 loss: 10.7735
second_0:                 episode reward: 25.2000,                 loss: 2.6073
Episode: 4871, avg. length 1518.1
first_0:                 episode reward: -24.5000,                 loss: 10.6145
second_0:                 episode reward: 24.5000,                 loss: 2.6137
Episode: 4881, avg. length 1463.9
first_0:                 episode reward: -46.3000,                 loss: 10.1707
second_0:                 episode reward: 46.3000,                 loss: 2.6133
Episode: 4891, avg. length 1547.9
first_0:                 episode reward: -31.8000,                 loss: 9.8733
second_0:                 episode reward: 31.8000,                 loss: 2.6078
Episode: 4901, avg. length 1565.0
first_0:                 episode reward: -26.6000,                 loss: 8.8844
second_0:                 episode reward: 26.6000,                 loss: 2.6141
Episode: 4911, avg. length 1681.1
first_0:                 episode reward: -18.6000,                 loss: 9.5430
second_0:                 episode reward: 18.6000,                 loss: 2.5898
Episode: 4921, avg. length 1687.9
first_0:                 episode reward: -28.9000,                 loss: 10.0183
second_0:                 episode reward: 28.9000,                 loss: 2.5813
Episode: 4931, avg. length 1532.1
first_0:                 episode reward: -30.8000,                 loss: 9.7161
second_0:                 episode reward: 30.8000,                 loss: 2.5735
Episode: 4941, avg. length 1546.8
first_0:                 episode reward: -22.0000,                 loss: 9.9389
second_0:                 episode reward: 22.0000,                 loss: 2.5583
Episode: 4951, avg. length 1550.4
first_0:                 episode reward: -33.0000,                 loss: 9.1241
second_0:                 episode reward: 33.0000,                 loss: 2.5647
Episode: 4961, avg. length 1633.8
first_0:                 episode reward: -26.6000,                 loss: 8.6177
second_0:                 episode reward: 26.6000,                 loss: 2.5650
Episode: 4971, avg. length 1689.3
first_0:                 episode reward: -21.0000,                 loss: 7.9357
second_0:                 episode reward: 21.0000,                 loss: 2.5629
Episode: 4981, avg. length 1660.7
first_0:                 episode reward: -22.7000,                 loss: 8.0270
second_0:                 episode reward: 22.7000,                 loss: 2.5584
Episode: 4991, avg. length 1440.7
first_0:                 episode reward: -37.6000,                 loss: 7.6781
second_0:                 episode reward: 37.6000,                 loss: 2.5493
Episode: 5001, avg. length 1542.3
first_0:                 episode reward: -39.7000,                 loss: 5.9531
second_0:                 episode reward: 39.7000,                 loss: 2.5573
Episode: 5011, avg. length 1544.4
first_0:                 episode reward: -27.9000,                 loss: 3.9221
second_0:                 episode reward: 27.9000,                 loss: 2.5622
Episode: 5021, avg. length 1515.5
first_0:                 episode reward: -28.5000,                 loss: 3.2333
second_0:                 episode reward: 28.5000,                 loss: 2.5641
Episode: 5031, avg. length 1259.8
first_0:                 episode reward: -47.7000,                 loss: 3.0814
second_0:                 episode reward: 47.7000,                 loss: 2.5665
Episode: 5041, avg. length 1607.0
first_0:                 episode reward: -32.3000,                 loss: 3.0071
second_0:                 episode reward: 32.3000,                 loss: 2.5835
Episode: 5051, avg. length 1473.0
first_0:                 episode reward: -34.2000,                 loss: 3.0035
second_0:                 episode reward: 34.2000,                 loss: 2.5864
Episode: 5061, avg. length 1600.1
first_0:                 episode reward: -27.1000,                 loss: 2.9868
second_0:                 episode reward: 27.1000,                 loss: 2.5962
Episode: 5071, avg. length 1534.9
first_0:                 episode reward: -28.3000,                 loss: 2.9699
second_0:                 episode reward: 28.3000,                 loss: 2.6033
Episode: 5081, avg. length 1484.2
first_0:                 episode reward: -37.9000,                 loss: 2.9824
second_0:                 episode reward: 37.9000,                 loss: 2.5961
Episode: 5091, avg. length 1285.5
first_0:                 episode reward: -50.5000,                 loss: 2.9692
second_0:                 episode reward: 50.5000,                 loss: 2.6003
Episode: 5101, avg. length 1434.4
first_0:                 episode reward: -37.2000,                 loss: 2.9648
second_0:                 episode reward: 37.2000,                 loss: 2.5892
Episode: 5111, avg. length 1477.3
first_0:                 episode reward: -39.4000,                 loss: 2.9525
second_0:                 episode reward: 39.4000,                 loss: 2.5816
Episode: 5121, avg. length 1351.6
first_0:                 episode reward: -48.5000,                 loss: 2.9751
second_0:                 episode reward: 48.5000,                 loss: 2.5763
Episode: 5131, avg. length 1429.6
first_0:                 episode reward: -36.2000,                 loss: 2.9754
second_0:                 episode reward: 36.2000,                 loss: 2.5925
Episode: 5141, avg. length 1346.2
first_0:                 episode reward: -40.6000,                 loss: 2.9842
second_0:                 episode reward: 40.6000,                 loss: 2.5929
Episode: 5151, avg. length 1413.2
first_0:                 episode reward: -38.2000,                 loss: 2.9895
second_0:                 episode reward: 38.2000,                 loss: 2.5789
Episode: 5161, avg. length 1422.9
first_0:                 episode reward: -38.4000,                 loss: 2.9654
second_0:                 episode reward: 38.4000,                 loss: 2.5811
Episode: 5171, avg. length 1500.6
first_0:                 episode reward: -38.0000,                 loss: 2.9630
second_0:                 episode reward: 38.0000,                 loss: 2.5751
Episode: 5181, avg. length 1296.9
first_0:                 episode reward: -48.5000,                 loss: 2.8924
second_0:                 episode reward: 48.5000,                 loss: 2.5749
Episode: 5191, avg. length 1319.1
first_0:                 episode reward: -48.5000,                 loss: 2.7282
second_0:                 episode reward: 48.5000,                 loss: 2.5989
Episode: 5201, avg. length 1509.9
first_0:                 episode reward: -27.0000,                 loss: 2.7445
second_0:                 episode reward: 27.0000,                 loss: 2.5798
Episode: 5211, avg. length 1332.2
first_0:                 episode reward: -48.9000,                 loss: 2.7855
second_0:                 episode reward: 48.9000,                 loss: 2.5620
Episode: 5221, avg. length 1532.5
first_0:                 episode reward: -36.3000,                 loss: 2.8627
second_0:                 episode reward: 36.3000,                 loss: 2.5732
Episode: 5231, avg. length 1355.6
first_0:                 episode reward: -43.4000,                 loss: 2.9420
second_0:                 episode reward: 43.4000,                 loss: 2.5742
Episode: 5241, avg. length 1248.7
first_0:                 episode reward: -56.9000,                 loss: 3.0356
second_0:                 episode reward: 56.9000,                 loss: 2.5422
Episode: 5251, avg. length 1241.9
first_0:                 episode reward: -54.5000,                 loss: 3.0789
second_0:                 episode reward: 54.5000,                 loss: 2.5459
Episode: 5261, avg. length 1278.5
first_0:                 episode reward: -48.7000,                 loss: 3.3234
second_0:                 episode reward: 48.7000,                 loss: 2.5523
Episode: 5271, avg. length 1344.7
first_0:                 episode reward: -45.0000,                 loss: 3.6575
second_0:                 episode reward: 45.0000,                 loss: 2.5436
Episode: 5281, avg. length 1386.8
first_0:                 episode reward: -41.7000,                 loss: 3.9057
second_0:                 episode reward: 41.7000,                 loss: 2.5473
Episode: 5291, avg. length 1196.3
first_0:                 episode reward: -54.7000,                 loss: 4.0068
second_0:                 episode reward: 54.7000,                 loss: 2.5726
Episode: 5301, avg. length 1330.1
first_0:                 episode reward: -53.1000,                 loss: 4.0654
second_0:                 episode reward: 53.1000,                 loss: 2.5675
Episode: 5311, avg. length 1247.1
first_0:                 episode reward: -51.5000,                 loss: 3.9865
second_0:                 episode reward: 51.5000,                 loss: 2.5589
Episode: 5321, avg. length 1358.6
first_0:                 episode reward: -51.8000,                 loss: 3.9610
second_0:                 episode reward: 51.8000,                 loss: 2.5744
Episode: 5331, avg. length 1325.9
first_0:                 episode reward: -47.4000,                 loss: 4.2040
second_0:                 episode reward: 47.4000,                 loss: 2.5578
Episode: 5341, avg. length 1303.8
first_0:                 episode reward: -53.8000,                 loss: 4.2926
second_0:                 episode reward: 53.8000,                 loss: 2.5762
Episode: 5351, avg. length 1334.4
first_0:                 episode reward: -39.5000,                 loss: 4.3623
second_0:                 episode reward: 39.5000,                 loss: 2.5579
Episode: 5361, avg. length 1362.0
first_0:                 episode reward: -48.4000,                 loss: 4.6752
second_0:                 episode reward: 48.4000,                 loss: 2.5420
Episode: 5371, avg. length 1323.2
first_0:                 episode reward: -49.4000,                 loss: 4.7505
second_0:                 episode reward: 49.4000,                 loss: 2.5372
Episode: 5381, avg. length 1312.3
first_0:                 episode reward: -50.9000,                 loss: 4.7510
second_0:                 episode reward: 50.9000,                 loss: 2.5685
Episode: 5391, avg. length 1288.5
first_0:                 episode reward: -51.6000,                 loss: 4.8259
second_0:                 episode reward: 51.6000,                 loss: 2.5857
Episode: 5401, avg. length 1373.1
first_0:                 episode reward: -50.1000,                 loss: 5.2959
second_0:                 episode reward: 50.1000,                 loss: 2.5668
Episode: 5411, avg. length 1301.8
first_0:                 episode reward: -45.1000,                 loss: 5.3929
second_0:                 episode reward: 45.1000,                 loss: 2.5659
Episode: 5421, avg. length 1199.1
first_0:                 episode reward: -60.6000,                 loss: 6.0801
second_0:                 episode reward: 60.6000,                 loss: 2.5518
Episode: 5431, avg. length 1291.0
first_0:                 episode reward: -51.2000,                 loss: 6.5447
second_0:                 episode reward: 51.2000,                 loss: 2.5633
Episode: 5441, avg. length 1394.2
first_0:                 episode reward: -48.6000,                 loss: 6.9943
second_0:                 episode reward: 48.6000,                 loss: 2.5670
Episode: 5451, avg. length 1409.4
first_0:                 episode reward: -50.8000,                 loss: 7.4756
second_0:                 episode reward: 50.8000,                 loss: 2.5561
Episode: 5461, avg. length 1166.7
first_0:                 episode reward: -56.1000,                 loss: 7.9666
second_0:                 episode reward: 56.1000,                 loss: 2.5418
Episode: 5471, avg. length 1380.8
first_0:                 episode reward: -49.4000,                 loss: 8.4867
second_0:                 episode reward: 49.4000,                 loss: 2.5348
Episode: 5481, avg. length 1354.3
first_0:                 episode reward: -51.7000,                 loss: 9.2429
second_0:                 episode reward: 51.7000,                 loss: 2.5223
Episode: 5491, avg. length 1446.6
first_0:                 episode reward: -41.2000,                 loss: 10.6894
second_0:                 episode reward: 41.2000,                 loss: 2.4968
Episode: 5501, avg. length 1403.4
first_0:                 episode reward: -40.3000,                 loss: 10.0213
second_0:                 episode reward: 40.3000,                 loss: 2.4749
Episode: 5511, avg. length 1456.6
first_0:                 episode reward: -40.5000,                 loss: 8.9183
second_0:                 episode reward: 40.5000,                 loss: 2.4416
Episode: 5521, avg. length 1407.7
first_0:                 episode reward: -48.1000,                 loss: 8.3741
second_0:                 episode reward: 48.1000,                 loss: 2.4385
Episode: 5531, avg. length 1613.3
first_0:                 episode reward: -31.2000,                 loss: 7.7670
second_0:                 episode reward: 31.2000,                 loss: 2.4096
Episode: 5541, avg. length 1357.5
first_0:                 episode reward: -53.4000,                 loss: 7.3241
second_0:                 episode reward: 53.4000,                 loss: 2.4074
Episode: 5551, avg. length 1580.9
first_0:                 episode reward: -31.8000,                 loss: 7.0537
second_0:                 episode reward: 31.8000,                 loss: 2.3923
Episode: 5561, avg. length 1600.8
first_0:                 episode reward: -37.0000,                 loss: 6.6061
second_0:                 episode reward: 37.0000,                 loss: 2.3645
Episode: 5571, avg. length 1676.5
first_0:                 episode reward: -41.1000,                 loss: 6.6010
second_0:                 episode reward: 41.1000,                 loss: 2.3588
