pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 5071, avg. length 565.9
first_0:                 episode reward: -3.1000,                 loss: 1.7091
second_0:                 episode reward: 3.1000,                 loss: 1.6929
Episode: 5081, avg. length 643.2
first_0:                 episode reward: 0.2000,                 loss: 1.7084
second_0:                 episode reward: -0.2000,                 loss: 1.6916
Episode: 5091, avg. length 658.4
first_0:                 episode reward: -0.9000,                 loss: 1.7102
second_0:                 episode reward: 0.9000,                 loss: 1.6911
Episode: 5101, avg. length 596.0
first_0:                 episode reward: 0.3000,                 loss: 1.7081
second_0:                 episode reward: -0.3000,                 loss: 1.6932
Episode: 5111, avg. length 690.6
first_0:                 episode reward: -0.1000,                 loss: 1.7080
second_0:                 episode reward: 0.1000,                 loss: 1.6923
Episode: 5121, avg. length 580.1
first_0:                 episode reward: 0.4000,                 loss: 1.7089
second_0:                 episode reward: -0.4000,                 loss: 1.6939
Episode: 5131, avg. length 620.5
first_0:                 episode reward: 1.8000,                 loss: 1.7097
second_0:                 episode reward: -1.8000,                 loss: 1.6934
Episode: 5141, avg. length 599.0
first_0:                 episode reward: -0.7000,                 loss: 1.7099
second_0:                 episode reward: 0.7000,                 loss: 1.6925
Episode: 5151, avg. length 652.3
first_0:                 episode reward: 0.2000,                 loss: 1.7099
second_0:                 episode reward: -0.2000,                 loss: 1.6925
Episode: 5161, avg. length 636.5
first_0:                 episode reward: 0.8000,                 loss: 1.7122
second_0:                 episode reward: -0.8000,                 loss: 1.6928
Episode: 5171, avg. length 596.7
first_0:                 episode reward: 0.5000,                 loss: 1.7109
second_0:                 episode reward: -0.5000,                 loss: 1.6919
Episode: 5181, avg. length 644.2
first_0:                 episode reward: -1.5000,                 loss: 1.7111
second_0:                 episode reward: 1.5000,                 loss: 1.6933
Episode: 5191, avg. length 585.3
first_0:                 episode reward: 0.2000,                 loss: 1.7105
second_0:                 episode reward: -0.2000,                 loss: 1.6918
Episode: 5201, avg. length 643.0
first_0:                 episode reward: 0.5000,                 loss: 1.7110
second_0:                 episode reward: -0.5000,                 loss: 1.6934
Episode: 5211, avg. length 627.3
first_0:                 episode reward: 0.2000,                 loss: 1.7123
second_0:                 episode reward: -0.2000,                 loss: 1.6920
Episode: 5221, avg. length 642.5
first_0:                 episode reward: 1.0000,                 loss: 1.7132
second_0:                 episode reward: -1.0000,                 loss: 1.6932
Episode: 5231, avg. length 581.2
first_0:                 episode reward: -1.5000,                 loss: 1.7143
second_0:                 episode reward: 1.5000,                 loss: 1.6931
Episode: 5241, avg. length 616.9
first_0:                 episode reward: 0.5000,                 loss: 1.7126
second_0:                 episode reward: -0.5000,                 loss: 1.6933
Episode: 5251, avg. length 590.5
first_0:                 episode reward: 0.5000,                 loss: 1.7122
second_0:                 episode reward: -0.5000,                 loss: 1.6932
Episode: 5261, avg. length 617.8
first_0:                 episode reward: -1.8000,                 loss: 1.7147
second_0:                 episode reward: 1.8000,                 loss: 1.6923
Episode: 5271, avg. length 626.8
first_0:                 episode reward: -0.7000,                 loss: 1.7146
second_0:                 episode reward: 0.7000,                 loss: 1.6934
Episode: 5281, avg. length 652.6
first_0:                 episode reward: -0.2000,                 loss: 1.7111
second_0:                 episode reward: 0.2000,                 loss: 1.6927
Episode: 5291, avg. length 668.4
first_0:                 episode reward: -0.2000,                 loss: 1.7128
second_0:                 episode reward: 0.2000,                 loss: 1.6935
Episode: 5301, avg. length 658.1
first_0:                 episode reward: -0.7000,                 loss: 1.7135
second_0:                 episode reward: 0.7000,                 loss: 1.6916
Episode: 5311, avg. length 693.1
first_0:                 episode reward: -1.0000,                 loss: 1.7140
second_0:                 episode reward: 1.0000,                 loss: 1.6918
Episode: 5321, avg. length 642.5
first_0:                 episode reward: -1.0000,                 loss: 1.7121
second_0:                 episode reward: 1.0000,                 loss: 1.6910
Episode: 5331, avg. length 599.7
first_0:                 episode reward: -1.3000,                 loss: 1.7159
second_0:                 episode reward: 1.3000,                 loss: 1.6933
Episode: 5341, avg. length 679.7
first_0:                 episode reward: 0.5000,                 loss: 1.7141
second_0:                 episode reward: -0.5000,                 loss: 1.6925
Episode: 5351, avg. length 554.7
first_0:                 episode reward: 0.5000,                 loss: 1.7113
second_0:                 episode reward: -0.5000,                 loss: 1.6933
Episode: 5361, avg. length 651.2
first_0:                 episode reward: -1.0000,                 loss: 1.7124
second_0:                 episode reward: 1.0000,                 loss: 1.6939
Episode: 5371, avg. length 654.2
first_0:                 episode reward: 0.1000,                 loss: 1.7137
second_0:                 episode reward: -0.1000,                 loss: 1.6916
Episode: 5381, avg. length 656.0
first_0:                 episode reward: 0.2000,                 loss: 1.7156
second_0:                 episode reward: -0.2000,                 loss: 1.6918
Episode: 5391, avg. length 624.2
first_0:                 episode reward: 0.6000,                 loss: 1.7126
second_0:                 episode reward: -0.6000,                 loss: 1.6920
Episode: 5401, avg. length 644.2
first_0:                 episode reward: -0.9000,                 loss: 1.7132
second_0:                 episode reward: 0.9000,                 loss: 1.6896
Episode: 5411, avg. length 688.0
first_0:                 episode reward: -1.1000,                 loss: 1.7149
second_0:                 episode reward: 1.1000,                 loss: 1.6899
Episode: 5421, avg. length 712.0
first_0:                 episode reward: -0.3000,                 loss: 1.7152
second_0:                 episode reward: 0.3000,                 loss: 1.6922
Episode: 5431, avg. length 645.2
first_0:                 episode reward: 0.3000,                 loss: 1.7155
second_0:                 episode reward: -0.3000,                 loss: 1.6918
Episode: 5441, avg. length 625.8
first_0:                 episode reward: 0.3000,                 loss: 1.7156
second_0:                 episode reward: -0.3000,                 loss: 1.6945
Episode: 5451, avg. length 686.4
first_0:                 episode reward: 0.3000,                 loss: 1.7151
second_0:                 episode reward: -0.3000,                 loss: 1.6937
Episode: 5461, avg. length 653.7
first_0:                 episode reward: -0.8000,                 loss: 1.7140
second_0:                 episode reward: 0.8000,                 loss: 1.6945
Episode: 5471, avg. length 643.7
first_0:                 episode reward: -0.5000,                 loss: 1.7146
second_0:                 episode reward: 0.5000,                 loss: 1.6944
Episode: 5481, avg. length 659.4
first_0:                 episode reward: -0.2000,                 loss: 1.7141
second_0:                 episode reward: 0.2000,                 loss: 1.6948
Episode: 5491, avg. length 651.3
first_0:                 episode reward: 0.0000,                 loss: 1.7144
second_0:                 episode reward: 0.0000,                 loss: 1.6948
Episode: 5501, avg. length 632.8
first_0:                 episode reward: -0.3000,                 loss: 1.7143
second_0:                 episode reward: 0.3000,                 loss: 1.6949
Episode: 5511, avg. length 664.6
first_0:                 episode reward: 0.5000,                 loss: 1.7150
second_0:                 episode reward: -0.5000,                 loss: 1.6964
Episode: 5521, avg. length 645.2
first_0:                 episode reward: 0.3000,                 loss: 1.7150
second_0:                 episode reward: -0.3000,                 loss: 1.6982
Episode: 5531, avg. length 648.8
first_0:                 episode reward: -1.5000,                 loss: 1.7133
second_0:                 episode reward: 1.5000,                 loss: 1.6965
Episode: 5541, avg. length 665.3
first_0:                 episode reward: -0.2000,                 loss: 1.7128
second_0:                 episode reward: 0.2000,                 loss: 1.6980
Episode: 5551, avg. length 557.7
first_0:                 episode reward: -2.0000,                 loss: 1.7136
second_0:                 episode reward: 2.0000,                 loss: 1.6977
Episode: 5561, avg. length 609.6
first_0:                 episode reward: -0.1000,                 loss: 1.7124
second_0:                 episode reward: 0.1000,                 loss: 1.6955
Episode: 5571, avg. length 653.1
first_0:                 episode reward: 0.8000,                 loss: 1.7119
second_0:                 episode reward: -0.8000,                 loss: 1.6981
Episode: 5581, avg. length 618.6
first_0:                 episode reward: 0.7000,                 loss: 1.7135
second_0:                 episode reward: -0.7000,                 loss: 1.6976
Episode: 5591, avg. length 669.1
first_0:                 episode reward: -0.8000,                 loss: 1.7128
second_0:                 episode reward: 0.8000,                 loss: 1.6966
Episode: 5601, avg. length 687.1
first_0:                 episode reward: -0.5000,                 loss: 1.7135
second_0:                 episode reward: 0.5000,                 loss: 1.6990
Episode: 5611, avg. length 642.6
first_0:                 episode reward: -0.6000,                 loss: 1.7134
second_0:                 episode reward: 0.6000,                 loss: 1.6992
Episode: 5621, avg. length 686.6
first_0:                 episode reward: 1.1000,                 loss: 1.7130
second_0:                 episode reward: -1.1000,                 loss: 1.6995
Episode: 5631, avg. length 664.0
first_0:                 episode reward: -1.5000,                 loss: 1.7119
second_0:                 episode reward: 1.5000,                 loss: 1.6986
Episode: 5641, avg. length 641.0
first_0:                 episode reward: -1.6000,                 loss: 1.7134
second_0:                 episode reward: 1.6000,                 loss: 1.6996
Episode: 5651, avg. length 660.3
first_0:                 episode reward: -0.3000,                 loss: 1.7126
second_0:                 episode reward: 0.3000,                 loss: 1.6998
Episode: 5661, avg. length 678.3
first_0:                 episode reward: 0.4000,                 loss: 1.7124
second_0:                 episode reward: -0.4000,                 loss: 1.6993
Episode: 5671, avg. length 654.1
first_0:                 episode reward: 0.4000,                 loss: 1.7137
second_0:                 episode reward: -0.4000,                 loss: 1.7023
Episode: 5681, avg. length 660.7
first_0:                 episode reward: -1.0000,                 loss: 1.7133
second_0:                 episode reward: 1.0000,                 loss: 1.7010
Episode: 5691, avg. length 615.0
first_0:                 episode reward: 0.4000,                 loss: 1.7143
second_0:                 episode reward: -0.4000,                 loss: 1.6992
Episode: 5701, avg. length 668.5
first_0:                 episode reward: -0.6000,                 loss: 1.7137
second_0:                 episode reward: 0.6000,                 loss: 1.7001
Episode: 5711, avg. length 645.5
first_0:                 episode reward: -0.6000,                 loss: 1.7135
second_0:                 episode reward: 0.6000,                 loss: 1.6995
Episode: 5721, avg. length 602.6
first_0:                 episode reward: -0.7000,                 loss: 1.7118
second_0:                 episode reward: 0.7000,                 loss: 1.7008
Episode: 5731, avg. length 677.4
first_0:                 episode reward: 1.0000,                 loss: 1.7137
second_0:                 episode reward: -1.0000,                 loss: 1.7016
Episode: 5741, avg. length 704.2
first_0:                 episode reward: 0.7000,                 loss: 1.7139
second_0:                 episode reward: -0.7000,                 loss: 1.6993
Episode: 5751, avg. length 597.3
first_0:                 episode reward: -1.5000,                 loss: 1.7135
second_0:                 episode reward: 1.5000,                 loss: 1.6990
Episode: 5761, avg. length 603.5
first_0:                 episode reward: -0.7000,                 loss: 1.7139
second_0:                 episode reward: 0.7000,                 loss: 1.6999
Episode: 5771, avg. length 623.1
first_0:                 episode reward: -2.4000,                 loss: 1.7140
second_0:                 episode reward: 2.4000,                 loss: 1.7000
Episode: 5781, avg. length 584.2
first_0:                 episode reward: 0.4000,                 loss: 1.7124
second_0:                 episode reward: -0.4000,                 loss: 1.7003
Episode: 5791, avg. length 625.5
first_0:                 episode reward: -0.7000,                 loss: 1.7123
second_0:                 episode reward: 0.7000,                 loss: 1.6995
Episode: 5801, avg. length 627.4
first_0:                 episode reward: -0.7000,                 loss: 1.7113
second_0:                 episode reward: 0.7000,                 loss: 1.6992
Episode: 5811, avg. length 637.6
first_0:                 episode reward: 0.7000,                 loss: 1.7100
second_0:                 episode reward: -0.7000,                 loss: 1.6998
Episode: 5821, avg. length 653.1
first_0:                 episode reward: -1.7000,                 loss: 1.7107
second_0:                 episode reward: 1.7000,                 loss: 1.6996
Episode: 5831, avg. length 592.9
first_0:                 episode reward: -0.6000,                 loss: 1.7115
second_0:                 episode reward: 0.6000,                 loss: 1.7012
Episode: 5841, avg. length 642.9
first_0:                 episode reward: -1.2000,                 loss: 1.7104
second_0:                 episode reward: 1.2000,                 loss: 1.7005
Episode: 5851, avg. length 669.2
first_0:                 episode reward: -1.4000,                 loss: 1.7115
second_0:                 episode reward: 1.4000,                 loss: 1.7000
Episode: 5861, avg. length 600.2
first_0:                 episode reward: -0.4000,                 loss: 1.7098
second_0:                 episode reward: 0.4000,                 loss: 1.6992
Episode: 5871, avg. length 672.3
first_0:                 episode reward: -0.6000,                 loss: 1.7109
second_0:                 episode reward: 0.6000,                 loss: 1.7008
Episode: 5881, avg. length 617.7
first_0:                 episode reward: 0.0000,                 loss: 1.7107
second_0:                 episode reward: 0.0000,                 loss: 1.6998
Episode: 5891, avg. length 643.7
first_0:                 episode reward: 0.0000,                 loss: 1.7095
second_0:                 episode reward: 0.0000,                 loss: 1.7016
Episode: 5901, avg. length 623.3
first_0:                 episode reward: 0.5000,                 loss: 1.7104
second_0:                 episode reward: -0.5000,                 loss: 1.7012
Episode: 5911, avg. length 626.2
first_0:                 episode reward: 2.1000,                 loss: 1.7079
second_0:                 episode reward: -2.1000,                 loss: 1.7001
Episode: 5921, avg. length 631.5
first_0:                 episode reward: 0.1000,                 loss: 1.7101
second_0:                 episode reward: -0.1000,                 loss: 1.6998
Episode: 5931, avg. length 631.7
first_0:                 episode reward: -0.5000,                 loss: 1.7086
second_0:                 episode reward: 0.5000,                 loss: 1.6999
Episode: 5941, avg. length 649.2
first_0:                 episode reward: -0.6000,                 loss: 1.7096
second_0:                 episode reward: 0.6000,                 loss: 1.7000
Episode: 5951, avg. length 625.7
first_0:                 episode reward: -0.3000,                 loss: 1.7096
second_0:                 episode reward: 0.3000,                 loss: 1.7005
Episode: 5961, avg. length 667.4
first_0:                 episode reward: 0.2000,                 loss: 1.7090
second_0:                 episode reward: -0.2000,                 loss: 1.6987
Episode: 5971, avg. length 645.3
first_0:                 episode reward: 0.1000,                 loss: 1.7107
second_0:                 episode reward: -0.1000,                 loss: 1.6997
Episode: 5981, avg. length 644.3
first_0:                 episode reward: -0.7000,                 loss: 1.7084
second_0:                 episode reward: 0.7000,                 loss: 1.6994
Episode: 5991, avg. length 618.8
first_0:                 episode reward: -0.8000,                 loss: 1.7084
second_0:                 episode reward: 0.8000,                 loss: 1.6968
Episode: 6001, avg. length 599.1
first_0:                 episode reward: -0.2000,                 loss: 1.7099
second_0:                 episode reward: 0.2000,                 loss: 1.7002
Episode: 6011, avg. length 675.4
first_0:                 episode reward: 2.0000,                 loss: 1.7103
second_0:                 episode reward: -2.0000,                 loss: 1.7011
Episode: 6021, avg. length 616.8
first_0:                 episode reward: -1.1000,                 loss: 1.7096
second_0:                 episode reward: 1.1000,                 loss: 1.7004
Episode: 6031, avg. length 657.5
first_0:                 episode reward: 0.2000,                 loss: 1.7093
second_0:                 episode reward: -0.2000,                 loss: 1.7018
Episode: 6041, avg. length 697.9
first_0:                 episode reward: -1.0000,                 loss: 1.7095
second_0:                 episode reward: 1.0000,                 loss: 1.7002
Episode: 6051, avg. length 646.0
first_0:                 episode reward: 1.5000,                 loss: 1.7101
second_0:                 episode reward: -1.5000,                 loss: 1.7008
Episode: 6061, avg. length 692.6
first_0:                 episode reward: -0.7000,                 loss: 1.7102
second_0:                 episode reward: 0.7000,                 loss: 1.7012
Episode: 6071, avg. length 582.8
first_0:                 episode reward: -0.6000,                 loss: 1.7100
second_0:                 episode reward: 0.6000,                 loss: 1.7000
Episode: 6081, avg. length 570.6
first_0:                 episode reward: -0.4000,                 loss: 1.7103
second_0:                 episode reward: 0.4000,                 loss: 1.7023
Episode: 6091, avg. length 609.5
first_0:                 episode reward: -0.1000,                 loss: 1.7111
second_0:                 episode reward: 0.1000,                 loss: 1.7020
Episode: 6101, avg. length 657.6
first_0:                 episode reward: 1.0000,                 loss: 1.7100
second_0:                 episode reward: -1.0000,                 loss: 1.7011
Episode: 6111, avg. length 605.3
first_0:                 episode reward: 0.7000,                 loss: 1.7071
second_0:                 episode reward: -0.7000,                 loss: 1.7021
Episode: 6121, avg. length 598.0
first_0:                 episode reward: 1.2000,                 loss: 1.7119
second_0:                 episode reward: -1.2000,                 loss: 1.7003
Episode: 6131, avg. length 618.8
first_0:                 episode reward: -0.7000,                 loss: 1.7101
second_0:                 episode reward: 0.7000,                 loss: 1.7010
Episode: 6141, avg. length 679.9
first_0:                 episode reward: -1.1000,                 loss: 1.7098
second_0:                 episode reward: 1.1000,                 loss: 1.7021
Episode: 6151, avg. length 632.4
first_0:                 episode reward: 0.6000,                 loss: 1.7111
second_0:                 episode reward: -0.6000,                 loss: 1.7021
Episode: 6161, avg. length 630.6
first_0:                 episode reward: -0.3000,                 loss: 1.7106
second_0:                 episode reward: 0.3000,                 loss: 1.7023
Episode: 6171, avg. length 642.9
first_0:                 episode reward: 0.8000,                 loss: 1.7100
second_0:                 episode reward: -0.8000,                 loss: 1.7005
Episode: 6181, avg. length 673.5
first_0:                 episode reward: -0.5000,                 loss: 1.7095
second_0:                 episode reward: 0.5000,                 loss: 1.7007
Episode: 6191, avg. length 576.0
first_0:                 episode reward: -0.2000,                 loss: 1.7085
second_0:                 episode reward: 0.2000,                 loss: 1.7027
Episode: 6201, avg. length 615.4
first_0:                 episode reward: -0.5000,                 loss: 1.7075
second_0:                 episode reward: 0.5000,                 loss: 1.7022
Episode: 6211, avg. length 628.9
first_0:                 episode reward: 1.6000,                 loss: 1.7082
second_0:                 episode reward: -1.6000,                 loss: 1.7015
Episode: 6221, avg. length 619.1
first_0:                 episode reward: -0.1000,                 loss: 1.7083
second_0:                 episode reward: 0.1000,                 loss: 1.7024
Episode: 6231, avg. length 611.3
first_0:                 episode reward: 0.8000,                 loss: 1.7086
second_0:                 episode reward: -0.8000,                 loss: 1.7035
Episode: 6241, avg. length 613.4
first_0:                 episode reward: 1.0000,                 loss: 1.7091
second_0:                 episode reward: -1.0000,                 loss: 1.7019
Episode: 6251, avg. length 677.4
first_0:                 episode reward: 0.8000,                 loss: 1.7095
second_0:                 episode reward: -0.8000,                 loss: 1.7034
Episode: 6261, avg. length 619.8
first_0:                 episode reward: 0.5000,                 loss: 1.7104
second_0:                 episode reward: -0.5000,                 loss: 1.7007
Episode: 6271, avg. length 655.8
first_0:                 episode reward: 0.7000,                 loss: 1.7088
second_0:                 episode reward: -0.7000,                 loss: 1.7038
Episode: 6281, avg. length 590.8
first_0:                 episode reward: 0.1000,                 loss: 1.7094
second_0:                 episode reward: -0.1000,                 loss: 1.7030
Episode: 6291, avg. length 627.1
first_0:                 episode reward: -0.9000,                 loss: 1.7077
second_0:                 episode reward: 0.9000,                 loss: 1.7034
Episode: 6301, avg. length 637.4
first_0:                 episode reward: 0.2000,                 loss: 1.7088
second_0:                 episode reward: -0.2000,                 loss: 1.7055
Episode: 6311, avg. length 664.4
first_0:                 episode reward: 0.9000,                 loss: 1.7100
second_0:                 episode reward: -0.9000,                 loss: 1.7041
Episode: 6321, avg. length 664.6
first_0:                 episode reward: -0.2000,                 loss: 1.7117
second_0:                 episode reward: 0.2000,                 loss: 1.7035
Episode: 6331, avg. length 671.8
first_0:                 episode reward: 0.6000,                 loss: 1.7086
second_0:                 episode reward: -0.6000,                 loss: 1.7048
Episode: 6341, avg. length 671.5
first_0:                 episode reward: -0.5000,                 loss: 1.7093
second_0:                 episode reward: 0.5000,                 loss: 1.7046
Episode: 6351, avg. length 649.8
first_0:                 episode reward: -0.5000,                 loss: 1.7080
second_0:                 episode reward: 0.5000,                 loss: 1.7034
Episode: 6361, avg. length 610.0
first_0:                 episode reward: -1.0000,                 loss: 1.7091
second_0:                 episode reward: 1.0000,                 loss: 1.7055
Episode: 6371, avg. length 589.9
first_0:                 episode reward: 1.1000,                 loss: 1.7076
second_0:                 episode reward: -1.1000,                 loss: 1.7034
Episode: 6381, avg. length 673.3
first_0:                 episode reward: -0.4000,                 loss: 1.7080
second_0:                 episode reward: 0.4000,                 loss: 1.7054
Episode: 6391, avg. length 689.7
first_0:                 episode reward: -1.0000,                 loss: 1.7089
second_0:                 episode reward: 1.0000,                 loss: 1.7054
Episode: 6401, avg. length 641.6
first_0:                 episode reward: -2.2000,                 loss: 1.7087
second_0:                 episode reward: 2.2000,                 loss: 1.7052
Episode: 6411, avg. length 586.6
first_0:                 episode reward: 0.7000,                 loss: 1.7084
second_0:                 episode reward: -0.7000,                 loss: 1.7063
Episode: 6421, avg. length 648.0
first_0:                 episode reward: 1.4000,                 loss: 1.7100
second_0:                 episode reward: -1.4000,                 loss: 1.7043
Episode: 6431, avg. length 674.1
first_0:                 episode reward: -1.0000,                 loss: 1.7085
second_0:                 episode reward: 1.0000,                 loss: 1.7069
Episode: 6441, avg. length 737.2
first_0:                 episode reward: 0.2000,                 loss: 1.7094
second_0:                 episode reward: -0.2000,                 loss: 1.7043
Episode: 6451, avg. length 680.7
first_0:                 episode reward: 1.1000,                 loss: 1.7105
second_0:                 episode reward: -1.1000,                 loss: 1.7055
Episode: 6461, avg. length 613.7
first_0:                 episode reward: 0.3000,                 loss: 1.7087
second_0:                 episode reward: -0.3000,                 loss: 1.7046
Episode: 6471, avg. length 682.8
first_0:                 episode reward: -0.1000,                 loss: 1.7095
second_0:                 episode reward: 0.1000,                 loss: 1.7048
Episode: 6481, avg. length 622.5
first_0:                 episode reward: -1.3000,                 loss: 1.7071
second_0:                 episode reward: 1.3000,                 loss: 1.7069
Episode: 6491, avg. length 588.5
first_0:                 episode reward: 0.5000,                 loss: 1.7083
second_0:                 episode reward: -0.5000,                 loss: 1.7040
Episode: 6501, avg. length 576.7
first_0:                 episode reward: -0.1000,                 loss: 1.7069
second_0:                 episode reward: 0.1000,                 loss: 1.7055
Episode: 6511, avg. length 630.4
first_0:                 episode reward: 0.7000,                 loss: 1.7081
second_0:                 episode reward: -0.7000,                 loss: 1.7052
Episode: 6521, avg. length 623.3
first_0:                 episode reward: 0.0000,                 loss: 1.7078
second_0:                 episode reward: 0.0000,                 loss: 1.7068
Episode: 6531, avg. length 627.7
first_0:                 episode reward: 0.7000,                 loss: 1.7074
second_0:                 episode reward: -0.7000,                 loss: 1.7069
Episode: 6541, avg. length 578.1
first_0:                 episode reward: 0.3000,                 loss: 1.7083
second_0:                 episode reward: -0.3000,                 loss: 1.7057
Episode: 6551, avg. length 661.3
first_0:                 episode reward: -0.9000,                 loss: 1.7063
second_0:                 episode reward: 0.9000,                 loss: 1.7073
Episode: 6561, avg. length 708.7
first_0:                 episode reward: 0.1000,                 loss: 1.7078
second_0:                 episode reward: -0.1000,                 loss: 1.7053
Episode: 6571, avg. length 641.4
first_0:                 episode reward: -0.3000,                 loss: 1.7072
second_0:                 episode reward: 0.3000,                 loss: 1.7063
Episode: 6581, avg. length 636.8
first_0:                 episode reward: 0.2000,                 loss: 1.7080
second_0:                 episode reward: -0.2000,                 loss: 1.7069
Episode: 6591, avg. length 648.3
first_0:                 episode reward: 0.7000,                 loss: 1.7078
second_0:                 episode reward: -0.7000,                 loss: 1.7074
Episode: 6601, avg. length 663.9
first_0:                 episode reward: -0.2000,                 loss: 1.7067
second_0:                 episode reward: 0.2000,                 loss: 1.7068
Episode: 6611, avg. length 603.9
first_0:                 episode reward: -0.6000,                 loss: 1.7070
second_0:                 episode reward: 0.6000,                 loss: 1.7067
Episode: 6621, avg. length 599.2
first_0:                 episode reward: 1.9000,                 loss: 1.7065
second_0:                 episode reward: -1.9000,                 loss: 1.7085
Episode: 6631, avg. length 633.2
first_0:                 episode reward: -0.5000,                 loss: 1.7063
second_0:                 episode reward: 0.5000,                 loss: 1.7069
Episode: 6641, avg. length 681.1
first_0:                 episode reward: 1.4000,                 loss: 1.7048
second_0:                 episode reward: -1.4000,                 loss: 1.7088
Episode: 6651, avg. length 608.6
first_0:                 episode reward: 1.4000,                 loss: 1.7033
second_0:                 episode reward: -1.4000,                 loss: 1.7095
Episode: 6661, avg. length 604.3
first_0:                 episode reward: -0.2000,                 loss: 1.7031
second_0:                 episode reward: 0.2000,                 loss: 1.7101
Episode: 6671, avg. length 667.7
first_0:                 episode reward: 0.5000,                 loss: 1.7038
second_0:                 episode reward: -0.5000,                 loss: 1.7083
Episode: 6681, avg. length 641.6
first_0:                 episode reward: -0.4000,                 loss: 1.7032
second_0:                 episode reward: 0.4000,                 loss: 1.7079
Episode: 6691, avg. length 700.7
first_0:                 episode reward: 0.7000,                 loss: 1.7036
second_0:                 episode reward: -0.7000,                 loss: 1.7094
Episode: 6701, avg. length 583.7
first_0:                 episode reward: 0.9000,                 loss: 1.7042
second_0:                 episode reward: -0.9000,                 loss: 1.7092
Episode: 6711, avg. length 659.1
first_0:                 episode reward: 0.6000,                 loss: 1.7042
second_0:                 episode reward: -0.6000,                 loss: 1.7078
Episode: 6721, avg. length 614.2
first_0:                 episode reward: -1.0000,                 loss: 1.7044
second_0:                 episode reward: 1.0000,                 loss: 1.7103
Episode: 6731, avg. length 667.7
first_0:                 episode reward: -1.3000,                 loss: 1.7044
second_0:                 episode reward: 1.3000,                 loss: 1.7086
Episode: 6741, avg. length 672.7
first_0:                 episode reward: -0.1000,                 loss: 1.7037
second_0:                 episode reward: 0.1000,                 loss: 1.7076
Episode: 6751, avg. length 694.7
first_0:                 episode reward: -1.1000,                 loss: 1.7035
second_0:                 episode reward: 1.1000,                 loss: 1.7080
Episode: 6761, avg. length 616.5
first_0:                 episode reward: -0.5000,                 loss: 1.7022
second_0:                 episode reward: 0.5000,                 loss: 1.7107
Episode: 6771, avg. length 637.4
first_0:                 episode reward: -1.4000,                 loss: 1.7032
second_0:                 episode reward: 1.4000,                 loss: 1.7079
Episode: 6781, avg. length 692.8
first_0:                 episode reward: 1.7000,                 loss: 1.7046
second_0:                 episode reward: -1.7000,                 loss: 1.7102
Episode: 6791, avg. length 603.1
first_0:                 episode reward: 0.8000,                 loss: 1.7013
second_0:                 episode reward: -0.8000,                 loss: 1.7116
Episode: 6801, avg. length 661.7
first_0:                 episode reward: -1.9000,                 loss: 1.7023
second_0:                 episode reward: 1.9000,                 loss: 1.7111
Episode: 6811, avg. length 674.9
first_0:                 episode reward: 0.0000,                 loss: 1.7025
second_0:                 episode reward: 0.0000,                 loss: 1.7131
Episode: 6821, avg. length 667.7
first_0:                 episode reward: 0.0000,                 loss: 1.7038
second_0:                 episode reward: 0.0000,                 loss: 1.7108
Episode: 6831, avg. length 638.4
first_0:                 episode reward: -0.6000,                 loss: 1.7031
second_0:                 episode reward: 0.6000,                 loss: 1.7107
Episode: 6841, avg. length 538.2
first_0:                 episode reward: 0.1000,                 loss: 1.7045
second_0:                 episode reward: -0.1000,                 loss: 1.7135
Episode: 6851, avg. length 646.2
first_0:                 episode reward: -0.4000,                 loss: 1.7031
second_0:                 episode reward: 0.4000,                 loss: 1.7109
Episode: 6861, avg. length 675.1
first_0:                 episode reward: 1.4000,                 loss: 1.7024
second_0:                 episode reward: -1.4000,                 loss: 1.7120
Episode: 6871, avg. length 675.1
first_0:                 episode reward: 0.6000,                 loss: 1.7039
second_0:                 episode reward: -0.6000,                 loss: 1.7114
Episode: 6881, avg. length 622.5
first_0:                 episode reward: -0.3000,                 loss: 1.7015
second_0:                 episode reward: 0.3000,                 loss: 1.7108
Episode: 6891, avg. length 696.6
first_0:                 episode reward: 0.7000,                 loss: 1.7019
second_0:                 episode reward: -0.7000,                 loss: 1.7130
Episode: 6901, avg. length 592.0
first_0:                 episode reward: -0.7000,                 loss: 1.7019
second_0:                 episode reward: 0.7000,                 loss: 1.7124
Episode: 6911, avg. length 613.3
first_0:                 episode reward: -0.2000,                 loss: 1.7025
second_0:                 episode reward: 0.2000,                 loss: 1.7131
Episode: 6921, avg. length 642.5
first_0:                 episode reward: -1.1000,                 loss: 1.7037
second_0:                 episode reward: 1.1000,                 loss: 1.7122
Episode: 6931, avg. length 583.3
first_0:                 episode reward: -1.5000,                 loss: 1.7021
second_0:                 episode reward: 1.5000,                 loss: 1.7125
Episode: 6941, avg. length 674.8
first_0:                 episode reward: -0.5000,                 loss: 1.7020
second_0:                 episode reward: 0.5000,                 loss: 1.7140
Episode: 6951, avg. length 589.4
first_0:                 episode reward: -1.0000,                 loss: 1.7018
second_0:                 episode reward: 1.0000,                 loss: 1.7138
Episode: 6961, avg. length 642.1
first_0:                 episode reward: -0.2000,                 loss: 1.7026
second_0:                 episode reward: 0.2000,                 loss: 1.7117
Episode: 6971, avg. length 640.4
first_0:                 episode reward: -0.7000,                 loss: 1.7018
second_0:                 episode reward: 0.7000,                 loss: 1.7127
Episode: 6981, avg. length 642.6
