pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -10.0000,                 loss: 8992.1394
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3919, avg. length 1045.0
first_0:                 episode reward: -10.0000,                 loss: 9496.4702
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3920, avg. length 1258.0
first_0:                 episode reward: -8.0000,                 loss: 9314.4554
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3921, avg. length 1244.0
first_0:                 episode reward: -7.0000,                 loss: 9089.0199
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3922, avg. length 1234.0
first_0:                 episode reward: -8.0000,                 loss: 8652.2938
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3923, avg. length 1313.0
first_0:                 episode reward: -7.0000,                 loss: 8683.1661
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3924, avg. length 1002.0
first_0:                 episode reward: -10.0000,                 loss: 8337.5257
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3925, avg. length 1051.0
first_0:                 episode reward: -9.0000,                 loss: 7763.0855
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3926, avg. length 1282.0
first_0:                 episode reward: -7.0000,                 loss: 7928.3137
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3927, avg. length 1930.0
first_0:                 episode reward: -5.0000,                 loss: 8283.9580
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 3928, avg. length 1704.0
first_0:                 episode reward: -4.0000,                 loss: 8226.8323
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3929, avg. length 1421.0
first_0:                 episode reward: -8.0000,                 loss: 7804.9511
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3930, avg. length 1385.0
first_0:                 episode reward: -7.0000,                 loss: 7727.8579
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3931, avg. length 1434.0
first_0:                 episode reward: -7.0000,                 loss: 7576.0262
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3932, avg. length 1577.0
first_0:                 episode reward: -7.0000,                 loss: 7429.5482
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3933, avg. length 1755.0
first_0:                 episode reward: -4.0000,                 loss: 7176.3609
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3934, avg. length 1145.0
first_0:                 episode reward: -10.0000,                 loss: 6937.7722
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3935, avg. length 2426.0
first_0:                 episode reward: -2.0000,                 loss: 6875.7278
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3936, avg. length 980.0
first_0:                 episode reward: -10.0000,                 loss: 7032.1869
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3937, avg. length 1730.0
first_0:                 episode reward: -4.0000,                 loss: 6866.9712
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3938, avg. length 1332.0
first_0:                 episode reward: -9.0000,                 loss: 6644.6816
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3939, avg. length 1265.0
first_0:                 episode reward: -10.0000,                 loss: 6657.9821
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3940, avg. length 1770.0
first_0:                 episode reward: -5.0000,                 loss: 6561.3600
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 3941, avg. length 1878.0
first_0:                 episode reward: -3.0000,                 loss: 6249.0543
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3942, avg. length 1165.0
first_0:                 episode reward: -9.0000,                 loss: 6355.6900
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3943, avg. length 1234.0
first_0:                 episode reward: -9.0000,                 loss: 6351.8890
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3944, avg. length 2006.0
first_0:                 episode reward: -4.0000,                 loss: 6350.0045
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3945, avg. length 1389.0
first_0:                 episode reward: -7.0000,                 loss: 6374.9078
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3946, avg. length 1065.0
first_0:                 episode reward: -10.0000,                 loss: 6301.2530
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3947, avg. length 1458.0
first_0:                 episode reward: -7.0000,                 loss: 6221.0252
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3948, avg. length 1074.0
first_0:                 episode reward: -10.0000,                 loss: 6289.2186
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3949, avg. length 2066.0
first_0:                 episode reward: -1.0000,                 loss: 6204.4107
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3950, avg. length 1334.0
first_0:                 episode reward: -8.0000,                 loss: 6017.6958
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3951, avg. length 1182.0
first_0:                 episode reward: -9.0000,                 loss: 6020.1363
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3952, avg. length 1121.0
first_0:                 episode reward: -10.0000,                 loss: 5857.5759
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3953, avg. length 1270.0
first_0:                 episode reward: -8.0000,                 loss: 6205.8834
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3954, avg. length 1349.0
first_0:                 episode reward: -8.0000,                 loss: 5812.1923
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3955, avg. length 1227.0
first_0:                 episode reward: -8.0000,                 loss: 5680.5291
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3956, avg. length 1394.0
first_0:                 episode reward: -7.0000,                 loss: 5682.9110
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3957, avg. length 1330.0
first_0:                 episode reward: -8.0000,                 loss: 5752.7561
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3958, avg. length 1030.0
first_0:                 episode reward: -10.0000,                 loss: 5721.3859
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3959, avg. length 1112.0
first_0:                 episode reward: -10.0000,                 loss: 5791.3913
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3960, avg. length 1217.0
first_0:                 episode reward: -9.0000,                 loss: 5588.9856
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3961, avg. length 1254.0
first_0:                 episode reward: -9.0000,                 loss: 5332.2364
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3962, avg. length 1622.0
first_0:                 episode reward: -6.0000,                 loss: 5469.1692
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3963, avg. length 1626.0
first_0:                 episode reward: -7.0000,                 loss: 5345.3914
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3964, avg. length 1202.0
first_0:                 episode reward: -9.0000,                 loss: 5143.3323
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3965, avg. length 1278.0
first_0:                 episode reward: -9.0000,                 loss: 5036.6642
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3966, avg. length 1759.0
first_0:                 episode reward: -4.0000,                 loss: 4904.0854
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3967, avg. length 1207.0
first_0:                 episode reward: -8.0000,                 loss: 5022.3233
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3968, avg. length 1415.0
first_0:                 episode reward: -8.0000,                 loss: 4944.0516
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3969, avg. length 1802.0
first_0:                 episode reward: -3.0000,                 loss: 5073.8685
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3970, avg. length 1297.0
first_0:                 episode reward: -8.0000,                 loss: 5039.7991
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3971, avg. length 1431.0
first_0:                 episode reward: -7.0000,                 loss: 4814.8143
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3972, avg. length 1712.0
first_0:                 episode reward: -6.0000,                 loss: 4825.7301
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3973, avg. length 1335.0
first_0:                 episode reward: -8.0000,                 loss: 5000.5092
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3974, avg. length 1159.0
first_0:                 episode reward: -9.0000,                 loss: 4862.1428
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3975, avg. length 1666.0
first_0:                 episode reward: -5.0000,                 loss: 4841.0695
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 3976, avg. length 1237.0
first_0:                 episode reward: -8.0000,                 loss: 4880.7919
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3977, avg. length 1498.0
first_0:                 episode reward: -7.0000,                 loss: 5012.8945
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3978, avg. length 1049.0
first_0:                 episode reward: -10.0000,                 loss: 4794.1775
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3979, avg. length 1062.0
first_0:                 episode reward: -10.0000,                 loss: 4716.9795
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3980, avg. length 973.0
first_0:                 episode reward: -10.0000,                 loss: 4862.9879
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3981, avg. length 1057.0
first_0:                 episode reward: -8.0000,                 loss: 4745.1512
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3982, avg. length 1050.0
first_0:                 episode reward: -9.0000,                 loss: 4733.6535
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3983, avg. length 1126.0
first_0:                 episode reward: -9.0000,                 loss: 4573.9951
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3984, avg. length 939.0
first_0:                 episode reward: -10.0000,                 loss: 4504.0182
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3985, avg. length 1215.0
first_0:                 episode reward: -8.0000,                 loss: 4576.6281
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3986, avg. length 808.0
first_0:                 episode reward: -10.0000,                 loss: 4705.2585
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3987, avg. length 877.0
first_0:                 episode reward: -10.0000,                 loss: 4683.0489
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3988, avg. length 1150.0
first_0:                 episode reward: -9.0000,                 loss: 4606.5978
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3989, avg. length 915.0
first_0:                 episode reward: -10.0000,                 loss: 4645.6298
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3990, avg. length 1183.0
first_0:                 episode reward: -7.0000,                 loss: 4524.1334
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3991, avg. length 1661.0
first_0:                 episode reward: -6.0000,                 loss: 4491.8026
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3992, avg. length 1002.0
first_0:                 episode reward: -8.0000,                 loss: 4496.3902
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3993, avg. length 945.0
first_0:                 episode reward: -9.0000,                 loss: 4464.9653
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3994, avg. length 1049.0
first_0:                 episode reward: -9.0000,                 loss: 4433.5008
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 3995, avg. length 1168.0
first_0:                 episode reward: -8.0000,                 loss: 4579.1088
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 3996, avg. length 1014.0
first_0:                 episode reward: -10.0000,                 loss: 4485.2903
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3997, avg. length 808.0
first_0:                 episode reward: -10.0000,                 loss: 4470.1250
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3998, avg. length 820.0
first_0:                 episode reward: -10.0000,                 loss: 4353.1534
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 3999, avg. length 799.0
first_0:                 episode reward: -9.0000,                 loss: 4374.2716
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4000, avg. length 1022.0
first_0:                 episode reward: -9.0000,                 loss: 4453.8856
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4001, avg. length 872.0
first_0:                 episode reward: -10.0000,                 loss: 4631.0235
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4002, avg. length 850.0
first_0:                 episode reward: -10.0000,                 loss: 4357.2235
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4003, avg. length 959.0
first_0:                 episode reward: -9.0000,                 loss: 4485.8304
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4004, avg. length 886.0
first_0:                 episode reward: -10.0000,                 loss: 4297.7709
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4005, avg. length 946.0
first_0:                 episode reward: -10.0000,                 loss: 4386.1909
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4006, avg. length 1265.0
first_0:                 episode reward: -8.0000,                 loss: 4303.1733
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4007, avg. length 966.0
first_0:                 episode reward: -9.0000,                 loss: 4378.8343
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4008, avg. length 1484.0
first_0:                 episode reward: -5.0000,                 loss: 4374.3525
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4009, avg. length 1048.0
first_0:                 episode reward: -8.0000,                 loss: 4156.5837
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4010, avg. length 1207.0
first_0:                 episode reward: -6.0000,                 loss: 4246.1343
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4011, avg. length 1234.0
first_0:                 episode reward: -7.0000,                 loss: 4058.6482
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4012, avg. length 995.0
first_0:                 episode reward: -10.0000,                 loss: 4188.0735
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4013, avg. length 1648.0
first_0:                 episode reward: -5.0000,                 loss: 4083.9575
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4014, avg. length 992.0
first_0:                 episode reward: -10.0000,                 loss: 4023.3974
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4015, avg. length 836.0
first_0:                 episode reward: -10.0000,                 loss: 4073.3028
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4016, avg. length 1187.0
first_0:                 episode reward: -8.0000,                 loss: 4011.4773
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4017, avg. length 904.0
first_0:                 episode reward: -10.0000,                 loss: 4245.3204
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4018, avg. length 1373.0
first_0:                 episode reward: -4.0000,                 loss: 3974.8300
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4019, avg. length 1407.0
first_0:                 episode reward: -6.0000,                 loss: 4055.3059
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4020, avg. length 1094.0
first_0:                 episode reward: -8.0000,                 loss: 4165.5910
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4021, avg. length 1071.0
first_0:                 episode reward: -6.0000,                 loss: 3926.2553
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4022, avg. length 967.0
first_0:                 episode reward: -8.0000,                 loss: 3885.0981
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4023, avg. length 1207.0
first_0:                 episode reward: -8.0000,                 loss: 3872.2651
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4024, avg. length 976.0
first_0:                 episode reward: -10.0000,                 loss: 3996.0446
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4025, avg. length 890.0
first_0:                 episode reward: -9.0000,                 loss: 3881.0092
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4026, avg. length 860.0
first_0:                 episode reward: -9.0000,                 loss: 4034.9996
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4027, avg. length 1202.0
first_0:                 episode reward: -7.0000,                 loss: 3864.8035
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4028, avg. length 1289.0
first_0:                 episode reward: -7.0000,                 loss: 3969.3135
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4029, avg. length 999.0
first_0:                 episode reward: -9.0000,                 loss: 4030.3987
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4030, avg. length 1034.0
first_0:                 episode reward: -10.0000,                 loss: 3754.7682
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4031, avg. length 888.0
first_0:                 episode reward: -9.0000,                 loss: 3827.6594
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4032, avg. length 868.0
first_0:                 episode reward: -10.0000,                 loss: 3787.4681
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4033, avg. length 890.0
first_0:                 episode reward: -9.0000,                 loss: 3732.4969
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4034, avg. length 1014.0
first_0:                 episode reward: -7.0000,                 loss: 3698.9308
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4035, avg. length 815.0
first_0:                 episode reward: -10.0000,                 loss: 4018.6525
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4036, avg. length 676.0
first_0:                 episode reward: -10.0000,                 loss: 3787.0669
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4037, avg. length 936.0
first_0:                 episode reward: -9.0000,                 loss: 3796.5105
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4038, avg. length 923.0
first_0:                 episode reward: -10.0000,                 loss: 3906.8466
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4039, avg. length 902.0
first_0:                 episode reward: -10.0000,                 loss: 3610.3345
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4040, avg. length 915.0
first_0:                 episode reward: -10.0000,                 loss: 3576.0004
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4041, avg. length 963.0
first_0:                 episode reward: -10.0000,                 loss: 3608.3444
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4042, avg. length 970.0
first_0:                 episode reward: -10.0000,                 loss: 3586.9157
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4043, avg. length 1465.0
first_0:                 episode reward: -7.0000,                 loss: 3557.2038
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4044, avg. length 1298.0
first_0:                 episode reward: -6.0000,                 loss: 3686.8377
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4045, avg. length 1283.0
first_0:                 episode reward: -6.0000,                 loss: 3523.5628
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4046, avg. length 1345.0
first_0:                 episode reward: -7.0000,                 loss: 3456.4248
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4047, avg. length 1146.0
first_0:                 episode reward: -7.0000,                 loss: 3239.1358
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4048, avg. length 1217.0
first_0:                 episode reward: -8.0000,                 loss: 3372.4045
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4049, avg. length 1980.0
first_0:                 episode reward: -1.0000,                 loss: 3174.6080
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 4050, avg. length 1940.0
first_0:                 episode reward: -3.0000,                 loss: 3243.6411
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4051, avg. length 1387.0
first_0:                 episode reward: -7.0000,                 loss: 3289.9311
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4052, avg. length 1351.0
first_0:                 episode reward: -8.0000,                 loss: 3270.9551
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4053, avg. length 1138.0
first_0:                 episode reward: -8.0000,                 loss: 3146.3845
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4054, avg. length 1699.0
first_0:                 episode reward: -5.0000,                 loss: 3159.6297
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4055, avg. length 1327.0
first_0:                 episode reward: -8.0000,                 loss: 3191.2915
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4056, avg. length 1342.0
first_0:                 episode reward: -8.0000,                 loss: 3156.1679
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4057, avg. length 1242.0
first_0:                 episode reward: -8.0000,                 loss: 3279.2884
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4058, avg. length 1283.0
first_0:                 episode reward: -6.0000,                 loss: 3342.2670
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4059, avg. length 1650.0
first_0:                 episode reward: -5.0000,                 loss: 3445.9564
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4060, avg. length 1341.0
first_0:                 episode reward: -8.0000,                 loss: 3444.2051
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4061, avg. length 1556.0
first_0:                 episode reward: -6.0000,                 loss: 3559.4101
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4062, avg. length 1070.0
first_0:                 episode reward: -9.0000,                 loss: 3606.4848
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4063, avg. length 1659.0
first_0:                 episode reward: -5.0000,                 loss: 3532.7561
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4064, avg. length 1383.0
first_0:                 episode reward: -6.0000,                 loss: 3269.4970
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4065, avg. length 1166.0
first_0:                 episode reward: -9.0000,                 loss: 3390.9980
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4066, avg. length 1212.0
first_0:                 episode reward: -9.0000,                 loss: 3451.2341
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4067, avg. length 1263.0
first_0:                 episode reward: -8.0000,                 loss: 3196.3321
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4068, avg. length 1174.0
first_0:                 episode reward: -9.0000,                 loss: 3392.7498
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4069, avg. length 1198.0
first_0:                 episode reward: -9.0000,                 loss: 3185.5117
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4070, avg. length 1242.0
first_0:                 episode reward: -9.0000,                 loss: 3275.7037
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4071, avg. length 1512.0
first_0:                 episode reward: -6.0000,                 loss: 3295.5960
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4072, avg. length 1138.0
first_0:                 episode reward: -9.0000,                 loss: 3400.1097
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4073, avg. length 1098.0
first_0:                 episode reward: -9.0000,                 loss: 3386.0307
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4074, avg. length 1406.0
first_0:                 episode reward: -8.0000,                 loss: 3332.7556
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4075, avg. length 1314.0
first_0:                 episode reward: -7.0000,                 loss: 3139.3446
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4076, avg. length 1053.0
first_0:                 episode reward: -10.0000,                 loss: 3224.4718
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4077, avg. length 1175.0
first_0:                 episode reward: -9.0000,                 loss: 3399.9140
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4078, avg. length 1375.0
first_0:                 episode reward: -6.0000,                 loss: 3214.1168
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4079, avg. length 1351.0
first_0:                 episode reward: -8.0000,                 loss: 3347.6435
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4080, avg. length 1057.0
first_0:                 episode reward: -10.0000,                 loss: 3272.0049
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 4081, avg. length 1330.0
first_0:                 episode reward: -7.0000,                 loss: 3115.1414
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4082, avg. length 1219.0
first_0:                 episode reward: -8.0000,                 loss: 3150.2742
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4083, avg. length 1291.0
first_0:                 episode reward: -7.0000,                 loss: 3290.4497
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4084, avg. length 1884.0
first_0:                 episode reward: -2.0000,                 loss: 3099.4136
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 4085, avg. length 1455.0
first_0:                 episode reward: -4.0000,                 loss: 2955.8691
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4086, avg. length 1109.0
first_0:                 episode reward: -9.0000,                 loss: 3148.3146
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4087, avg. length 1362.0
first_0:                 episode reward: -8.0000,                 loss: 3071.1883
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4088, avg. length 1291.0
first_0:                 episode reward: -7.0000,                 loss: 3063.6238
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4089, avg. length 1372.0
first_0:                 episode reward: -7.0000,                 loss: 2888.8233
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4090, avg. length 1510.0
first_0:                 episode reward: 5.0000,                 loss: 3129.7317
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4091, avg. length 1537.0
first_0:                 episode reward: 5.0000,                 loss: 2936.4097
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4092, avg. length 1874.0
first_0:                 episode reward: 4.0000,                 loss: 2980.2447
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4093, avg. length 1942.0
first_0:                 episode reward: -2.0000,                 loss: 3109.6253
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 4094, avg. length 1589.0
first_0:                 episode reward: -5.0000,                 loss: 3060.7956
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4095, avg. length 2270.0
first_0:                 episode reward: 3.0000,                 loss: 3021.3279
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4096, avg. length 1511.0
first_0:                 episode reward: -8.0000,                 loss: 2943.9238
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4097, avg. length 1484.0
first_0:                 episode reward: -7.0000,                 loss: 2929.1694
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4098, avg. length 1793.0
first_0:                 episode reward: -4.0000,                 loss: 3073.0045
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4099, avg. length 1734.0
first_0:                 episode reward: 4.0000,                 loss: 3022.4458
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4100, avg. length 1734.0
first_0:                 episode reward: 2.0000,                 loss: 3137.6933
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4101, avg. length 1997.0
first_0:                 episode reward: 1.0000,                 loss: 3180.1202
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4102, avg. length 1642.0
first_0:                 episode reward: -4.0000,                 loss: 3320.4015
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4103, avg. length 1973.0
first_0:                 episode reward: 1.0000,                 loss: 3415.8444
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4104, avg. length 2107.0
first_0:                 episode reward: -3.0000,                 loss: 3528.8252
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4105, avg. length 1402.0
first_0:                 episode reward: -7.0000,                 loss: 3406.6045
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4106, avg. length 1459.0
first_0:                 episode reward: -7.0000,                 loss: 3403.1011
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4107, avg. length 1182.0
first_0:                 episode reward: -9.0000,                 loss: 3389.4759
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4108, avg. length 1795.0
first_0:                 episode reward: -5.0000,                 loss: 3320.8827
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4109, avg. length 1294.0
first_0:                 episode reward: -9.0000,                 loss: 3328.8313
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4110, avg. length 1422.0
first_0:                 episode reward: -8.0000,                 loss: 3341.7310
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4111, avg. length 1418.0
first_0:                 episode reward: -9.0000,                 loss: 3322.2733
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4112, avg. length 1238.0
first_0:                 episode reward: -9.0000,                 loss: 3255.5699
