pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1280
Episode: 7681, avg. length 1158.4
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: 0.1063
Episode: 7701, avg. length 1168.55
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: 0.1100
Episode: 7721, avg. length 1162.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1138
Episode: 7741, avg. length 1133.75
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1086
Episode: 7761, avg. length 1162.4
first_0:                 episode reward: 9.9000,                 loss: nan
second_0:                 episode reward: -9.9000,                 loss: 0.1022
Episode: 7781, avg. length 1161.55
first_0:                 episode reward: 9.9000,                 loss: nan
second_0:                 episode reward: -9.9000,                 loss: 0.1067
Episode: 7801, avg. length 1171.0
first_0:                 episode reward: 9.9000,                 loss: nan
second_0:                 episode reward: -9.9000,                 loss: 0.1213
Episode: 7821, avg. length 1140.4
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: 0.1083
Episode: 7841, avg. length 1152.35
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: 0.1019
Episode: 7861, avg. length 1162.35
first_0:                 episode reward: 9.7500,                 loss: nan
second_0:                 episode reward: -9.7500,                 loss: 0.1155
Episode: 7881, avg. length 1183.95
first_0:                 episode reward: 9.8000,                 loss: nan
second_0:                 episode reward: -9.8000,                 loss: 0.1143
Episode: 7901, avg. length 1190.8
first_0:                 episode reward: 9.9000,                 loss: nan
second_0:                 episode reward: -9.9000,                 loss: 0.0939
Episode: 7921, avg. length 1197.6
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: 0.1131
Episode: 7941, avg. length 1168.55
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1238
Episode: 7961, avg. length 1155.55
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: 0.1068
Episode: 7981, avg. length 1117.75
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1133
Episode: 8001, avg. length 1241.15
first_0:                 episode reward: 9.6000,                 loss: nan
second_0:                 episode reward: -9.6000,                 loss: 0.1049
Episode: 8021, avg. length 1195.5
first_0:                 episode reward: 9.7500,                 loss: nan
second_0:                 episode reward: -9.7500,                 loss: 0.0970
Episode: 8041, avg. length 1162.7
first_0:                 episode reward: 9.8000,                 loss: nan
second_0:                 episode reward: -9.8000,                 loss: 0.0903
Episode: 8061, avg. length 1154.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1019
Episode: 8081, avg. length 1139.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1182
Episode: 8101, avg. length 1133.3
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1001
Episode: 8121, avg. length 1158.75
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1040
Episode: 8141, avg. length 1171.3
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1107
Episode: 8161, avg. length 1211.65
first_0:                 episode reward: 9.9000,                 loss: nan
second_0:                 episode reward: -9.9000,                 loss: 0.0843
Episode: 8181, avg. length 1193.9
first_0:                 episode reward: 9.9000,                 loss: nan
second_0:                 episode reward: -9.9000,                 loss: 0.1018
Episode: 8201, avg. length 1184.85
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: 0.0729
Episode: 8221, avg. length 1184.15
first_0:                 episode reward: 9.7000,                 loss: nan
second_0:                 episode reward: -9.7000,                 loss: 0.1035
Episode: 8241, avg. length 1200.2
first_0:                 episode reward: 9.8500,                 loss: nan
second_0:                 episode reward: -9.8500,                 loss: 0.0816
Episode: 8261, avg. length 1156.1
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.0859
Episode: 8281, avg. length 1133.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.0811
Episode: 8301, avg. length 1142.65
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.0961
Episode: 8321, avg. length 1130.0
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.0776
Episode: 8341, avg. length 1142.95
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.0949
Episode: 8361, avg. length 1142.8
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.0965
Episode: 8381, avg. length 1137.2
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.1015
Episode: 8401, avg. length 1142.2
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: 0.0793
Episode: 8421, avg. length 1149.6
first_0:                 episode reward: 9.9500,                 loss: nan
second_0:                 episode reward: -9.9500,                 loss: 0.0983
Episode: 8441, avg. length 1149.15
first_0:                 episode reward: 10.0000,                 loss: nan
second_0:                 episode reward: -10.0000,                 loss: 0.0800
Episode: 8461, avg. length 1171.25
first_0:                 episode reward: 10.0000,                 loss: nan
